X,Y
53.609,20.866
53.599,20.901
53.589,20.936
53.578,20.970
53.565,21.005
53.552,21.039
53.537,21.073
53.521,21.107
53.504,21.141
53.486,21.175
53.466,21.208
53.445,21.242
53.423,21.275
53.400,21.308
53.375,21.341
53.349,21.374
53.322,21.406
53.293,21.439
53.262,21.471
53.231,21.503
53.198,21.535
53.163,21.567
53.128,21.599
53.091,21.631
53.053,21.663
53.014,21.695
52.974,21.726
52.933,21.758
52.891,21.790
52.848,21.821
52.804,21.852
52.759,21.884
52.713,21.915
52.666,21.947
52.619,21.978
52.571,22.009
52.522,22.041
52.473,22.072
52.423,22.103
52.372,22.135
52.321,22.166
52.269,22.197
52.217,22.229
52.164,22.260
52.111,22.292
52.058,22.323
52.005,22.355
51.951,22.387
51.897,22.418
51.842,22.450
51.788,22.482
51.733,22.514
51.679,22.546
51.624,22.579
51.570,22.611
51.515,22.643
51.461,22.676
51.406,22.709
51.352,22.742
51.298,22.775
51.244,22.808
51.191,22.841
51.138,22.875
51.085,22.908
51.033,22.942
50.981,22.976
50.930,23.010
50.879,23.045
50.828,23.079
50.779,23.114
50.729,23.149
50.681,23.184
50.633,23.220
50.586,23.255
50.540,23.291
50.494,23.327
50.449,23.363
50.404,23.399
50.360,23.435
50.316,23.472
50.273,23.508
50.230,23.544
50.188,23.580
50.146,23.616
50.105,23.652
50.064,23.688
50.023,23.724
49.983,23.760
49.943,23.795
49.903,23.830
49.864,23.865
49.825,23.900
49.786,23.934
49.747,23.969
49.708,24.002
49.670,24.036
49.631,24.069
49.593,24.101
49.555,24.134
49.517,24.165
49.478,24.197
49.440,24.227
49.402,24.258
49.364,24.287
49.325,24.316
49.287,24.345
49.249,24.373
49.210,24.400
49.171,24.426
49.132,24.452
49.093,24.477
49.054,24.501
49.014,24.525
48.974,24.547
48.934,24.569
48.893,24.590
48.852,24.610
48.811,24.630
48.769,24.648
48.727,24.665
48.684,24.681
48.641,24.697
48.598,24.711
48.554,24.725
48.510,24.738
48.465,24.750
48.421,24.761
48.375,24.772
48.330,24.782
48.284,24.791
48.238,24.799
48.192,24.807
48.145,24.814
48.098,24.821
48.051,24.827
48.004,24.832
47.956,24.838
47.908,24.842
47.860,24.846
47.812,24.850
47.764,24.854
47.715,24.857
47.666,24.859
47.618,24.862
47.569,24.864
47.520,24.866
47.471,24.868
47.421,24.870
47.372,24.871
47.323,24.873
47.274,24.874
47.224,24.875
47.175,24.876
47.125,24.878
47.076,24.879
47.027,24.880
46.977,24.882
46.928,24.883
46.879,24.885
46.830,24.887
46.781,24.889
46.732,24.891
46.683,24.894
46.634,24.897
46.586,24.900
46.537,24.904
46.489,24.908
46.441,24.912
46.393,24.916
46.345,24.921
46.298,24.927
46.250,24.932
46.203,24.939
46.156,24.945
46.109,24.952
46.062,24.959
46.016,24.967
45.969,24.975
45.923,24.984
45.877,24.993
45.832,25.003
45.786,25.013
45.741,25.023
45.696,25.034
45.651,25.045
45.607,25.057
45.562,25.070
45.518,25.083
45.474,25.096
45.431,25.110
45.387,25.125
45.344,25.140
45.302,25.155
45.259,25.171
45.217,25.188
45.175,25.205
45.133,25.223
45.092,25.241
45.051,25.260
45.010,25.280
44.969,25.300
44.929,25.321
44.889,25.343
44.850,25.365
44.810,25.388
44.771,25.411
44.733,25.435
44.695,25.460
44.657,25.485
44.619,25.511
44.582,25.537
44.545,25.564
44.508,25.592
44.472,25.620
44.436,25.648
44.401,25.677
44.365,25.706
44.330,25.735
44.296,25.764
44.262,25.794
44.228,25.824
44.194,25.854
44.161,25.884
44.128,25.914
44.096,25.944
44.063,25.974
44.032,26.004
44.000,26.034
43.969,26.064
43.938,26.094
43.908,26.123
43.877,26.152
43.848,26.181
43.818,26.209
43.789,26.237
43.760,26.265
43.732,26.292
43.704,26.319
43.676,26.345
43.648,26.370
43.621,26.395
43.595,26.420
43.568,26.443
43.542,26.466
43.517,26.488
43.491,26.509
43.466,26.530
43.441,26.549
43.417,26.568
43.393,26.586
43.369,26.603
43.345,26.619
43.321,26.635
43.297,26.649
43.273,26.663
43.248,26.676
43.224,26.688
43.199,26.699
43.174,26.710
43.149,26.719
43.123,26.728
43.097,26.737
43.071,26.744
43.044,26.751
43.016,26.757
42.987,26.762
42.958,26.766
42.928,26.770
42.897,26.773
42.865,26.775
42.833,26.777
42.799,26.778
42.764,26.778
42.728,26.778
42.691,26.776
42.653,26.775
42.614,26.772
42.574,26.769
42.533,26.765
42.491,26.761
42.448,26.756
42.404,26.750
42.359,26.744
42.314,26.737
42.268,26.729
42.221,26.721
42.173,26.713
42.125,26.704
42.076,26.694
42.026,26.684
41.976,26.673
41.925,26.662
41.874,26.650
41.822,26.638
41.770,26.625
41.717,26.612
41.664,26.598
41.611,26.584
41.558,26.570
41.504,26.555
41.450,26.539
41.395,26.524
41.341,26.507
41.286,26.491
41.231,26.474
41.176,26.457
41.122,26.439
41.067,26.421
41.012,26.402
40.957,26.384
40.902,26.365
40.848,26.345
40.793,26.326
40.739,26.306
40.685,26.285
40.631,26.265
40.577,26.244
40.524,26.223
40.471,26.202
40.419,26.180
40.367,26.158
40.315,26.137
40.264,26.114
40.213,26.092
40.163,26.069
40.113,26.047
40.064,26.024
40.015,26.000
39.967,25.977
39.919,25.953
39.872,25.929
39.825,25.905
39.778,25.880
39.733,25.856
39.687,25.831
39.642,25.805
39.598,25.780
39.554,25.754
39.510,25.728
39.467,25.702
39.425,25.675
39.383,25.648
39.341,25.621
39.300,25.593
39.260,25.565
39.219,25.537
39.180,25.509
39.141,25.480
39.102,25.451
39.064,25.421
39.027,25.392
38.989,25.362
38.953,25.331
38.917,25.300
38.881,25.269
38.846,25.238
38.812,25.206
38.777,25.174
38.744,25.141
38.711,25.108
38.678,25.075
38.646,25.042
38.615,25.008
38.584,24.973
38.553,24.938
38.523,24.903
38.494,24.868
38.465,24.832
38.436,24.795
38.408,24.758
38.381,24.721
38.354,24.684
38.327,24.646
38.301,24.608
38.275,24.569
38.250,24.530
38.225,24.491
38.200,24.452
38.176,24.412
38.151,24.372
38.128,24.332
38.104,24.291
38.081,24.251
38.058,24.210
38.035,24.169
38.013,24.127
37.991,24.086
37.968,24.044
37.946,24.002
37.925,23.960
37.903,23.918
37.881,23.876
37.860,23.834
37.838,23.791
37.817,23.749
37.795,23.706
37.774,23.664
37.753,23.621
37.731,23.578
37.710,23.536
37.688,23.493
37.667,23.450
37.645,23.408
37.623,23.365
37.602,23.322
37.580,23.280
37.557,23.237
37.535,23.195
37.513,23.153
37.490,23.111
37.467,23.069
37.444,23.027
37.420,22.985
37.396,22.943
37.372,22.902
37.348,22.860
37.324,22.819
37.299,22.778
37.274,22.737
37.249,22.697
37.224,22.656
37.198,22.616
37.173,22.576
37.147,22.536
37.121,22.496
37.095,22.457
37.069,22.418
37.042,22.379
37.016,22.340
36.989,22.302
36.963,22.263
36.936,22.225
36.909,22.188
36.882,22.150
36.855,22.113
36.828,22.076
36.801,22.039
36.774,22.003
36.746,21.967
36.719,21.931
36.692,21.895
36.665,21.860
36.638,21.825
36.610,21.791
36.583,21.756
36.556,21.722
36.529,21.689
36.502,21.656
36.475,21.623
36.448,21.590
36.421,21.558
36.394,21.526
36.367,21.495
36.341,21.464
36.314,21.433
36.288,21.402
36.262,21.372
36.235,21.343
36.210,21.313
36.184,21.284
36.159,21.256
36.133,21.227
36.109,21.199
36.084,21.171
36.060,21.143
36.036,21.115
36.012,21.088
35.989,21.061
35.967,21.034
35.944,21.007
35.923,20.980
35.901,20.953
35.881,20.926
35.860,20.900
35.841,20.873
35.822,20.846
35.803,20.820
35.786,20.793
35.768,20.766
35.752,20.740
35.736,20.713
35.721,20.686
35.707,20.659
35.693,20.632
35.680,20.605
35.668,20.577
35.657,20.550
35.647,20.522
35.637,20.494
35.629,20.466
35.621,20.438
35.614,20.409
35.607,20.380
35.601,20.351
35.596,20.322
35.591,20.292
35.587,20.262
35.583,20.232
35.580,20.201
35.577,20.171
35.575,20.139
35.573,20.108
35.571,20.076
35.570,20.044
35.569,20.011
35.568,19.978
35.568,19.944
35.567,19.910
35.567,19.876
35.567,19.841
35.567,19.806
35.567,19.770
35.567,19.734
35.568,19.698
35.568,19.660
35.568,19.623
35.567,19.585
35.567,19.546
35.567,19.507
35.566,19.467
35.566,19.427
35.565,19.386
35.564,19.345
35.563,19.304
35.562,19.262
35.561,19.220
35.560,19.177
35.558,19.134
35.557,19.091
35.555,19.047
35.554,19.004
35.552,18.960
35.551,18.915
35.549,18.871
35.547,18.826
35.546,18.781
35.544,18.736
35.542,18.691
35.540,18.646
35.539,18.601
35.537,18.555
35.535,18.510
35.533,18.464
35.531,18.419
35.530,18.374
35.528,18.328
35.526,18.283
35.525,18.237
35.523,18.192
35.521,18.147
35.520,18.102
35.518,18.057
35.517,18.012
35.516,17.968
35.515,17.923
35.513,17.879
35.512,17.835
35.511,17.792
35.510,17.749
35.510,17.705
35.509,17.663
35.508,17.620
35.507,17.578
35.507,17.536
35.506,17.494
35.505,17.453
35.504,17.412
35.503,17.371
35.501,17.331
35.500,17.290
35.498,17.250
35.496,17.211
35.494,17.171
35.491,17.132
35.489,17.093
35.486,17.055
35.482,17.016
35.478,16.978
35.474,16.940
35.469,16.903
35.464,16.866
35.459,16.829
35.452,16.792
35.446,16.756
35.439,16.720
35.431,16.684
35.422,16.648
35.413,16.613
35.404,16.578
35.393,16.543
35.382,16.509
35.370,16.474
35.358,16.440
35.344,16.407
35.330,16.373
35.315,16.340
35.300,16.307
35.284,16.275
35.268,16.243
35.252,16.211
35.236,16.180
35.220,16.149
35.204,16.118
35.189,16.088
35.174,16.058
35.160,16.029
35.147,16.001
35.134,15.972
35.123,15.945
35.113,15.918
35.104,15.891
35.097,15.865
35.091,15.840
35.087,15.815
35.085,15.791
35.085,15.768
35.087,15.745
35.092,15.723
35.099,15.701
35.108,15.681
35.120,15.661
