X,Y
56.795,38.726
56.680,38.801
56.563,38.873
56.446,38.944
56.328,39.012
56.210,39.078
56.090,39.142
55.970,39.205
55.849,39.266
55.727,39.325
55.605,39.383
55.481,39.440
55.357,39.496
55.231,39.551
55.105,39.605
54.978,39.658
54.849,39.711
54.720,39.763
54.590,39.815
54.459,39.866
54.326,39.917
54.193,39.969
54.058,40.020
53.923,40.072
53.786,40.124
53.649,40.175
53.510,40.227
53.371,40.280
53.231,40.332
53.090,40.383
52.949,40.435
52.807,40.487
52.665,40.538
52.522,40.589
52.379,40.640
52.236,40.690
52.092,40.739
51.948,40.788
51.805,40.836
51.661,40.884
51.518,40.931
51.374,40.977
51.231,41.022
51.089,41.067
50.946,41.110
50.804,41.152
50.663,41.193
50.522,41.233
50.382,41.272
50.243,41.309
50.105,41.345
49.967,41.380
49.830,41.413
49.695,41.444
49.560,41.474
49.427,41.502
49.295,41.529
49.165,41.554
49.035,41.577
48.907,41.598
48.779,41.616
48.653,41.633
48.528,41.648
48.404,41.660
48.280,41.669
48.158,41.677
48.036,41.681
47.915,41.683
47.795,41.682
47.675,41.678
47.556,41.672
47.437,41.662
47.319,41.649
47.201,41.633
47.084,41.614
46.967,41.591
46.851,41.565
46.734,41.535
46.618,41.502
46.502,41.464
46.386,41.423
46.270,41.378
46.154,41.329
46.039,41.276
45.923,41.219
45.806,41.158
45.690,41.094
45.575,41.025
45.459,40.954
45.343,40.879
45.228,40.802
45.112,40.721
44.998,40.638
44.883,40.553
44.769,40.465
44.655,40.375
44.542,40.283
44.429,40.190
44.316,40.095
44.205,39.998
44.094,39.900
43.983,39.802
43.874,39.702
43.765,39.601
43.656,39.500
43.549,39.399
43.443,39.298
43.337,39.196
43.233,39.095
43.129,38.994
43.027,38.894
42.925,38.794
42.825,38.695
42.726,38.597
42.628,38.501
42.532,38.405
42.436,38.311
42.342,38.219
42.250,38.127
42.158,38.036
42.069,37.946
41.980,37.857
41.893,37.768
41.807,37.680
41.723,37.592
41.641,37.504
41.560,37.416
41.480,37.328
41.402,37.240
41.325,37.151
41.251,37.062
41.177,36.972
41.106,36.882
41.036,36.790
40.968,36.698
40.901,36.604
40.836,36.510
40.773,36.414
40.712,36.316
40.653,36.217
40.595,36.115
40.539,36.012
40.486,35.907
40.433,35.800
40.383,35.692
40.334,35.581
40.287,35.469
40.242,35.356
40.198,35.241
40.156,35.125
40.115,35.008
40.075,34.890
40.036,34.771
39.999,34.651
39.963,34.531
39.928,34.410
39.894,34.289
39.861,34.167
39.829,34.046
39.797,33.924
39.767,33.803
39.737,33.682
39.708,33.561
39.680,33.440
39.652,33.320
39.624,33.201
39.597,33.083
39.570,32.966
39.544,32.849
39.518,32.734
39.492,32.620
39.466,32.508
39.441,32.396
39.416,32.286
39.391,32.176
39.367,32.067
39.344,31.960
39.321,31.853
39.298,31.746
39.276,31.641
39.255,31.536
39.234,31.431
39.214,31.327
39.195,31.224
39.177,31.121
39.159,31.018
39.143,30.916
39.127,30.813
39.113,30.711
39.099,30.609
39.087,30.507
39.076,30.405
39.066,30.303
39.057,30.200
39.049,30.098
39.042,29.995
39.037,29.892
39.033,29.789
39.029,29.686
39.027,29.583
39.025,29.480
39.024,29.378
39.024,29.275
39.024,29.173
39.025,29.071
39.027,28.969
39.029,28.868
39.031,28.767
39.034,28.666
39.037,28.566
39.041,28.467
39.044,28.368
39.048,28.270
39.051,28.172
39.055,28.075
39.059,27.979
39.062,27.884
39.065,27.789
39.068,27.696
39.071,27.603
39.073,27.510
39.076,27.418
39.078,27.327
39.079,27.235
39.080,27.145
39.081,27.054
39.082,26.963
39.082,26.873
39.081,26.783
39.080,26.693
39.079,26.602
39.077,26.512
39.074,26.421
39.071,26.330
39.068,26.239
39.063,26.147
39.058,26.055
39.053,25.962
39.047,25.869
39.042,25.776
39.038,25.683
39.035,25.590
39.034,25.499
39.035,25.408
39.038,25.318
39.045,25.229
39.056,25.142
39.071,25.056
39.090,24.973
39.114,24.892
39.145,24.813
39.181,24.737
39.223,24.663
39.273,24.593
39.330,24.526
39.395,24.463
