X,Y
36.884,17.954
36.886,18.048
36.887,18.142
36.887,18.237
36.887,18.332
36.886,18.427
36.885,18.522
36.882,18.617
36.879,18.711
36.876,18.806
36.871,18.899
36.866,18.992
36.860,19.085
36.854,19.176
36.847,19.267
36.839,19.356
36.830,19.444
36.820,19.531
36.810,19.617
36.799,19.701
36.787,19.783
36.774,19.863
36.761,19.942
36.746,20.018
36.731,20.092
36.716,20.165
36.699,20.236
36.682,20.305
36.665,20.372
36.647,20.438
36.628,20.503
36.610,20.566
36.591,20.628
36.572,20.689
36.553,20.749
36.533,20.809
36.514,20.867
36.495,20.925
36.476,20.983
36.457,21.040
36.438,21.096
36.420,21.153
36.402,21.209
36.385,21.266
36.368,21.322
36.352,21.379
36.336,21.436
36.321,21.493
36.307,21.551
36.293,21.609
36.279,21.667
36.265,21.725
36.251,21.783
36.238,21.841
36.223,21.899
36.208,21.957
36.193,22.014
36.176,22.070
36.159,22.126
36.140,22.181
36.120,22.235
36.099,22.288
36.075,22.341
36.050,22.392
36.023,22.442
35.994,22.490
35.962,22.537
35.928,22.583
35.892,22.627
35.852,22.669
35.811,22.710
35.766,22.749
35.719,22.787
35.670,22.823
35.618,22.858
35.564,22.891
35.507,22.923
35.449,22.954
35.388,22.984
35.325,23.012
35.260,23.039
35.194,23.065
35.125,23.090
35.054,23.113
34.982,23.136
34.908,23.158
34.832,23.178
34.755,23.198
34.676,23.217
34.596,23.235
34.514,23.253
34.431,23.270
34.347,23.285
34.261,23.301
34.174,23.316
34.086,23.330
33.997,23.343
33.907,23.356
33.817,23.368
33.725,23.380
33.632,23.392
33.538,23.402
33.444,23.413
33.349,23.422
33.254,23.431
33.158,23.440
33.061,23.448
32.964,23.456
32.867,23.463
32.769,23.470
32.671,23.476
32.572,23.482
32.474,23.487
32.375,23.492
32.276,23.497
32.178,23.501
32.079,23.504
31.980,23.508
31.882,23.511
31.783,23.513
31.685,23.515
31.588,23.517
31.490,23.518
31.393,23.519
31.297,23.520
31.201,23.520
31.106,23.520
31.011,23.520
30.917,23.520
30.824,23.519
30.732,23.517
30.640,23.516
30.549,23.514
30.459,23.512
30.370,23.510
30.281,23.508
30.193,23.505
30.106,23.503
30.020,23.500
29.934,23.497
29.848,23.494
29.764,23.491
29.680,23.488
29.597,23.485
29.514,23.482
29.432,23.479
29.350,23.476
29.270,23.473
29.189,23.470
29.109,23.467
29.030,23.464
28.951,23.462
28.873,23.459
28.795,23.457
28.717,23.455
28.641,23.453
28.564,23.452
28.488,23.450
28.412,23.449
28.337,23.449
28.262,23.448
28.188,23.448
28.114,23.448
28.040,23.449
27.967,23.449
27.895,23.450
27.824,23.450
27.754,23.451
27.684,23.451
27.615,23.452
27.548,23.452
27.481,23.452
27.416,23.452
27.352,23.451
27.289,23.450
27.228,23.448
27.168,23.446
27.109,23.444
27.053,23.441
26.998,23.437
26.944,23.432
26.893,23.427
26.843,23.421
26.795,23.413
26.749,23.405
26.705,23.397
26.664,23.387
26.624,23.376
26.586,23.365
26.549,23.352
26.515,23.339
26.483,23.325
26.452,23.311
26.423,23.296
26.396,23.280
26.370,23.263
26.347,23.246
26.324,23.228
26.304,23.210
26.285,23.191
26.268,23.171
26.252,23.150
26.238,23.128
26.225,23.106
26.214,23.082
26.204,23.057
26.196,23.031
26.189,23.003
26.183,22.974
26.179,22.944
26.175,22.914
26.172,22.882
26.170,22.851
26.168,22.819
26.166,22.787
26.165,22.755
26.163,22.723
26.161,22.692
26.158,22.662
26.155,22.632
26.152,22.603
26.149,22.574
26.147,22.545
26.145,22.516
26.144,22.486
26.143,22.456
26.145,22.424
26.148,22.392
26.152,22.357
26.159,22.322
