X,Y
39.777,14.533
39.827,14.557
39.876,14.581
39.925,14.606
39.974,14.631
40.022,14.657
40.069,14.684
40.116,14.711
40.162,14.739
40.207,14.767
40.252,14.796
40.296,14.826
40.339,14.856
40.382,14.886
40.423,14.917
40.464,14.949
40.505,14.981
40.544,15.013
40.583,15.046
40.621,15.079
40.659,15.112
40.696,15.146
40.732,15.180
40.767,15.214
40.802,15.249
40.836,15.283
40.870,15.318
40.903,15.353
40.935,15.388
40.967,15.424
40.998,15.459
41.029,15.494
41.059,15.530
41.089,15.565
41.118,15.601
41.146,15.636
41.174,15.671
41.201,15.706
41.228,15.741
41.255,15.776
41.281,15.811
41.306,15.846
41.330,15.880
41.354,15.915
41.377,15.949
41.399,15.984
41.420,16.019
41.440,16.053
41.459,16.088
41.477,16.124
41.494,16.159
41.509,16.194
41.523,16.230
41.535,16.266
41.546,16.303
41.555,16.340
41.563,16.377
41.569,16.415
41.573,16.454
41.575,16.492
41.576,16.532
41.574,16.572
41.570,16.613
41.565,16.654
41.557,16.696
41.548,16.738
41.537,16.781
41.524,16.824
41.509,16.868
41.493,16.912
41.476,16.957
41.457,17.002
41.437,17.048
41.415,17.093
41.392,17.139
41.369,17.186
41.344,17.232
41.318,17.279
41.291,17.326
41.263,17.373
41.235,17.421
41.205,17.468
41.175,17.516
41.145,17.564
41.114,17.611
41.082,17.659
41.050,17.707
41.018,17.754
40.986,17.802
40.953,17.850
40.920,17.897
40.888,17.944
40.855,17.991
40.822,18.038
40.789,18.085
40.756,18.132
40.723,18.179
40.689,18.225
40.656,18.271
40.623,18.317
40.589,18.363
40.555,18.409
40.521,18.454
40.487,18.499
40.453,18.544
40.418,18.589
40.384,18.634
40.349,18.678
40.314,18.722
40.278,18.766
40.243,18.810
40.207,18.853
40.171,18.897
40.134,18.940
40.098,18.982
40.061,19.025
40.023,19.067
39.986,19.109
39.948,19.151
39.909,19.192
39.871,19.233
39.831,19.274
39.792,19.315
39.752,19.355
39.712,19.395
39.671,19.435
39.630,19.474
39.589,19.513
39.547,19.552
39.505,19.590
39.463,19.628
39.420,19.666
39.377,19.703
39.334,19.740
39.290,19.776
39.246,19.812
39.202,19.848
39.158,19.884
39.113,19.919
39.068,19.953
39.023,19.987
38.977,20.021
38.932,20.054
38.886,20.087
38.840,20.119
38.794,20.151
38.747,20.183
38.701,20.214
38.654,20.244
38.607,20.274
38.560,20.304
38.513,20.333
38.466,20.361
38.419,20.389
38.371,20.417
38.324,20.444
38.276,20.470
38.229,20.496
38.181,20.521
38.133,20.546
38.086,20.571
38.038,20.594
37.990,20.618
37.942,20.641
37.893,20.663
37.845,20.685
37.797,20.707
37.748,20.728
37.700,20.748
37.651,20.768
37.602,20.788
37.553,20.808
37.504,20.827
37.455,20.845
37.405,20.863
37.356,20.881
37.306,20.899
37.257,20.916
37.207,20.933
37.157,20.949
37.107,20.965
37.057,20.981
37.006,20.997
36.956,21.012
36.905,21.027
36.854,21.041
36.803,21.056
36.752,21.070
36.700,21.084
36.649,21.097
36.597,21.111
36.546,21.124
36.494,21.138
36.442,21.151
36.391,21.164
36.339,21.178
36.288,21.191
36.236,21.205
36.185,21.218
36.134,21.232
36.083,21.246
36.032,21.261
35.982,21.275
35.932,21.290
35.882,21.305
35.832,21.321
35.783,21.337
35.734,21.354
35.685,21.371
35.637,21.388
35.589,21.407
35.542,21.425
35.495,21.445
35.449,21.465
35.403,21.486
35.358,21.507
35.313,21.530
35.269,21.553
35.225,21.577
35.182,21.601
35.140,21.626
35.097,21.652
35.055,21.678
35.013,21.704
34.971,21.731
34.930,21.758
34.888,21.785
34.846,21.812
34.804,21.839
34.762,21.866
34.720,21.893
34.678,21.920
34.635,21.946
34.591,21.972
34.548,21.998
34.503,22.023
34.458,22.047
34.413,22.071
34.366,22.094
34.319,22.117
34.271,22.138
34.222,22.159
34.172,22.179
34.121,22.197
34.069,22.215
34.015,22.231
33.961,22.246
33.905,22.259
33.848,22.272
33.790,22.283
33.731,22.293
33.671,22.302
33.611,22.310
33.549,22.317
33.487,22.322
33.423,22.327
33.360,22.331
33.295,22.333
33.230,22.335
33.165,22.335
33.099,22.335
33.032,22.334
32.966,22.332
32.899,22.329
32.831,22.326
32.764,22.321
32.697,22.316
32.629,22.310
32.561,22.303
32.494,22.296
32.427,22.288
32.360,22.279
32.293,22.270
32.226,22.260
32.160,22.250
32.094,22.239
32.028,22.228
31.963,22.216
31.899,22.204
31.835,22.191
31.772,22.178
31.710,22.165
31.648,22.151
31.588,22.137
31.528,22.122
31.469,22.108
31.411,22.093
31.353,22.077
31.297,22.061
31.242,22.045
31.187,22.029
31.133,22.012
31.080,21.995
31.028,21.978
30.977,21.960
30.926,21.941
30.877,21.923
30.828,21.904
30.780,21.885
30.734,21.865
30.688,21.845
30.643,21.824
30.598,21.803
30.555,21.782
30.513,21.760
30.471,21.738
30.430,21.715
30.390,21.693
30.352,21.669
30.314,21.645
30.277,21.621
30.240,21.596
30.205,21.571
30.171,21.546
30.137,21.520
30.104,21.493
30.072,21.466
30.041,21.439
30.010,21.411
29.981,21.382
29.951,21.354
29.923,21.324
29.894,21.294
29.867,21.264
29.839,21.233
29.812,21.201
29.786,21.170
29.760,21.137
29.734,21.104
29.708,21.070
29.682,21.036
29.657,21.001
29.632,20.966
29.607,20.930
29.581,20.894
29.556,20.857
29.531,20.819
29.506,20.781
29.480,20.742
29.455,20.703
29.429,20.663
29.404,20.623
29.378,20.582
29.352,20.541
29.326,20.500
29.301,20.459
29.275,20.418
29.249,20.376
29.224,20.335
29.198,20.293
29.172,20.252
29.147,20.211
29.121,20.170
29.096,20.129
29.071,20.088
29.046,20.048
29.021,20.009
28.996,19.969
28.971,19.931
28.947,19.892
28.923,19.855
28.898,19.818
28.875,19.782
28.851,19.746
28.827,19.712
28.804,19.678
28.781,19.645
28.759,19.612
28.736,19.581
28.714,19.549
28.692,19.518
28.670,19.487
28.648,19.457
28.626,19.426
28.605,19.396
28.584,19.366
28.563,19.335
28.542,19.305
28.521,19.274
28.501,19.243
28.480,19.211
28.460,19.179
28.440,19.146
28.420,19.113
28.400,19.079
28.381,19.044
28.361,19.008
28.342,18.971
28.322,18.933
28.303,18.895
28.284,18.856
28.266,18.816
28.247,18.776
28.229,18.735
28.211,18.694
28.194,18.652
28.176,18.610
28.159,18.568
28.143,18.526
28.127,18.483
28.111,18.441
28.096,18.398
28.081,18.356
28.067,18.314
28.054,18.272
28.041,18.230
28.028,18.188
28.016,18.147
28.005,18.107
27.994,18.067
27.984,18.027
27.975,17.988
27.966,17.950
27.958,17.913
27.951,17.876
27.944,17.840
27.938,17.804
27.933,17.768
27.928,17.732
27.923,17.697
27.919,17.662
27.916,17.627
27.913,17.592
27.910,17.557
27.908,17.522
27.906,17.486
27.904,17.451
27.903,17.415
27.902,17.378
27.901,17.342
27.901,17.304
27.900,17.266
27.900,17.228
27.900,17.188
27.900,17.148
27.900,17.108
27.901,17.067
27.901,17.025
27.902,16.983
27.902,16.941
27.903,16.899
27.904,16.856
27.905,16.813
27.906,16.770
27.907,16.727
27.909,16.684
27.910,16.641
27.912,16.599
27.913,16.556
27.915,16.514
27.916,16.472
27.918,16.430
27.920,16.389
27.922,16.348
27.923,16.308
27.925,16.269
27.927,16.230
27.929,16.192
27.931,16.154
27.933,16.117
27.935,16.081
27.937,16.045
27.938,16.010
27.940,15.975
27.942,15.940
27.943,15.906
27.945,15.872
27.946,15.839
27.948,15.806
27.949,15.773
27.950,15.740
27.951,15.707
27.952,15.675
27.952,15.642
27.952,15.610
27.953,15.578
27.952,15.545
27.952,15.513
27.952,15.480
27.951,15.448
27.950,15.415
27.949,15.383
27.948,15.351
27.947,15.318
27.945,15.286
27.944,15.254
27.942,15.223
27.940,15.191
27.938,15.160
27.936,15.128
27.934,15.098
27.932,15.067
27.930,15.037
27.928,15.007
27.926,14.977
27.923,14.948
27.922,14.919
27.920,14.891
27.920,14.863
27.920,14.835
27.922,14.808
27.925,14.782
27.930,14.756
27.937,14.731
27.946,14.706
27.957,14.682
27.971,14.659
27.988,14.636
28.008,14.614
28.031,14.593
