X,Y
83.535,153.035
83.487,153.070
83.437,153.104
83.386,153.136
83.334,153.167
83.280,153.197
83.225,153.227
83.168,153.255
83.110,153.282
83.050,153.309
82.989,153.336
82.927,153.361
82.863,153.387
82.798,153.412
82.731,153.437
82.663,153.461
82.593,153.486
82.522,153.510
82.450,153.535
82.377,153.559
82.302,153.583
82.227,153.607
82.150,153.632
82.072,153.656
81.994,153.680
81.914,153.704
81.834,153.728
81.753,153.752
81.672,153.776
81.590,153.800
81.507,153.824
81.424,153.849
81.341,153.873
81.257,153.897
81.173,153.922
81.088,153.946
81.004,153.971
80.919,153.996
80.835,154.021
80.750,154.046
80.665,154.071
80.581,154.096
80.497,154.122
80.413,154.147
80.330,154.173
80.247,154.199
80.164,154.225
80.081,154.251
79.999,154.277
79.917,154.302
79.836,154.327
79.755,154.351
79.674,154.375
79.593,154.397
79.513,154.419
79.433,154.440
79.354,154.460
79.275,154.479
79.196,154.496
79.117,154.512
79.039,154.527
78.961,154.540
78.883,154.551
78.806,154.560
78.729,154.568
78.652,154.573
78.576,154.576
78.500,154.577
78.424,154.576
78.349,154.572
78.274,154.565
78.199,154.556
78.124,154.544
78.050,154.530
77.977,154.514
77.904,154.497
77.831,154.478
77.760,154.459
77.689,154.439
77.619,154.419
77.551,154.400
77.483,154.382
77.417,154.364
77.352,154.349
77.288,154.335
77.226,154.324
77.166,154.316
77.107,154.311
77.051,154.309
76.996,154.312
76.943,154.319
76.892,154.331
76.843,154.348
76.797,154.370
76.753,154.398
76.711,154.432
76.671,154.470
76.633,154.513
76.596,154.560
76.561,154.609
76.527,154.660
76.493,154.714
76.460,154.768
76.428,154.823
76.396,154.878
76.364,154.933
76.332,154.986
76.299,155.037
76.266,155.085
76.232,155.131
76.197,155.172
76.160,155.209
76.122,155.242
76.083,155.268
76.041,155.289
75.998,155.304
75.953,155.314
75.906,155.320
75.858,155.321
75.808,155.319
75.756,155.313
75.704,155.305
75.650,155.295
75.594,155.284
75.538,155.271
75.480,155.258
75.422,155.244
75.362,155.231
75.302,155.219
75.241,155.209
75.179,155.200
75.117,155.194
75.054,155.191
74.990,155.191
74.927,155.195
74.863,155.201
74.800,155.210
74.736,155.222
74.674,155.238
74.612,155.255
74.551,155.276
74.491,155.299
74.433,155.325
74.376,155.353
74.321,155.383
74.268,155.416
74.217,155.451
74.168,155.488
74.122,155.527
74.079,155.568
74.039,155.610
74.002,155.655
73.968,155.701
73.938,155.749
73.911,155.799
73.887,155.849
73.865,155.900
73.846,155.951
73.828,156.001
73.811,156.051
73.795,156.100
73.780,156.148
73.764,156.193
73.748,156.237
73.731,156.277
73.712,156.315
73.692,156.350
73.669,156.380
73.644,156.406
73.616,156.428
73.585,156.445
73.550,156.458
73.512,156.466
73.471,156.469
73.428,156.470
73.381,156.466
73.332,156.459
73.280,156.449
73.226,156.436
73.170,156.420
73.111,156.402
73.050,156.382
72.988,156.359
72.923,156.335
72.857,156.310
72.789,156.283
72.719,156.255
72.648,156.227
72.576,156.198
72.502,156.168
72.428,156.138
72.352,156.108
72.276,156.078
72.199,156.047
72.121,156.017
72.043,155.985
71.964,155.954
71.885,155.922
71.805,155.890
71.726,155.857
71.646,155.824
71.566,155.791
71.487,155.757
71.408,155.723
71.329,155.689
71.251,155.655
71.174,155.620
71.097,155.585
71.021,155.549
70.945,155.513
70.871,155.477
70.798,155.440
70.726,155.403
70.656,155.366
70.587,155.328
70.519,155.290
70.453,155.252
70.389,155.213
70.327,155.174
70.267,155.134
70.208,155.094
70.151,155.054
70.095,155.013
70.041,154.972
69.989,154.930
69.938,154.888
69.889,154.846
69.841,154.803
69.794,154.759
69.749,154.716
69.705,154.671
69.663,154.626
69.622,154.581
69.582,154.535
69.543,154.489
69.505,154.442
69.468,154.394
69.433,154.346
69.398,154.297
69.364,154.248
69.332,154.199
69.300,154.148
69.269,154.097
69.239,154.045
69.211,153.993
69.183,153.939
69.156,153.885
69.130,153.830
69.106,153.774
69.082,153.718
69.059,153.660
69.037,153.601
69.017,153.542
68.997,153.481
68.979,153.419
68.962,153.356
68.946,153.292
68.930,153.226
68.916,153.159
68.904,153.091
68.892,153.022
68.881,152.951
68.872,152.879
68.864,152.806
68.856,152.732
68.850,152.656
68.845,152.580
68.840,152.503
68.836,152.424
68.833,152.346
68.831,152.266
68.829,152.186
68.828,152.106
68.828,152.025
68.828,151.944
68.828,151.863
68.829,151.782
68.831,151.700
68.832,151.619
68.834,151.538
68.836,151.457
68.838,151.377
68.840,151.297
68.842,151.217
68.844,151.139
68.846,151.061
68.848,150.983
68.849,150.907
68.851,150.831
68.852,150.757
68.852,150.683
68.853,150.611
68.854,150.539
68.854,150.467
68.854,150.397
68.854,150.327
68.854,150.257
68.853,150.188
68.853,150.119
68.852,150.050
68.852,149.981
68.851,149.913
68.851,149.844
68.850,149.776
68.850,149.707
68.850,149.638
68.849,149.569
68.849,149.499
68.849,149.429
68.849,149.358
68.849,149.287
68.849,149.215
68.850,149.143
68.851,149.069
68.852,148.995
68.853,148.920
68.854,148.845
68.856,148.769
68.858,148.693
68.860,148.617
68.862,148.541
68.864,148.464
68.867,148.388
68.870,148.312
68.873,148.236
68.876,148.161
68.879,148.086
68.882,148.012
68.886,147.938
68.890,147.866
68.893,147.794
68.897,147.723
68.902,147.653
68.906,147.585
68.910,147.518
68.915,147.452
68.920,147.388
68.924,147.325
68.929,147.264
68.934,147.205
68.939,147.147
68.944,147.090
68.949,147.035
68.953,146.980
68.957,146.927
68.961,146.874
68.964,146.821
68.967,146.770
68.970,146.718
68.971,146.667
68.972,146.615
68.973,146.564
68.972,146.512
68.971,146.460
68.968,146.407
68.965,146.354
68.960,146.299
68.955,146.244
68.949,146.189
68.942,146.133
68.936,146.076
68.931,146.020
68.927,145.965
68.924,145.910
68.923,145.856
68.925,145.804
68.929,145.752
68.937,145.703
68.948,145.656
68.963,145.610
68.983,145.568
69.008,145.528
69.038,145.491
69.074,145.458
