X	Y
1798.578	981.046
1795.109	983.074
1791.575	985.086
1787.979	987.081
1784.322	989.059
1780.608	991.018
1776.838	992.958
1773.016	994.877
1769.143	996.776
1765.223	998.653
1761.258	1000.508
1757.249	1002.340
1753.200	1004.148
1749.111	1005.931
1744.983	1007.689
1740.816	1009.421
1736.610	1011.127
1732.367	1012.806
1728.086	1014.457
1723.769	1016.079
1719.417	1017.673
1715.028	1019.237
1710.605	1020.771
1706.148	1022.274
1701.657	1023.745
1697.133	1025.184
1692.576	1026.590
1687.987	1027.963
1683.368	1029.302
1678.717	1030.606
1674.036	1031.875
1669.326	1033.108
1664.586	1034.304
1659.818	1035.463
1655.022	1036.584
1650.199	1037.667
1645.349	1038.711
1640.473	1039.714
1635.572	1040.678
1630.645	1041.600
1625.694	1042.480
1620.719	1043.319
1615.721	1044.114
1610.701	1044.866
1605.658	1045.573
1600.594	1046.236
1595.508	1046.853
1590.403	1047.424
1585.277	1047.948
1580.132	1048.425
1574.969	1048.854
1569.788	1049.234
1564.589	1049.565
1559.373	1049.846
1554.141	1050.076
1548.894	1050.255
1543.632	1050.384
1538.356	1050.463
1533.069	1050.492
1527.770	1050.470
1522.462	1050.400
1517.145	1050.280
1511.820	1050.112
1506.489	1049.895
1501.152	1049.629
1495.811	1049.316
1490.467	1048.955
1485.120	1048.546
1479.773	1048.091
1474.426	1047.588
1469.081	1047.040
1463.738	1046.444
1458.399	1045.803
1453.064	1045.116
1447.735	1044.384
1442.414	1043.607
1437.100	1042.785
1431.796	1041.918
1426.502	1041.007
1421.219	1040.052
1415.950	1039.054
1410.694	1038.012
1405.453	1036.927
1400.228	1035.800
1395.020	1034.630
1389.830	1033.417
1384.660	1032.163
1379.510	1030.867
1374.383	1029.530
1369.277	1028.152
1364.196	1026.733
1359.140	1025.273
1354.110	1023.774
1349.107	1022.234
1344.133	1020.655
1339.188	1019.037
1334.274	1017.379
1329.392	1015.683
1324.543	1013.949
1319.728	1012.176
1314.948	1010.365
1310.204	1008.517
1305.497	1006.632
1300.827	1004.711
1296.194	1002.755
1291.598	1000.766
1287.039	998.742
1282.517	996.687
1278.033	994.600
1273.586	992.483
1269.178	990.336
1264.807	988.160
1260.474	985.956
1256.179	983.726
1251.923	981.469
1247.705	979.187
1243.525	976.881
1239.385	974.552
1235.282	972.200
1231.220	969.827
1227.196	967.433
1223.211	965.019
1219.266	962.586
1215.360	960.136
1211.494	957.668
1207.668	955.184
1203.881	952.685
1200.135	950.171
1196.429	947.644
1192.763	945.105
1189.138	942.553
1185.553	939.991
1182.009	937.419
1178.506	934.838
1175.044	932.249
1171.623	929.653
1168.243	927.050
1164.904	924.442
1161.608	921.829
1158.352	919.213
1155.139	916.594
1151.968	913.973
1148.839	911.351
1145.755	908.728
1142.718	906.104
1139.731	903.478
1136.796	900.851
1133.917	898.222
1131.095	895.591
1128.333	892.958
1125.634	890.323
1123.001	887.685
1120.436	885.045
1117.941	882.403
1115.519	879.758
1113.173	877.109
1110.906	874.458
1108.719	871.803
1106.616	869.145
1104.599	866.483
1102.671	863.818
1100.834	861.149
1099.091	858.475
1097.444	855.798
1095.897	853.116
1094.451	850.430
1093.109	847.739
1091.874	845.043
1090.749	842.342
1089.736	839.637
1088.837	836.926
1088.055	834.209
1087.392	831.487
1086.839	828.763
1086.389	826.037
1086.030	823.314
1085.753	820.595
1085.549	817.884
1085.408	815.182
1085.320	812.493
1085.276	809.820
1085.267	807.164
1085.282	804.528
1085.311	801.915
1085.347	799.328
1085.378	796.769
1085.395	794.241
1085.388	791.747
1085.349	789.288
1085.266	786.868
1085.132	784.490
1084.935	782.155
1084.667	779.867
1084.317	777.628
1083.877	775.440
1083.344	773.306
1082.728	771.224
1082.041	769.193
1081.297	767.212
1080.506	765.280
1079.682	763.396
1078.836	761.558
1077.980	759.765
1077.127	758.017
1076.290	756.312
1075.479	754.648
1074.708	753.026
1073.989	751.443
1073.333	749.899
1072.754	748.391
1072.262	746.921
1071.871	745.485
1071.583	744.083
1071.388	742.714
1071.276	741.378
1071.235	740.073
1071.255	738.798
1071.324	737.552
1071.433	736.336
1071.569	735.146
1071.722	733.984
1071.881	732.848
1072.036	731.736
1072.177	730.646
1072.298	729.566
1072.396	728.488
1072.466	727.400
1072.502	726.292
1072.500	725.153
1072.454	723.973
1072.362	722.741
1072.216	721.447
1072.014	720.081
1071.752	718.635
1071.448	717.118
1071.122	715.542
1070.795	713.919
1070.487	712.264
1070.218	710.589
1070.011	708.907
1069.885	707.229
1069.861	705.570
1069.960	703.943
1070.203	702.359
1070.610	700.832
1071.202	699.375
1072.000	698.000
