X,Y
1124.489,512.763
1126.912,513.549
1129.334,514.349
1131.754,515.164
1134.172,515.992
1136.589,516.834
1139.004,517.690
1141.418,518.559
1143.830,519.442
1146.240,520.338
1148.650,521.246
1151.057,522.168
1153.459,523.103
1155.853,524.052
1158.238,525.015
1160.609,525.993
1162.965,526.985
1165.302,527.993
1167.618,529.016
1169.911,530.055
1172.177,531.111
1174.413,532.184
1176.618,533.274
1178.788,534.381
1180.920,535.507
1183.013,536.651
1185.063,537.813
1187.067,538.995
1189.023,540.196
1190.928,541.418
1192.780,542.659
1194.575,543.922
1196.311,545.205
1197.985,546.510
1199.595,547.836
1201.138,549.185
1202.611,550.557
1204.011,551.952
1205.336,553.370
1206.585,554.811
1207.763,556.277
1208.874,557.768
1209.922,559.284
1210.913,560.825
1211.851,562.392
1212.740,563.986
1213.586,565.607
1214.392,567.254
1215.164,568.930
1215.906,570.633
1216.623,572.365
1217.319,574.127
1217.998,575.917
1218.667,577.737
1219.328,579.588
1219.987,581.469
1220.649,583.382
1221.317,585.326
1221.998,587.302
1222.694,589.310
1223.411,591.352
1224.154,593.426
1224.924,595.534
1225.720,597.674
1226.537,599.845
1227.372,602.046
1228.221,604.275
1229.082,606.531
1229.950,608.814
1230.822,611.121
1231.695,613.452
1232.565,615.805
1233.428,618.179
1234.282,620.572
1235.123,622.985
1235.947,625.415
1236.750,627.861
1237.530,630.321
1238.283,632.796
1239.005,635.283
1239.693,637.781
1240.343,640.289
1240.952,642.806
1241.517,645.331
1242.034,647.861
1242.499,650.397
1242.909,652.937
1243.261,655.479
1243.551,658.022
1243.775,660.566
1243.931,663.109
1244.014,665.649
1244.024,668.185
1243.963,670.717
1243.833,673.241
1243.640,675.758
1243.386,678.265
1243.073,680.761
1242.706,683.244
1242.287,685.713
1241.820,688.167
1241.308,690.604
1240.754,693.021
1240.161,695.419
1239.533,697.795
1238.874,700.149
1238.185,702.477
1237.470,704.780
1236.733,707.055
1235.977,709.301
1235.205,711.516
1234.420,713.699
1233.625,715.849
1232.824,717.964
1232.021,720.042
1231.217,722.083
1230.417,724.083
1229.623,726.043
1228.839,727.960
1228.069,729.834
1227.314,731.662
1226.574,733.448
1225.848,735.196
1225.134,736.908
1224.430,738.589
1223.736,740.243
