X,Y
79.736,7.756
79.882,7.687
80.029,7.618
80.177,7.548
80.324,7.479
80.471,7.410
80.619,7.341
80.766,7.272
80.914,7.203
81.062,7.135
81.210,7.066
81.359,6.998
81.507,6.930
81.656,6.862
81.804,6.794
81.953,6.727
82.102,6.660
82.252,6.593
82.401,6.526
82.551,6.460
82.701,6.394
82.851,6.328
83.001,6.263
83.151,6.198
83.302,6.133
83.453,6.069
83.604,6.006
83.755,5.942
83.907,5.880
84.059,5.817
84.211,5.755
84.363,5.694
84.515,5.633
84.668,5.573
84.821,5.514
84.974,5.455
85.128,5.396
85.281,5.338
85.435,5.281
85.590,5.224
85.744,5.168
85.898,5.113
86.053,5.058
86.208,5.004
86.363,4.950
86.518,4.897
86.673,4.845
86.828,4.793
86.984,4.741
87.139,4.691
87.294,4.640
87.449,4.591
87.605,4.542
87.760,4.493
87.915,4.445
88.070,4.398
88.225,4.351
88.380,4.305
88.534,4.259
88.689,4.214
88.843,4.169
88.997,4.125
89.151,4.081
89.304,4.038
89.458,3.995
89.611,3.953
89.764,3.912
89.916,3.870
90.068,3.830
90.220,3.790
90.371,3.750
90.522,3.711
90.673,3.672
90.823,3.634
90.973,3.597
91.122,3.560
91.271,3.523
91.419,3.487
91.567,3.451
91.714,3.416
91.860,3.381
92.006,3.347
92.152,3.313
92.296,3.279
92.441,3.246
92.584,3.214
92.727,3.182
92.869,3.150
93.010,3.119
93.151,3.088
93.291,3.058
93.430,3.028
93.569,2.998
93.707,2.970
93.844,2.941
93.981,2.913
94.117,2.886
94.253,2.859
94.388,2.833
94.522,2.807
94.656,2.782
94.790,2.757
94.923,2.733
95.055,2.709
95.187,2.686
95.319,2.664
95.450,2.642
95.581,2.621
95.711,2.601
95.841,2.581
95.971,2.562
96.100,2.543
96.229,2.525
96.358,2.508
96.487,2.491
96.615,2.475
96.743,2.460
96.870,2.446
96.998,2.432
97.125,2.419
97.252,2.407
97.379,2.396
97.506,2.385
97.632,2.375
97.759,2.366
97.885,2.358
98.011,2.350
98.138,2.343
98.264,2.337
98.390,2.332
98.516,2.328
98.642,2.325
98.768,2.322
98.894,2.321
99.020,2.320
99.146,2.320
99.272,2.321
99.398,2.323
99.524,2.325
99.649,2.329
99.775,2.333
99.900,2.339
100.025,2.345
100.150,2.352
100.275,2.360
100.399,2.369
100.523,2.378
100.647,2.389
100.771,2.401
100.894,2.413
101.017,2.427
101.140,2.441
101.262,2.456
101.384,2.472
101.505,2.489
101.627,2.507
101.747,2.526
101.868,2.546
101.987,2.567
102.107,2.588
102.226,2.611
102.344,2.635
102.462,2.659
102.579,2.684
102.696,2.711
102.812,2.738
102.927,2.766
103.042,2.796
103.157,2.826
103.270,2.857
103.383,2.889
103.496,2.922
103.607,2.957
103.718,2.992
103.827,3.028
103.936,3.065
104.044,3.103
104.150,3.142
104.255,3.182
104.359,3.223
104.461,3.265
104.562,3.308
104.661,3.352
104.758,3.396
104.853,3.442
104.946,3.489
105.038,3.538
105.127,3.587
105.214,3.637
105.299,3.688
105.381,3.740
105.461,3.793
105.539,3.847
105.613,3.902
105.685,3.959
105.754,4.016
105.820,4.074
105.884,4.134
105.944,4.194
106.000,4.256
106.054,4.318
106.104,4.382
106.151,4.447
106.194,4.512
106.234,4.579
106.270,4.647
106.302,4.716
106.332,4.787
106.358,4.858
106.381,4.931
106.401,5.004
106.418,5.079
106.432,5.156
106.443,5.233
106.452,5.312
106.457,5.392
106.460,5.473
106.460,5.556
106.458,5.640
106.454,5.726
106.447,5.812
106.438,5.901
106.426,5.990
106.413,6.082
106.397,6.174
106.380,6.268
106.360,6.364
106.339,6.461
106.316,6.560
106.291,6.660
106.265,6.762
106.237,6.866
106.207,6.970
106.176,7.077
106.143,7.185
106.108,7.294
106.073,7.405
106.035,7.517
105.996,7.630
105.955,7.744
105.913,7.860
105.870,7.977
105.824,8.095
105.778,8.214
105.729,8.334
105.680,8.455
105.629,8.577
105.576,8.701
105.522,8.825
105.466,8.949
105.409,9.075
105.351,9.202
105.291,9.329
105.229,9.457
105.166,9.585
105.102,9.714
105.037,9.844
104.969,9.975
104.901,10.106
104.831,10.237
104.760,10.369
104.687,10.501
104.613,10.633
104.538,10.766
104.462,10.900
104.384,11.033
104.304,11.167
104.224,11.300
104.142,11.434
104.058,11.568
103.974,11.702
103.888,11.837
103.801,11.971
103.712,12.105
103.623,12.239
103.532,12.372
103.440,12.506
103.346,12.640
103.252,12.773
103.156,12.906
103.059,13.039
102.961,13.172
102.862,13.304
102.762,13.437
102.661,13.569
102.559,13.701
102.455,13.833
102.351,13.964
102.246,14.095
102.140,14.226
102.033,14.357
101.925,14.487
101.817,14.617
101.707,14.747
101.597,14.876
101.486,15.005
101.374,15.134
101.262,15.262
101.148,15.390
101.035,15.517
100.920,15.645
100.805,15.771
100.689,15.898
100.573,16.024
100.456,16.149
100.338,16.274
100.220,16.399
100.102,16.523
99.983,16.646
99.863,16.770
99.743,16.892
99.623,17.014
99.503,17.136
99.382,17.257
99.261,17.378
99.139,17.498
99.017,17.617
98.895,17.736
98.773,17.855
98.650,17.972
98.528,18.090
98.405,18.206
98.282,18.322
98.159,18.437
98.036,18.552
97.912,18.666
97.789,18.779
97.666,18.892
97.543,19.004
97.419,19.115
97.296,19.226
97.173,19.335
97.050,19.445
96.928,19.553
96.805,19.660
96.682,19.767
96.560,19.873
96.438,19.978
96.316,20.083
96.195,20.186
96.074,20.289
95.953,20.390
95.833,20.491
95.712,20.591
95.593,20.690
95.474,20.788
95.355,20.884
95.237,20.980
95.119,21.075
95.001,21.169
94.885,21.262
94.769,21.354
94.653,21.445
94.538,21.534
94.424,21.623
94.311,21.710
94.198,21.796
94.086,21.881
93.974,21.965
93.864,22.048
93.754,22.129
93.645,22.210
93.537,22.289
93.430,22.366
93.324,22.443
93.218,22.518
93.114,22.592
93.011,22.664
92.908,22.736
92.807,22.805
92.706,22.874
92.607,22.941
92.509,23.006
92.412,23.071
92.316,23.133
92.222,23.194
92.128,23.254
92.036,23.312
91.945,23.369
91.854,23.424
91.765,23.478
91.677,23.530
91.590,23.580
91.503,23.629
91.417,23.676
91.332,23.721
91.247,23.764
91.163,23.806
91.080,23.845
90.997,23.883
90.914,23.919
90.832,23.953
90.749,23.986
90.667,24.016
90.586,24.044
90.504,24.070
90.422,24.094
90.340,24.116
90.258,24.136
90.176,24.154
90.094,24.170
90.012,24.183
89.929,24.194
89.845,24.203
89.761,24.210
89.677,24.214
89.592,24.216
89.507,24.216
89.420,24.214
89.334,24.209
89.246,24.203
89.158,24.195
89.070,24.185
88.980,24.173
88.890,24.160
88.800,24.145
88.708,24.129
88.616,24.111
88.523,24.093
88.430,24.073
88.336,24.052
88.241,24.031
88.145,24.008
88.049,23.985
87.951,23.961
87.853,23.937
87.755,23.912
87.655,23.887
87.555,23.861
87.453,23.836
87.351,23.810
87.248,23.784
87.145,23.759
87.040,23.734
86.935,23.708
86.828,23.684
86.721,23.660
86.613,23.636
86.504,23.613
86.394,23.591
86.283,23.569
86.172,23.548
86.059,23.528
85.946,23.508
85.832,23.488
85.718,23.469
85.602,23.451
85.486,23.433
85.369,23.416
85.252,23.399
85.133,23.383
85.015,23.367
84.895,23.351
84.775,23.336
84.655,23.322
84.533,23.308
84.412,23.294
84.290,23.280
84.167,23.267
84.044,23.255
83.920,23.242
83.796,23.230
83.671,23.219
83.547,23.207
83.421,23.196
83.296,23.186
83.170,23.175
83.043,23.165
82.917,23.155
82.790,23.145
82.663,23.136
82.535,23.126
82.408,23.117
82.280,23.108
82.152,23.099
82.024,23.091
81.895,23.082
81.767,23.074
81.638,23.066
81.510,23.058
81.381,23.050
81.252,23.042
81.124,23.035
80.995,23.028
80.866,23.021
80.737,23.014
80.609,23.008
80.480,23.002
80.351,22.996
80.223,22.991
80.094,22.986
79.966,22.982
79.838,22.978
79.710,22.975
79.582,22.971
79.454,22.969
79.327,22.967
79.200,22.965
79.073,22.965
78.946,22.964
78.820,22.965
78.694,22.965
78.568,22.967
78.443,22.969
78.318,22.972
78.193,22.976
78.069,22.980
77.945,22.985
77.821,22.991
77.698,22.998
77.576,23.005
77.453,23.013
77.332,23.022
77.211,23.032
77.090,23.043
76.970,23.055
76.851,23.068
76.732,23.081
76.614,23.096
76.496,23.112
76.379,23.128
76.262,23.145
76.146,23.164
76.030,23.182
75.915,23.202
75.799,23.222
75.685,23.243
75.570,23.264
75.456,23.286
75.342,23.308
75.228,23.331
75.114,23.354
75.000,23.377
74.886,23.401
74.773,23.425
74.659,23.449
74.545,23.473
74.431,23.497
74.317,23.521
74.203,23.545
74.088,23.569
73.973,23.594
73.858,23.617
73.743,23.641
73.627,23.664
73.511,23.688
73.394,23.710
73.277,23.733
73.160,23.755
73.041,23.776
72.923,23.797
72.803,23.817
72.683,23.837
72.562,23.856
72.441,23.874
72.318,23.892
72.195,23.909
72.071,23.924
71.947,23.939
71.821,23.954
71.695,23.967
71.568,23.979
71.440,23.990
71.312,24.001
71.184,24.010
71.054,24.019
70.925,24.026
70.794,24.033
70.664,24.038
70.533,24.042
70.401,24.046
70.269,24.048
70.137,24.049
70.005,24.049
69.872,24.048
69.740,24.046
69.607,24.043
69.474,24.038
69.341,24.032
69.208,24.025
69.075,24.017
68.941,24.008
68.808,23.997
68.675,23.985
68.542,23.972
68.410,23.958
68.277,23.942
68.145,23.925
68.013,23.906
67.881,23.887
67.750,23.865
67.619,23.843
67.488,23.819
67.358,23.793
67.229,23.766
67.099,23.738
66.971,23.708
66.843,23.677
66.715,23.644
66.588,23.610
66.462,23.574
66.337,23.537
66.212,23.498
66.088,23.459
65.964,23.418
65.841,23.376
65.719,23.333
65.598,23.289
65.477,23.244
65.357,23.198
65.237,23.151
65.118,23.104
65.000,23.056
64.883,23.008
64.766,22.959
64.650,22.910
64.534,22.860
64.420,22.810
64.306,22.760
64.192,22.709
64.080,22.659
63.968,22.608
63.857,22.558
63.746,22.508
63.636,22.458
63.527,22.408
63.419,22.358
63.311,22.309
63.204,22.260
63.098,22.212
62.992,22.164
62.888,22.118
62.783,22.071
62.680,22.026
62.578,21.981
62.476,21.938
62.375,21.895
62.274,21.854
62.175,21.813
62.076,21.774
61.978,21.736
61.881,21.698
61.786,21.662
61.692,21.626
61.600,21.591
61.510,21.556
61.423,21.522
61.337,21.488
61.254,21.454
61.174,21.420
61.096,21.387
61.022,21.352
60.951,21.318
60.884,21.283
60.820,21.248
60.760,21.212
60.705,21.176
60.653,21.139
60.606,21.100
60.564,21.061
60.526,21.020
60.493,20.978
60.466,20.935
60.444,20.891
60.428,20.844
60.417,20.796
60.411,20.747
60.409,20.696
60.412,20.644
60.418,20.591
60.427,20.536
60.439,20.480
60.453,20.423
60.469,20.365
60.487,20.307
60.505,20.247
60.525,20.187
60.544,20.125
60.563,20.064
60.582,20.001
60.599,19.939
60.615,19.875
60.629,19.812
60.640,19.748
60.650,19.684
60.657,19.620
60.662,19.555
60.665,19.491
60.667,19.426
60.666,19.361
60.665,19.296
60.662,19.230
60.658,19.165
60.652,19.099
60.646,19.034
60.639,18.968
60.631,18.903
60.623,18.837
60.614,18.771
60.605,18.705
60.596,18.640
60.586,18.574
60.577,18.508
60.568,18.443
60.559,18.377
60.551,18.312
60.544,18.247
60.537,18.182
60.532,18.118
60.527,18.054
60.524,17.990
60.523,17.927
60.523,17.864
60.526,17.803
60.530,17.741
60.537,17.681
60.546,17.621
60.557,17.563
60.572,17.505
60.589,17.448
60.610,17.393
60.634,17.338
60.661,17.285
60.692,17.233
