X	Y
618.705	108.548
618.796	110.469
618.857	112.394
618.888	114.326
618.890	116.267
618.864	118.219
618.810	120.186
618.729	122.167
618.620	124.167
618.486	126.187
618.325	128.230
618.139	130.297
617.929	132.391
617.694	134.514
617.436	136.669
617.154	138.857
616.850	141.081
616.523	143.339
616.172	145.626
615.797	147.937
615.395	150.268
614.968	152.612
614.513	154.965
614.030	157.321
613.517	159.675
612.974	162.023
612.401	164.359
611.795	166.678
611.156	168.974
610.484	171.243
609.776	173.479
609.033	175.678
608.254	177.833
607.437	179.941
606.581	181.995
605.686	183.991
604.751	185.924
603.775	187.788
602.756	189.578
601.694	191.289
600.589	192.916
599.438	194.453
598.242	195.897
597.001	197.247
595.715	198.508
594.387	199.684
593.017	200.781
591.606	201.802
590.156	202.752
588.669	203.636
587.144	204.457
585.584	205.222
583.990	205.933
582.363	206.596
580.704	207.215
579.015	207.795
577.296	208.339
575.549	208.854
573.776	209.342
571.976	209.810
570.153	210.260
568.306	210.698
566.438	211.128
564.548	211.554
562.636	211.974
560.701	212.389
558.743	212.799
556.761	213.204
554.754	213.603
552.722	213.996
550.663	214.382
548.578	214.763
546.465	215.136
544.323	215.504
542.152	215.864
539.951	216.217
537.720	216.562
535.458	216.900
533.163	217.231
530.836	217.553
528.476	217.867
526.081	218.173
523.652	218.470
521.186	218.759
518.685	219.038
516.147	219.309
513.571	219.569
510.956	219.821
508.303	220.062
505.610	220.294
502.883	220.515
500.123	220.725
497.335	220.925
494.521	221.113
491.686	221.290
488.832	221.454
485.963	221.607
483.082	221.747
480.193	221.875
477.299	221.989
474.403	222.090
471.509	222.177
468.621	222.250
465.740	222.309
462.872	222.354
460.019	222.383
457.185	222.397
454.373	222.396
451.586	222.379
448.828	222.345
446.102	222.296
443.412	222.229
440.761	222.145
438.153	222.045
435.590	221.926
433.076	221.790
430.614	221.635
428.209	221.461
425.863	221.269
423.579	221.058
421.361	220.827
419.208	220.577
417.115	220.309
415.081	220.023
413.102	219.719
411.174	219.400
409.295	219.064
407.461	218.714
405.669	218.349
403.915	217.970
402.198	217.578
400.512	217.174
398.855	216.758
397.224	216.331
395.616	215.893
394.027	215.445
392.455	214.988
390.895	214.523
389.345	214.050
387.801	213.570
386.261	213.083
384.721	212.590
383.185	212.093
381.656	211.592
380.141	211.088
378.641	210.584
377.164	210.078
375.713	209.574
374.292	209.072
372.907	208.573
371.562	208.078
370.261	207.589
369.009	207.107
367.811	206.632
366.671	206.167
365.594	205.711
364.584	205.267
363.646	204.835
362.784	204.412
361.999	203.993
361.295	203.569
360.672	203.133
360.134	202.679
359.682	202.197
359.319	201.682
359.046	201.125
358.865	200.521
358.765	199.868
358.730	199.171
358.745	198.430
358.793	197.651
358.858	196.834
358.925	195.983
358.978	195.101
359.000	194.191
358.979	193.255
358.917	192.295
358.821	191.316
358.702	190.318
358.568	189.305
358.429	188.279
358.294	187.243
358.173	186.199
358.073	185.150
358.005	184.099
357.978	183.048
358.000	182.000
