X,Y
1420.734,267.038
1424.736,267.003
1428.803,266.947
1432.927,266.874
1437.097,266.790
1441.300,266.703
1445.526,266.618
1449.764,266.540
1454.003,266.478
1458.231,266.436
1462.438,266.420
1466.611,266.438
1470.741,266.495
1474.815,266.597
1478.823,266.751
1482.753,266.963
1486.595,267.239
1490.337,267.584
1493.968,268.007
1497.477,268.512
1500.853,269.105
1504.084,269.794
1507.159,270.584
1510.068,271.481
1512.799,272.492
1515.341,273.622
1517.694,274.872
1519.867,276.236
1521.869,277.708
1523.708,279.284
1525.393,280.957
1526.934,282.723
1528.340,284.575
1529.620,286.508
1530.782,288.516
1531.835,290.595
1532.790,292.738
1533.654,294.940
1534.437,297.196
1535.147,299.500
1535.792,301.847
1536.369,304.236
1536.879,306.664
1537.320,309.129
1537.691,311.630
1537.991,314.165
1538.218,316.732
1538.373,319.329
1538.452,321.954
1538.456,324.604
1538.384,327.279
1538.233,329.977
1538.003,332.695
1537.693,335.431
1537.302,338.184
1536.828,340.951
1536.276,343.731
1535.655,346.518
1534.978,349.307
1534.256,352.095
1533.499,354.877
1532.720,357.648
1531.929,360.403
1531.138,363.139
1530.358,365.851
1529.601,368.534
1528.877,371.183
1528.198,373.795
1527.576,376.364
1527.021,378.887
1526.546,381.358
1526.160,383.772
1525.876,386.127
1525.687,388.421
1525.570,390.657
1525.501,392.839
1525.458,394.971
1525.415,397.056
1525.350,399.098
1525.238,401.101
1525.057,403.067
1524.781,405.002
1524.388,406.907
1523.854,408.787
1523.155,410.646
1522.272,412.486
1521.225,414.312
1520.050,416.128
1518.781,417.937
1517.456,419.742
1516.109,421.548
1514.776,423.359
1513.494,425.177
1512.297,427.007
1511.222,428.852
1510.304,430.716
1509.580,432.603
1509.084,434.517
1508.847,436.460
1508.846,438.426
1509.031,440.406
1509.355,442.389
1509.766,444.366
1510.215,446.326
1510.654,448.259
1511.032,450.156
1511.300,452.005
1511.408,453.798
1511.307,455.523
1510.948,457.171
1510.302,458.738
1509.400,460.238
1508.288,461.686
1507.006,463.101
1505.600,464.498
1504.112,465.895
1502.585,467.308
1501.063,468.754
1499.589,470.251
1498.206,471.813
1496.958,473.460
1495.888,475.206
1495.020,477.060
1494.327,479.002
1493.774,481.008
1493.323,483.054
1492.939,485.115
1492.583,487.169
1492.222,489.189
1491.816,491.152
1491.332,493.035
1490.730,494.812
1489.977,496.460
1489.034,497.955
1487.877,499.280
1486.535,500.459
1485.050,501.523
1483.464,502.506
1481.820,503.440
1480.160,504.357
1478.526,505.291
1476.962,506.274
1475.509,507.338
1474.211,508.517
1473.109,509.842
1472.235,511.340
1471.567,512.994
1471.061,514.773
1470.674,516.649
1470.362,518.589
1470.083,520.565
1469.792,522.546
1469.448,524.502
1469.006,526.402
1468.423,528.216
1467.657,529.914
1466.664,531.466
1465.428,532.856
1463.977,534.091
1462.342,535.181
1460.554,536.136
1458.647,536.964
1456.650,537.677
1454.596,538.283
1452.517,538.791
1450.443,539.212
1448.407,539.555
1446.441,539.830
1444.575,540.046
1442.830,540.221
1441.203,540.390
1439.687,540.591
1438.277,540.859
1436.966,541.234
1435.749,541.751
1434.619,542.447
1433.571,543.360
1432.597,544.525
1431.690,545.946
1430.834,547.584
1430.017,549.397
1429.224,551.346
1428.441,553.388
1427.656,555.484
1426.853,557.591
1426.020,559.670
1425.141,561.679
1424.204,563.577
1423.195,565.323
1422.099,566.877
1420.905,568.205
1419.612,569.320
1418.223,570.248
1416.740,571.013
1415.165,571.643
1413.502,572.162
1411.752,572.597
1409.919,572.974
1408.005,573.317
1406.012,573.654
1403.943,574.010
1401.801,574.405
1399.589,574.839
1397.312,575.306
1394.972,575.802
1392.574,576.321
1390.122,576.858
1387.618,577.408
1385.068,577.966
1382.475,578.526
1379.842,579.084
1377.173,579.634
1374.473,580.171
1371.744,580.690
1368.991,581.185
1366.218,581.652
1363.428,582.086
1360.624,582.482
1357.808,582.839
1354.981,583.157
1352.143,583.435
1349.297,583.672
1346.444,583.868
1343.584,584.023
1340.719,584.134
1337.850,584.202
1334.978,584.226
1332.104,584.206
1329.231,584.140
1326.358,584.028
1323.487,583.869
1320.619,583.663
1317.755,583.409
1314.897,583.105
1312.046,582.753
1309.200,582.355
1306.355,581.914
1303.509,581.436
1300.658,580.926
1297.800,580.387
1294.930,579.825
1292.046,579.244
1289.144,578.648
1286.222,578.044
1283.276,577.433
1280.303,576.823
1277.300,576.217
1274.263,575.619
1271.190,575.035
1268.077,574.468
1264.921,573.925
1261.718,573.408
1258.466,572.923
1255.162,572.473
1251.806,572.054
1248.399,571.665
1244.941,571.302
1241.431,570.961
1237.871,570.641
1234.260,570.338
1230.599,570.048
1226.888,569.769
1223.128,569.498
1219.318,569.232
1215.458,568.968
1211.551,568.702
1207.594,568.432
1203.589,568.154
1199.536,567.867
1195.435,567.565
1191.287,567.247
1187.092,566.910
1182.849,566.550
1178.560,566.165
1174.225,565.751
1169.843,565.305
1165.415,564.824
1160.946,564.309
1156.444,563.761
1151.918,563.184
1147.380,562.582
1142.837,561.957
1138.299,561.314
1133.777,560.654
1129.279,559.982
1124.816,559.301
1120.396,558.614
1116.030,557.925
1111.726,557.236
