X,Y
80.506,13.141
80.546,13.165
80.585,13.191
80.624,13.218
80.662,13.247
80.700,13.276
80.737,13.307
80.774,13.340
80.810,13.373
80.845,13.409
80.880,13.446
80.914,13.484
80.948,13.525
80.981,13.567
81.014,13.610
81.045,13.656
81.076,13.704
81.107,13.753
81.136,13.805
81.165,13.858
81.194,13.914
81.221,13.972
81.248,14.032
81.274,14.094
81.300,14.158
81.324,14.225
81.348,14.293
81.371,14.364
81.394,14.437
81.415,14.511
81.436,14.588
81.457,14.667
81.477,14.747
81.496,14.829
81.514,14.913
81.532,14.999
81.549,15.086
81.565,15.176
81.581,15.266
81.596,15.359
81.611,15.453
81.624,15.548
81.638,15.645
81.650,15.743
81.663,15.843
81.674,15.944
81.685,16.046
81.695,16.150
81.705,16.255
81.714,16.361
81.723,16.468
81.731,16.577
81.739,16.686
81.746,16.797
81.753,16.908
81.759,17.020
81.764,17.134
81.769,17.248
81.774,17.363
81.778,17.479
81.781,17.596
81.785,17.713
81.787,17.831
81.789,17.950
81.791,18.069
81.793,18.189
81.793,18.310
81.794,18.431
81.794,18.552
81.794,18.674
81.793,18.796
81.792,18.919
81.790,19.042
81.788,19.165
81.786,19.288
81.783,19.412
81.780,19.535
81.777,19.659
81.773,19.783
81.769,19.907
81.764,20.032
81.759,20.156
81.754,20.280
81.748,20.405
81.743,20.530
81.736,20.654
81.730,20.779
81.723,20.904
81.715,21.029
81.708,21.154
81.700,21.279
81.691,21.404
81.683,21.529
81.674,21.654
81.665,21.779
81.655,21.904
81.645,22.029
81.635,22.154
81.624,22.278
81.613,22.403
81.602,22.528
81.590,22.653
81.579,22.777
81.566,22.902
81.554,23.026
81.541,23.150
81.528,23.274
81.515,23.398
81.501,23.522
81.487,23.646
81.473,23.769
81.458,23.892
81.443,24.015
81.428,24.138
81.413,24.261
81.397,24.383
81.381,24.506
81.365,24.628
81.348,24.749
81.331,24.871
81.314,24.992
81.297,25.113
81.279,25.234
81.261,25.354
81.243,25.474
81.224,25.594
81.206,25.713
81.187,25.832
81.168,25.951
81.148,26.069
81.128,26.187
81.108,26.305
81.088,26.422
81.068,26.539
81.047,26.655
81.026,26.771
81.005,26.887
80.983,27.002
80.961,27.117
80.939,27.231
80.917,27.345
80.895,27.458
80.872,27.571
80.849,27.683
80.825,27.795
80.802,27.906
80.777,28.016
80.753,28.126
80.727,28.235
80.702,28.344
80.676,28.451
80.649,28.559
80.622,28.665
80.594,28.771
80.566,28.875
80.537,28.980
80.507,29.083
80.477,29.185
80.446,29.287
80.414,29.387
80.381,29.487
80.348,29.586
80.314,29.684
80.279,29.781
80.243,29.877
80.206,29.972
80.169,30.066
80.130,30.159
80.091,30.251
80.050,30.342
80.009,30.431
79.966,30.520
79.923,30.607
79.878,30.694
79.832,30.779
79.785,30.862
79.737,30.945
79.688,31.026
79.638,31.106
79.586,31.185
79.533,31.263
79.479,31.339
79.424,31.413
79.367,31.487
79.309,31.559
79.249,31.629
79.188,31.698
79.126,31.766
79.062,31.832
78.997,31.897
78.930,31.960
78.861,32.021
78.792,32.081
78.720,32.140
78.647,32.197
78.573,32.252
78.497,32.307
78.420,32.359
78.342,32.411
78.262,32.461
78.181,32.509
78.099,32.557
78.016,32.603
77.931,32.648
77.845,32.691
77.758,32.734
77.670,32.776
77.581,32.816
77.491,32.855
77.400,32.893
77.308,32.931
77.215,32.967
77.121,33.002
77.026,33.037
76.930,33.070
76.834,33.103
76.736,33.134
76.638,33.165
76.539,33.196
76.440,33.225
76.340,33.254
76.239,33.282
76.138,33.310
76.036,33.336
75.933,33.363
75.830,33.388
75.727,33.414
75.623,33.438
75.519,33.462
75.414,33.486
75.309,33.510
75.203,33.533
75.098,33.555
74.992,33.577
74.886,33.599
74.779,33.621
74.673,33.643
74.566,33.664
74.459,33.685
74.353,33.706
74.246,33.727
74.139,33.748
74.032,33.769
73.925,33.790
73.819,33.810
73.712,33.831
73.605,33.852
73.499,33.873
73.392,33.894
73.286,33.914
73.180,33.935
73.073,33.956
72.967,33.977
72.861,33.997
72.755,34.018
72.649,34.038
72.543,34.059
72.437,34.079
72.330,34.100
72.224,34.120
72.118,34.140
72.012,34.161
71.906,34.181
71.800,34.201
71.694,34.221
71.588,34.241
71.482,34.260
71.376,34.280
71.270,34.299
71.164,34.319
71.058,34.338
70.951,34.357
70.845,34.376
70.739,34.395
70.632,34.414
70.526,34.432
70.419,34.451
70.313,34.469
70.206,34.487
70.099,34.505
69.992,34.523
69.885,34.540
69.778,34.557
69.671,34.575
69.564,34.592
69.457,34.608
69.349,34.625
69.242,34.641
69.134,34.657
69.026,34.673
68.918,34.689
68.810,34.704
68.702,34.719
68.593,34.734
68.485,34.749
68.376,34.763
68.267,34.778
68.158,34.791
68.049,34.805
67.940,34.818
67.830,34.831
67.721,34.844
67.611,34.857
67.501,34.869
67.391,34.881
67.281,34.892
67.171,34.904
67.060,34.915
66.950,34.925
66.840,34.936
66.730,34.946
66.620,34.956
66.510,34.966
66.400,34.975
66.290,34.984
66.180,34.993
66.071,35.002
65.962,35.010
65.853,35.018
65.744,35.026
65.635,35.033
65.527,35.040
65.419,35.047
65.312,35.054
65.205,35.060
65.098,35.067
64.991,35.072
64.886,35.078
64.780,35.083
64.675,35.089
64.571,35.093
64.467,35.098
64.363,35.102
64.260,35.106
64.158,35.110
64.057,35.114
63.956,35.117
63.855,35.120
63.756,35.123
63.657,35.125
63.559,35.128
63.461,35.130
63.365,35.131
63.269,35.133
63.174,35.134
63.080,35.135
62.986,35.136
62.894,35.137
62.803,35.137
62.712,35.137
62.622,35.137
62.534,35.136
62.446,35.136
62.360,35.135
62.274,35.134
62.190,35.132
62.107,35.131
62.024,35.129
61.943,35.127
61.863,35.124
61.783,35.121
61.705,35.118
61.627,35.115
61.550,35.111
61.474,35.107
61.399,35.103
61.325,35.098
61.252,35.093
61.179,35.088
61.107,35.082
61.036,35.076
60.966,35.070
60.896,35.063
60.827,35.056
60.758,35.048
60.691,35.040
60.623,35.031
60.557,35.023
60.491,35.013
60.425,35.003
60.360,34.993
60.296,34.982
60.232,34.971
60.168,34.959
60.105,34.947
60.043,34.934
59.981,34.921
59.919,34.907
59.857,34.893
59.796,34.878
59.735,34.863
59.675,34.847
59.614,34.831
59.554,34.814
59.495,34.797
59.436,34.779
59.377,34.761
59.319,34.742
59.261,34.724
59.204,34.705
59.147,34.686
59.091,34.666
59.035,34.647
58.980,34.628
58.926,34.608
58.872,34.589
58.819,34.570
58.767,34.550
58.715,34.531
58.665,34.512
58.615,34.494
58.566,34.475
58.518,34.457
58.470,34.440
58.424,34.423
58.379,34.406
58.335,34.389
58.291,34.374
58.249,34.358
58.208,34.344
58.168,34.330
58.129,34.316
58.091,34.303
58.054,34.291
58.019,34.278
57.984,34.265
57.951,34.252
57.920,34.239
57.889,34.225
57.860,34.211
57.832,34.196
57.806,34.180
57.781,34.163
57.757,34.144
57.735,34.125
57.715,34.104
57.695,34.081
57.678,34.056
57.661,34.030
57.647,34.001
57.633,33.972
57.621,33.940
57.610,33.907
57.599,33.873
57.590,33.837
57.582,33.800
57.574,33.762
57.567,33.723
57.560,33.683
57.554,33.642
57.549,33.601
57.543,33.558
57.538,33.516
57.533,33.472
57.527,33.428
57.522,33.384
57.516,33.340
57.510,33.296
57.504,33.251
57.497,33.207
57.490,33.162
57.483,33.118
57.476,33.073
57.469,33.028
57.462,32.984
57.455,32.939
57.448,32.894
57.441,32.850
57.435,32.805
57.429,32.760
57.424,32.716
57.419,32.671
57.414,32.627
57.411,32.582
57.408,32.538
57.405,32.493
57.404,32.449
57.404,32.405
57.404,32.361
57.406,32.317
57.408,32.273
