X,Y
93.835,46.296
93.777,46.349
93.718,46.402
93.658,46.456
93.598,46.509
93.538,46.562
93.476,46.615
93.415,46.668
93.353,46.720
93.290,46.772
93.227,46.824
93.163,46.876
93.099,46.927
93.033,46.977
92.968,47.027
92.901,47.077
92.834,47.126
92.767,47.174
92.698,47.221
92.629,47.268
92.560,47.314
92.489,47.360
92.418,47.405
92.347,47.449
92.275,47.492
92.202,47.535
92.128,47.577
92.055,47.618
91.980,47.659
91.906,47.699
91.831,47.739
91.755,47.778
91.679,47.816
91.603,47.854
91.526,47.891
91.449,47.927
91.372,47.963
91.294,47.999
91.216,48.033
91.138,48.068
91.060,48.101
90.981,48.134
90.903,48.167
90.824,48.199
90.745,48.231
90.666,48.262
90.587,48.292
90.508,48.322
90.429,48.352
90.350,48.381
90.271,48.410
90.192,48.438
90.113,48.465
90.034,48.493
89.955,48.519
89.876,48.546
89.798,48.572
89.720,48.597
89.642,48.622
89.564,48.647
89.487,48.671
89.409,48.696
89.332,48.719
89.255,48.743
89.178,48.766
89.102,48.789
89.025,48.812
88.949,48.835
88.873,48.858
88.797,48.881
88.722,48.904
88.646,48.927
88.571,48.950
88.495,48.973
88.420,48.996
88.345,49.020
88.270,49.044
88.195,49.068
88.121,49.092
88.046,49.117
87.972,49.142
87.897,49.168
87.823,49.194
87.748,49.220
87.674,49.247
87.600,49.275
87.526,49.303
87.452,49.332
87.378,49.361
87.304,49.392
87.230,49.423
87.156,49.455
87.082,49.487
87.008,49.521
86.934,49.555
86.860,49.591
86.786,49.627
86.712,49.664
86.638,49.702
86.564,49.741
86.490,49.781
86.416,49.821
86.342,49.862
86.268,49.903
86.195,49.945
86.122,49.987
86.048,50.029
85.975,50.071
85.903,50.114
85.830,50.156
85.758,50.199
85.686,50.241
85.614,50.283
85.542,50.325
85.471,50.367
85.400,50.408
85.330,50.448
85.260,50.488
85.190,50.528
85.121,50.567
85.052,50.605
84.983,50.642
84.915,50.678
84.848,50.713
84.781,50.747
84.714,50.780
84.648,50.812
84.583,50.842
84.518,50.871
84.454,50.899
84.390,50.925
84.327,50.950
84.265,50.973
84.203,50.994
84.142,51.013
84.082,51.031
84.022,51.047
83.962,51.061
83.903,51.074
83.844,51.086
83.785,51.096
83.727,51.105
83.668,51.112
83.609,51.118
83.551,51.123
83.492,51.127
83.433,51.129
83.374,51.131
83.314,51.131
83.254,51.130
83.194,51.129
83.133,51.127
83.071,51.123
83.009,51.119
82.946,51.114
82.882,51.109
82.817,51.103
82.751,51.096
82.684,51.089
82.616,51.081
82.547,51.073
82.477,51.065
82.405,51.056
82.332,51.047
82.258,51.037
82.182,51.027
82.106,51.017
82.028,51.007
81.949,50.996
81.869,50.985
81.788,50.974
81.706,50.962
81.623,50.950
81.539,50.938
81.455,50.926
81.369,50.914
81.283,50.901
81.196,50.888
81.109,50.874
81.020,50.861
80.932,50.847
80.842,50.833
80.753,50.819
80.662,50.805
80.572,50.790
80.481,50.776
80.390,50.761
80.298,50.746
80.207,50.730
80.115,50.715
80.023,50.700
79.930,50.684
79.838,50.668
79.746,50.652
79.654,50.636
79.562,50.620
79.470,50.603
79.378,50.587
79.287,50.570
79.195,50.553
79.104,50.536
79.014,50.519
78.924,50.502
78.834,50.485
78.745,50.468
78.656,50.451
78.567,50.433
78.479,50.416
78.392,50.398
78.305,50.379
78.219,50.361
78.133,50.342
78.047,50.322
77.963,50.302
77.878,50.282
77.794,50.261
77.711,50.239
77.628,50.217
77.546,50.194
77.464,50.171
77.383,50.146
77.303,50.121
77.223,50.095
77.143,50.068
77.064,50.040
76.986,50.012
76.908,49.982
76.831,49.951
76.754,49.919
76.678,49.886
76.603,49.851
76.528,49.816
76.454,49.779
76.380,49.741
76.307,49.701
76.235,49.660
76.163,49.618
76.092,49.574
76.022,49.529
75.952,49.482
75.883,49.433
75.814,49.383
75.746,49.331
75.679,49.278
75.612,49.222
75.546,49.165
75.481,49.107
75.416,49.047
75.352,48.985
75.289,48.922
75.226,48.858
75.163,48.792
75.102,48.726
75.041,48.658
74.980,48.589
74.920,48.519
74.860,48.448
74.801,48.377
74.742,48.304
74.684,48.231
74.627,48.157
74.570,48.083
74.513,48.008
74.457,47.932
74.401,47.857
74.345,47.780
74.290,47.704
74.236,47.627
74.182,47.551
74.128,47.474
74.074,47.397
74.021,47.320
73.969,47.244
73.916,47.168
73.864,47.091
73.813,47.016
73.761,46.940
73.710,46.866
73.659,46.791
73.609,46.717
73.558,46.644
73.508,46.572
73.458,46.501
73.409,46.430
73.359,46.360
73.310,46.292
73.261,46.224
73.213,46.157
73.164,46.092
73.116,46.027
73.068,45.963
73.020,45.900
72.972,45.838
72.925,45.776
72.878,45.716
72.831,45.656
72.785,45.596
72.739,45.537
72.693,45.479
72.647,45.421
72.602,45.363
72.557,45.306
72.513,45.249
72.469,45.192
72.425,45.136
72.381,45.079
72.338,45.023
72.296,44.967
72.254,44.911
72.212,44.855
72.170,44.799
72.130,44.743
72.089,44.686
72.049,44.630
72.009,44.573
71.970,44.515
71.932,44.458
71.894,44.400
71.856,44.341
71.819,44.282
71.782,44.223
71.746,44.163
71.711,44.102
71.676,44.041
71.641,43.979
71.607,43.917
71.574,43.855
71.541,43.792
71.508,43.729
71.476,43.665
71.444,43.601
71.413,43.537
71.382,43.472
71.352,43.408
71.321,43.343
71.292,43.278
71.262,43.213
71.233,43.147
71.205,43.082
71.176,43.016
71.148,42.951
71.121,42.885
71.094,42.820
71.067,42.754
71.040,42.689
71.013,42.623
70.987,42.558
70.961,42.493
70.936,42.429
70.910,42.364
70.885,42.300
70.860,42.236
70.835,42.172
70.811,42.109
70.787,42.045
70.762,41.983
70.739,41.920
70.715,41.858
70.691,41.797
70.668,41.736
70.644,41.675
70.621,41.614
70.598,41.554
70.576,41.494
70.553,41.434
70.531,41.375
70.508,41.316
70.486,41.257
70.464,41.199
70.442,41.141
70.420,41.083
70.398,41.026
70.377,40.969
70.355,40.912
70.334,40.856
70.313,40.800
70.292,40.744
70.270,40.689
70.249,40.634
70.229,40.579
70.208,40.524
70.187,40.470
70.166,40.416
70.146,40.362
70.125,40.309
70.105,40.256
70.085,40.203
70.065,40.150
70.045,40.098
70.026,40.046
70.007,39.994
69.989,39.942
69.971,39.890
69.954,39.839
69.937,39.787
69.921,39.736
69.905,39.685
69.891,39.633
69.877,39.582
69.864,39.531
69.852,39.480
69.841,39.429
69.831,39.378
69.822,39.327
69.814,39.276
69.807,39.225
69.802,39.174
69.797,39.123
69.794,39.071
69.793,39.020
69.792,38.968
69.793,38.917
69.794,38.865
69.797,38.813
69.800,38.761
69.804,38.708
69.809,38.656
69.815,38.603
69.821,38.551
69.827,38.498
69.834,38.445
69.841,38.391
69.848,38.338
69.856,38.284
69.863,38.230
69.871,38.176
69.878,38.122
69.886,38.067
69.892,38.012
69.899,37.957
69.905,37.901
69.911,37.846
69.916,37.790
69.920,37.733
69.923,37.677
69.926,37.620
69.928,37.563
69.930,37.506
69.931,37.448
69.931,37.391
69.931,37.334
69.930,37.276
69.928,37.219
69.926,37.161
69.923,37.104
69.920,37.047
69.917,36.990
69.913,36.933
69.908,36.876
69.903,36.820
69.898,36.764
69.892,36.709
69.886,36.653
69.880,36.599
69.873,36.544
69.866,36.491
69.859,36.437
69.852,36.385
69.844,36.333
69.836,36.281
69.828,36.231
69.820,36.181
69.812,36.132
69.805,36.083
69.798,36.035
69.791,35.989
69.786,35.942
69.782,35.897
69.779,35.853
69.777,35.809
69.777,35.767
69.779,35.725
69.782,35.685
69.788,35.645
69.796,35.606
69.807,35.569
69.820,35.532
69.836,35.496
69.855,35.462
69.878,35.429
