X,Y
93.187,120.804
93.338,120.784
93.488,120.765
93.638,120.747
93.787,120.731
93.935,120.717
94.082,120.704
94.228,120.693
94.374,120.684
94.518,120.676
94.662,120.670
94.805,120.666
94.947,120.663
95.088,120.662
95.229,120.662
95.368,120.665
95.506,120.669
95.643,120.675
95.778,120.683
95.912,120.694
96.044,120.707
96.174,120.722
96.303,120.740
96.429,120.761
96.553,120.784
96.674,120.810
96.793,120.839
96.909,120.871
97.022,120.907
97.133,120.945
97.240,120.987
97.344,121.033
97.444,121.082
97.541,121.135
97.634,121.192
97.724,121.253
97.809,121.317
97.890,121.386
97.968,121.459
98.040,121.537
98.108,121.619
98.172,121.706
98.230,121.797
98.285,121.893
98.334,121.993
98.379,122.097
98.420,122.206
98.457,122.319
98.490,122.436
98.519,122.557
98.545,122.681
98.567,122.809
98.586,122.941
98.601,123.077
98.614,123.215
98.623,123.357
98.630,123.502
98.634,123.650
98.635,123.801
98.634,123.955
98.631,124.111
98.626,124.271
98.619,124.432
98.610,124.596
98.599,124.762
98.587,124.931
98.573,125.101
98.558,125.274
98.542,125.448
98.525,125.624
98.508,125.801
98.489,125.981
98.470,126.161
98.451,126.343
98.431,126.526
98.412,126.710
98.392,126.895
98.372,127.081
98.353,127.268
98.334,127.455
98.315,127.643
98.296,127.832
98.277,128.022
98.258,128.212
98.239,128.402
98.220,128.594
98.201,128.785
98.181,128.977
98.162,129.170
98.142,129.363
98.121,129.556
98.101,129.750
98.080,129.944
98.058,130.138
98.036,130.332
98.014,130.527
97.991,130.722
97.967,130.916
97.942,131.111
97.917,131.306
97.891,131.501
97.865,131.695
97.837,131.890
97.809,132.084
97.779,132.279
97.749,132.473
97.718,132.667
97.685,132.860
97.651,133.053
97.617,133.246
97.581,133.439
97.543,133.631
97.505,133.823
97.465,134.014
97.424,134.204
97.381,134.394
97.337,134.584
97.291,134.772
97.244,134.960
97.195,135.148
97.145,135.334
97.093,135.520
97.039,135.705
96.983,135.889
96.926,136.072
96.866,136.254
96.805,136.436
96.743,136.615
96.678,136.794
96.612,136.972
96.545,137.147
96.475,137.322
96.405,137.495
96.332,137.666
96.259,137.836
96.184,138.003
96.107,138.169
96.029,138.333
95.950,138.495
95.870,138.655
95.788,138.812
95.705,138.967
95.621,139.120
95.536,139.270
95.450,139.418
95.363,139.563
95.275,139.706
95.186,139.845
95.096,139.982
95.005,140.116
94.913,140.247
94.820,140.374
94.727,140.499
94.632,140.620
94.538,140.738
94.442,140.852
94.346,140.963
94.249,141.070
94.152,141.174
94.054,141.273
93.955,141.369
93.857,141.461
93.757,141.549
93.658,141.633
93.558,141.713
93.458,141.788
93.357,141.860
93.255,141.929
93.153,141.993
93.051,142.054
92.947,142.112
92.843,142.167
92.738,142.219
92.632,142.269
92.525,142.315
92.417,142.359
92.308,142.401
92.198,142.440
92.086,142.478
91.974,142.513
91.859,142.547
91.744,142.579
91.627,142.610
91.508,142.639
91.388,142.667
91.266,142.695
91.142,142.721
91.016,142.747
90.889,142.772
90.760,142.796
90.628,142.821
90.495,142.845
90.359,142.869
90.222,142.894
90.082,142.918
89.940,142.943
89.796,142.968
89.650,142.993
89.502,143.018
89.352,143.043
89.201,143.068
89.047,143.094
88.892,143.119
88.735,143.145
88.577,143.171
88.416,143.196
88.255,143.222
88.091,143.248
87.927,143.274
87.760,143.300
87.593,143.326
87.424,143.351
87.254,143.377
87.082,143.403
86.910,143.429
86.736,143.455
86.561,143.481
86.385,143.507
86.208,143.532
86.031,143.558
85.852,143.583
85.672,143.609
85.492,143.634
85.311,143.660
85.129,143.685
84.946,143.710
84.763,143.735
84.579,143.760
84.395,143.784
84.210,143.809
84.025,143.833
83.839,143.857
83.653,143.881
83.467,143.905
83.281,143.929
83.094,143.952
82.907,143.975
82.720,143.998
82.533,144.021
82.346,144.043
82.158,144.065
81.971,144.087
81.783,144.108
81.596,144.130
81.409,144.150
81.221,144.171
81.034,144.191
80.847,144.211
80.660,144.230
80.474,144.249
80.287,144.268
80.101,144.286
79.915,144.303
79.729,144.321
79.544,144.337
79.359,144.353
79.175,144.369
78.991,144.384
78.807,144.399
78.624,144.413
78.441,144.427
78.259,144.440
78.078,144.452
77.897,144.464
77.717,144.475
77.537,144.486
77.358,144.496
77.180,144.505
77.003,144.514
76.826,144.522
76.650,144.529
76.475,144.536
76.301,144.542
76.128,144.547
75.955,144.551
75.784,144.555
75.614,144.558
75.445,144.560
75.276,144.561
75.109,144.561
74.943,144.561
74.779,144.559
74.615,144.557
74.453,144.554
74.293,144.550
74.134,144.544
73.976,144.538
73.820,144.530
73.666,144.522
73.514,144.512
73.364,144.501
73.215,144.489
73.068,144.476
72.924,144.461
72.781,144.445
72.641,144.428
72.503,144.409
72.367,144.389
72.234,144.367
72.103,144.344
71.974,144.319
71.848,144.293
71.725,144.266
71.604,144.236
71.486,144.205
71.371,144.173
71.259,144.139
71.149,144.103
71.043,144.065
70.940,144.025
70.839,143.984
70.742,143.941
70.648,143.896
70.557,143.849
70.469,143.801
70.383,143.752
70.300,143.701
70.219,143.650
70.140,143.598
70.062,143.545
69.987,143.492
69.912,143.439
69.839,143.386
69.767,143.332
69.696,143.279
69.626,143.226
69.557,143.174
69.487,143.123
69.418,143.072
69.349,143.022
69.280,142.974
69.210,142.927
69.140,142.882
69.069,142.838
68.998,142.796
68.925,142.756
68.852,142.717
68.779,142.680
68.705,142.644
68.630,142.610
68.555,142.577
68.479,142.546
68.403,142.516
68.327,142.487
68.251,142.460
68.174,142.433
68.097,142.408
68.019,142.384
67.942,142.360
67.865,142.338
67.787,142.316
67.710,142.296
67.632,142.276
67.555,142.256
67.478,142.237
67.402,142.219
67.327,142.200
67.253,142.180
67.181,142.160
67.112,142.138
67.044,142.116
66.979,142.091
66.917,142.065
66.858,142.036
66.803,142.004
66.752,141.970
66.705,141.933
66.662,141.892
66.624,141.847
66.592,141.799
66.564,141.747
66.541,141.691
66.522,141.632
66.506,141.571
66.494,141.508
66.485,141.443
66.478,141.376
66.474,141.309
66.471,141.241
66.470,141.173
66.469,141.106
66.470,141.039
66.470,140.973
66.471,140.909
66.470,140.847
66.470,140.787
66.469,140.728
66.468,140.671
66.467,140.614
66.467,140.557
66.468,140.501
66.471,140.444
66.474,140.386
66.480,140.327
66.487,140.267
66.497,140.204
66.510,140.139
66.525,140.071
66.544,140.000
