X,Y
74.302,32.325
74.276,32.440
74.247,32.553
74.217,32.663
74.184,32.771
74.148,32.876
74.110,32.978
74.069,33.078
74.026,33.175
73.981,33.269
73.932,33.359
73.882,33.447
73.829,33.532
73.774,33.614
73.717,33.695
73.659,33.774
73.600,33.852
73.539,33.928
73.478,34.004
73.416,34.079
73.353,34.154
73.290,34.229
73.227,34.304
73.164,34.380
73.101,34.457
73.039,34.535
72.978,34.615
72.917,34.696
72.858,34.780
72.800,34.866
72.743,34.954
72.689,35.046
72.636,35.141
72.586,35.240
72.537,35.341
72.490,35.446
72.446,35.554
72.403,35.665
72.361,35.778
72.322,35.893
72.284,36.011
72.247,36.131
72.212,36.254
72.178,36.377
72.146,36.503
72.115,36.630
72.084,36.758
72.055,36.888
72.027,37.019
72.000,37.150
71.974,37.282
71.949,37.415
71.924,37.548
71.900,37.681
71.876,37.815
71.853,37.948
71.830,38.081
71.808,38.213
71.786,38.345
71.764,38.476
71.742,38.606
71.721,38.736
71.699,38.864
71.677,38.990
71.656,39.116
71.634,39.241
71.613,39.365
71.592,39.488
71.571,39.611
71.551,39.733
71.530,39.854
71.510,39.974
71.491,40.095
71.472,40.215
71.453,40.334
71.435,40.454
71.418,40.573
71.401,40.692
71.385,40.812
71.369,40.931
71.354,41.051
71.340,41.171
71.327,41.291
71.314,41.412
71.303,41.533
71.292,41.655
71.282,41.777
71.274,41.900
71.266,42.024
71.259,42.149
71.254,42.275
71.249,42.401
71.245,42.528
71.241,42.655
71.237,42.782
71.233,42.909
71.228,43.036
71.222,43.162
71.216,43.287
71.208,43.411
71.198,43.533
71.186,43.654
71.173,43.773
71.157,43.890
71.138,44.004
71.116,44.117
71.091,44.226
71.062,44.333
71.030,44.436
70.994,44.536
70.953,44.632
70.908,44.724
70.858,44.812
70.802,44.896
70.741,44.975
70.675,45.050
70.603,45.119
70.525,45.184
70.441,45.244
70.353,45.299
70.260,45.350
70.162,45.397
70.059,45.439
69.953,45.478
69.842,45.513
69.728,45.545
69.611,45.573
69.490,45.597
69.367,45.619
69.241,45.638
69.113,45.654
68.983,45.667
68.851,45.678
68.717,45.687
68.583,45.693
68.447,45.698
68.310,45.701
68.173,45.702
68.036,45.701
67.898,45.700
67.761,45.697
67.624,45.693
67.489,45.688
67.354,45.682
67.220,45.676
67.087,45.670
66.956,45.662
66.825,45.655
66.695,45.646
66.565,45.638
66.436,45.628
66.308,45.619
66.179,45.608
66.052,45.598
65.924,45.587
65.796,45.576
65.669,45.564
65.541,45.552
65.413,45.539
65.285,45.527
65.157,45.514
65.028,45.501
64.899,45.487
64.769,45.474
64.638,45.460
64.506,45.446
64.374,45.432
64.240,45.418
64.106,45.403
63.970,45.389
63.833,45.374
63.695,45.360
63.555,45.345
63.413,45.331
63.270,45.316
63.126,45.301
62.980,45.287
62.833,45.272
62.685,45.258
62.536,45.243
62.386,45.228
62.236,45.214
62.085,45.199
61.933,45.184
61.782,45.169
61.629,45.154
61.477,45.139
61.325,45.124
61.173,45.109
61.021,45.094
60.870,45.079
60.719,45.063
60.569,45.048
60.419,45.032
60.271,45.016
60.123,45.000
59.977,44.984
59.831,44.968
59.688,44.952
59.545,44.935
59.404,44.919
59.265,44.902
59.128,44.885
58.993,44.868
58.860,44.850
58.729,44.833
58.600,44.815
58.474,44.797
58.350,44.779
58.228,44.761
58.109,44.742
57.991,44.723
57.875,44.705
57.760,44.686
57.647,44.666
57.536,44.647
57.425,44.627
57.315,44.607
57.207,44.588
57.099,44.567
56.991,44.547
56.884,44.527
56.777,44.506
56.670,44.485
56.564,44.464
56.457,44.443
56.349,44.422
56.242,44.401
56.133,44.379
56.024,44.358
55.914,44.336
55.802,44.314
55.690,44.292
55.576,44.270
55.461,44.247
55.345,44.225
55.228,44.203
55.110,44.181
54.991,44.159
54.872,44.137
54.752,44.115
54.633,44.094
54.513,44.073
54.393,44.052
54.274,44.032
54.155,44.013
54.036,43.994
53.918,43.975
53.801,43.958
53.685,43.941
53.570,43.924
53.457,43.909
53.345,43.894
53.234,43.881
53.125,43.868
53.018,43.857
52.913,43.846
52.810,43.837
52.709,43.829
52.611,43.822
52.516,43.816
52.423,43.811
52.334,43.806
52.249,43.801
52.167,43.795
52.089,43.788
52.015,43.779
51.946,43.768
51.882,43.755
51.824,43.739
51.770,43.719
51.723,43.696
51.681,43.669
51.646,43.636
51.618,43.599
51.596,43.556
51.580,43.508
51.570,43.456
51.565,43.399
51.564,43.340
51.566,43.278
51.571,43.214
51.577,43.149
51.585,43.083
51.593,43.017
51.601,42.952
51.607,42.888
51.612,42.826
51.614,42.767
51.613,42.710
51.610,42.656
51.604,42.604
51.595,42.554
51.585,42.505
51.574,42.457
51.561,42.410
51.547,42.363
51.533,42.316
51.518,42.268
51.504,42.219
51.490,42.169
51.476,42.117
51.464,42.063
51.452,42.007
51.443,41.950
51.435,41.891
51.429,41.830
51.426,41.767
51.425,41.702
51.428,41.635
51.434,41.566
51.444,41.495
51.457,41.421
51.475,41.346
51.498,41.268
