X,Y
81.006,26.017
81.106,26.026
81.207,26.035
81.307,26.045
81.408,26.055
81.508,26.065
81.609,26.075
81.711,26.086
81.812,26.096
81.913,26.107
82.015,26.119
82.117,26.130
82.219,26.142
82.321,26.154
82.424,26.166
82.526,26.179
82.629,26.191
82.732,26.204
82.836,26.218
82.939,26.231
83.043,26.245
83.147,26.259
83.251,26.273
83.356,26.287
83.461,26.302
83.566,26.317
83.671,26.332
83.776,26.348
83.882,26.363
83.988,26.379
84.094,26.395
84.201,26.412
84.307,26.429
84.414,26.445
84.521,26.463
84.628,26.480
84.736,26.498
84.843,26.516
84.950,26.535
85.058,26.554
85.165,26.573
85.273,26.592
85.380,26.612
85.487,26.633
85.594,26.653
85.701,26.674
85.808,26.696
85.915,26.718
86.021,26.740
86.127,26.763
86.233,26.786
86.338,26.810
86.443,26.834
86.548,26.859
86.653,26.884
86.757,26.910
86.860,26.936
86.963,26.963
87.066,26.990
87.168,27.018
87.269,27.047
87.370,27.076
87.471,27.105
87.570,27.135
87.669,27.166
87.768,27.198
87.865,27.230
87.962,27.262
88.058,27.296
88.153,27.330
88.248,27.364
88.341,27.400
88.434,27.436
88.526,27.472
88.616,27.510
88.706,27.548
88.795,27.587
88.883,27.626
88.970,27.667
89.055,27.708
89.140,27.750
89.224,27.793
89.306,27.836
89.387,27.880
89.467,27.925
89.546,27.971
89.624,28.017
89.701,28.064
89.778,28.111
89.853,28.158
89.927,28.206
90.001,28.255
90.073,28.303
90.145,28.352
90.217,28.401
90.287,28.450
90.357,28.499
90.426,28.548
90.494,28.597
90.562,28.647
90.630,28.695
90.696,28.744
90.763,28.793
90.829,28.841
90.894,28.889
90.959,28.936
91.024,28.984
91.089,29.030
91.153,29.076
91.217,29.122
91.280,29.167
91.344,29.211
91.407,29.254
91.471,29.297
91.534,29.339
91.597,29.380
91.660,29.420
91.723,29.459
91.786,29.497
91.849,29.534
91.913,29.569
91.976,29.604
92.040,29.637
92.104,29.669
92.168,29.700
92.232,29.730
92.296,29.759
92.361,29.787
92.426,29.814
92.490,29.841
92.555,29.867
92.620,29.893
92.686,29.918
92.751,29.943
92.816,29.968
92.881,29.993
92.947,30.018
93.012,30.043
93.078,30.068
93.143,30.093
93.208,30.119
93.274,30.145
93.339,30.172
93.405,30.200
93.470,30.228
93.535,30.257
93.601,30.287
93.666,30.319
93.731,30.351
93.796,30.385
93.861,30.419
93.926,30.456
93.990,30.494
94.055,30.533
94.119,30.575
94.184,30.618
94.248,30.663
94.312,30.710
94.375,30.759
94.439,30.810
94.502,30.863
94.565,30.918
94.627,30.975
94.688,31.033
94.750,31.094
94.810,31.156
94.870,31.219
94.928,31.284
94.986,31.351
95.043,31.419
95.099,31.488
95.154,31.559
95.208,31.631
95.260,31.704
95.312,31.778
95.361,31.853
95.410,31.929
95.457,32.005
95.502,32.083
95.545,32.161
95.587,32.241
95.627,32.320
95.665,32.400
95.702,32.481
95.736,32.562
95.768,32.644
95.798,32.726
95.826,32.808
95.851,32.890
95.875,32.972
95.895,33.055
95.914,33.137
95.929,33.219
95.942,33.302
95.953,33.383
95.960,33.465
95.965,33.546
95.967,33.627
95.966,33.708
95.961,33.787
95.954,33.867
95.944,33.945
95.931,34.024
95.915,34.101
95.896,34.179
95.874,34.255
95.850,34.332
95.824,34.407
95.794,34.483
95.763,34.558
95.729,34.632
95.692,34.706
95.653,34.780
95.613,34.854
95.569,34.927
95.524,34.999
95.477,35.072
95.428,35.144
95.377,35.215
95.324,35.287
95.269,35.358
95.213,35.429
95.155,35.499
95.096,35.570
95.035,35.640
94.972,35.710
94.908,35.780
94.843,35.850
94.776,35.919
94.709,35.988
94.640,36.058
94.570,36.127
94.499,36.196
94.427,36.265
94.354,36.333
94.281,36.402
94.206,36.471
94.131,36.540
94.056,36.608
93.979,36.677
93.903,36.746
93.825,36.814
93.748,36.883
93.670,36.952
93.592,37.020
93.513,37.089
93.435,37.158
93.355,37.227
93.276,37.296
93.196,37.365
93.116,37.434
93.036,37.503
92.956,37.572
92.875,37.640
92.794,37.709
92.713,37.778
92.632,37.847
92.550,37.916
92.468,37.985
92.386,38.053
92.304,38.122
92.222,38.191
92.139,38.259
92.057,38.328
91.974,38.396
91.891,38.464
91.808,38.533
91.724,38.601
91.641,38.669
91.557,38.737
91.474,38.805
91.390,38.872
91.306,38.940
91.222,39.007
91.138,39.075
91.054,39.142
90.970,39.209
90.885,39.276
90.801,39.343
90.717,39.409
90.632,39.476
90.548,39.542
90.463,39.608
90.379,39.674
90.294,39.740
90.210,39.805
90.125,39.871
90.041,39.936
89.956,40.001
89.872,40.066
89.787,40.130
89.703,40.194
89.619,40.258
89.534,40.322
89.450,40.386
89.366,40.449
89.282,40.512
89.198,40.575
89.114,40.637
89.030,40.699
88.946,40.761
88.863,40.823
88.779,40.884
88.695,40.944
88.611,41.005
88.527,41.065
88.443,41.124
88.360,41.183
88.276,41.242
88.192,41.300
88.108,41.358
88.024,41.415
87.940,41.472
87.856,41.528
87.771,41.584
87.687,41.639
87.602,41.693
87.518,41.747
87.433,41.800
87.348,41.853
87.263,41.905
87.178,41.956
87.093,42.007
87.007,42.057
86.922,42.107
86.836,42.155
86.750,42.203
86.663,42.250
86.577,42.296
86.490,42.342
86.403,42.387
86.316,42.431
86.229,42.474
86.141,42.516
86.053,42.557
85.965,42.598
85.876,42.638
85.788,42.676
85.698,42.714
85.609,42.751
85.519,42.787
85.429,42.822
85.339,42.856
85.248,42.889
85.157,42.921
85.065,42.952
84.973,42.982
84.881,43.011
84.789,43.039
84.696,43.066
84.603,43.092
84.510,43.118
84.416,43.143
84.323,43.167
84.229,43.190
84.135,43.213
84.041,43.236
83.947,43.257
83.852,43.279
83.758,43.300
83.664,43.320
83.570,43.340
83.475,43.360
83.381,43.380
83.287,43.399
83.193,43.418
83.099,43.437
83.006,43.456
82.912,43.475
82.819,43.494
82.725,43.512
82.633,43.531
82.540,43.550
82.448,43.570
82.355,43.589
82.264,43.609
82.172,43.629
82.081,43.649
81.991,43.669
81.901,43.690
81.811,43.712
81.722,43.734
81.633,43.756
81.545,43.780
81.457,43.803
81.370,43.828
81.283,43.853
81.197,43.879
81.112,43.905
81.027,43.933
80.943,43.961
80.860,43.990
80.777,44.020
80.696,44.052
80.614,44.083
80.534,44.116
80.454,44.149
80.374,44.183
80.296,44.217
80.217,44.252
80.139,44.287
80.062,44.322
79.985,44.358
79.908,44.394
79.832,44.430
79.756,44.466
79.681,44.502
79.606,44.538
79.531,44.574
79.456,44.609
79.382,44.644
79.307,44.679
79.233,44.713
79.159,44.747
79.085,44.781
79.011,44.813
78.937,44.845
78.864,44.876
78.790,44.907
78.716,44.936
78.642,44.964
78.568,44.992
78.494,45.018
78.420,45.043
78.345,45.067
78.271,45.089
78.196,45.111
78.121,45.130
78.045,45.148
77.969,45.165
77.893,45.180
77.817,45.193
77.740,45.204
77.663,45.214
77.585,45.222
77.507,45.228
77.429,45.233
77.350,45.236
77.271,45.238
77.192,45.238
77.112,45.237
77.032,45.235
76.952,45.232
76.872,45.227
76.791,45.222
76.710,45.216
76.629,45.208
76.547,45.200
76.466,45.191
76.384,45.182
76.302,45.171
76.219,45.160
76.137,45.149
76.055,45.137
75.972,45.125
75.889,45.112
75.806,45.099
75.723,45.086
75.640,45.073
75.557,45.060
75.474,45.047
75.390,45.034
75.307,45.021
75.224,45.008
75.140,44.995
75.057,44.983
74.974,44.971
74.890,44.959
74.807,44.949
74.724,44.938
74.640,44.929
74.557,44.920
74.474,44.911
74.391,44.904
74.308,44.897
74.226,44.891
74.143,44.886
74.060,44.881
73.977,44.877
73.895,44.873
73.812,44.870
73.730,44.867
73.648,44.865
73.565,44.862
73.483,44.860
73.401,44.858
73.319,44.857
73.236,44.855
73.154,44.853
73.072,44.851
72.990,44.849
72.908,44.847
72.826,44.845
72.744,44.842
72.662,44.840
72.580,44.836
72.498,44.833
72.416,44.829
72.333,44.824
72.251,44.819
72.169,44.813
72.087,44.806
72.005,44.799
71.923,44.791
71.841,44.782
71.758,44.772
71.676,44.762
71.594,44.750
71.511,44.737
71.429,44.723
71.346,44.708
71.264,44.692
71.181,44.674
71.099,44.655
71.016,44.635
70.933,44.614
70.850,44.591
70.768,44.567
70.685,44.541
70.603,44.514
70.520,44.486
70.438,44.457
70.356,44.427
70.275,44.395
70.194,44.362
70.113,44.327
70.032,44.292
69.952,44.255
69.872,44.218
69.793,44.179
69.714,44.138
69.636,44.097
69.559,44.055
69.482,44.011
69.405,43.966
69.330,43.921
69.255,43.874
69.181,43.826
69.108,43.777
69.035,43.727
68.964,43.675
68.893,43.623
68.823,43.570
68.755,43.516
68.687,43.460
68.620,43.404
68.555,43.347
68.490,43.289
68.427,43.229
68.365,43.169
68.304,43.108
68.245,43.046
68.186,42.983
68.130,42.920
68.074,42.855
68.020,42.789
67.967,42.723
67.916,42.656
67.866,42.587
67.817,42.519
67.770,42.449
67.724,42.379
67.679,42.308
67.635,42.237
67.592,42.165
67.551,42.092
67.510,42.019
67.471,41.946
67.432,41.872
67.394,41.798
67.357,41.723
67.321,41.648
67.286,41.573
67.251,41.498
67.217,41.423
67.184,41.347
67.152,41.272
67.120,41.196
67.088,41.120
67.057,41.045
67.027,40.969
66.996,40.894
66.967,40.819
66.937,40.744
66.908,40.669
66.879,40.594
66.850,40.520
66.822,40.446
66.793,40.373
66.765,40.300
66.737,40.227
66.709,40.155
66.680,40.083
66.652,40.012
66.623,39.942
66.594,39.872
66.565,39.803
66.536,39.735
66.507,39.667
66.477,39.600
66.448,39.534
66.418,39.468
66.388,39.403
66.358,39.338
66.328,39.274
66.297,39.210
66.267,39.147
66.237,39.084
66.206,39.022
66.175,38.960
66.145,38.898
66.114,38.837
66.083,38.776
66.053,38.715
66.022,38.655
65.991,38.594
65.961,38.534
65.930,38.474
65.899,38.415
65.869,38.355
65.839,38.296
65.808,38.236
65.778,38.177
65.748,38.118
65.718,38.059
65.688,37.999
65.658,37.940
65.629,37.881
65.600,37.821
65.570,37.762
65.541,37.702
65.513,37.642
65.484,37.582
65.456,37.522
65.428,37.462
65.400,37.402
65.372,37.342
65.344,37.281
65.317,37.221
65.290,37.160
65.263,37.100
65.236,37.040
65.209,36.979
65.183,36.919
65.156,36.858
65.130,36.798
65.104,36.738
65.078,36.677
65.053,36.617
65.027,36.557
65.002,36.497
64.977,36.437
64.952,36.377
64.927,36.318
64.903,36.258
64.878,36.199
64.854,36.140
64.830,36.081
64.806,36.022
64.782,35.963
64.759,35.905
64.735,35.847
64.712,35.789
64.688,35.731
64.665,35.674
64.642,35.617
64.619,35.560
64.596,35.504
64.573,35.448
64.549,35.393
64.526,35.338
64.502,35.283
64.478,35.230
64.453,35.176
64.428,35.123
64.403,35.071
64.377,35.020
64.351,34.969
64.324,34.919
64.296,34.869
64.268,34.821
64.240,34.773
64.210,34.726
64.180,34.679
64.148,34.634
64.116,34.590
64.083,34.546
64.049,34.504
64.014,34.462
63.978,34.421
63.941,34.382
63.902,34.344
63.863,34.306
63.823,34.270
63.782,34.235
63.740,34.200
63.697,34.167
63.654,34.135
63.611,34.104
63.567,34.074
63.524,34.044
63.480,34.016
63.436,33.989
63.392,33.963
63.349,33.937
63.306,33.913
63.264,33.890
63.222,33.867
63.181,33.846
63.140,33.825
63.101,33.805
63.062,33.786
63.025,33.768
62.989,33.751
62.954,33.735
62.921,33.720
62.889,33.705
62.859,33.691
62.830,33.676
62.803,33.662
62.777,33.647
62.752,33.632
62.729,33.615
62.707,33.597
62.687,33.578
62.668,33.557
62.650,33.535
62.634,33.509
62.619,33.482
62.606,33.451
62.593,33.418
62.582,33.381
62.572,33.342
62.564,33.301
62.556,33.256
62.550,33.210
62.544,33.161
62.540,33.110
62.537,33.057
62.534,33.002
62.533,32.946
62.532,32.888
62.533,32.829
62.534,32.768
62.535,32.707
62.538,32.644
62.541,32.580
62.544,32.516
62.549,32.451
62.553,32.386
62.559,32.320
62.564,32.255
62.571,32.189
62.577,32.123
62.584,32.058
62.591,31.993
62.598,31.928
62.606,31.864
62.613,31.801
62.621,31.739
62.629,31.677
62.637,31.616
62.645,31.556
62.654,31.496
62.662,31.436
62.670,31.377
62.678,31.319
62.686,31.261
62.694,31.203
62.702,31.146
62.709,31.088
62.717,31.031
62.724,30.974
62.731,30.917
62.738,30.860
62.745,30.803
62.751,30.746
62.757,30.689
62.763,30.632
62.768,30.575
62.773,30.517
62.777,30.459
62.781,30.401
62.785,30.342
62.788,30.283
62.790,30.224
62.792,30.163
62.794,30.103
62.795,30.042
62.795,29.980
62.796,29.918
62.796,29.856
62.796,29.793
62.797,29.731
62.797,29.668
62.798,29.606
62.800,29.543
62.802,29.481
62.804,29.419
62.808,29.358
62.812,29.297
62.818,29.237
62.825,29.177
62.833,29.118
62.842,29.060
62.853,29.003
62.866,28.947
62.880,28.892
62.896,28.838
62.915,28.785
62.935,28.734
62.958,28.684
62.983,28.635
63.010,28.588
63.040,28.543
63.073,28.500
