X,Y
128.527,66.061
128.467,66.198
128.406,66.333
128.343,66.468
128.278,66.601
128.212,66.734
128.145,66.867
128.076,66.998
128.006,67.128
127.935,67.257
127.863,67.385
127.790,67.512
127.715,67.638
127.640,67.762
127.563,67.886
127.486,68.008
127.408,68.128
127.328,68.247
127.248,68.365
127.168,68.481
127.086,68.596
127.004,68.709
126.921,68.820
126.837,68.929
126.753,69.037
126.669,69.143
126.584,69.248
126.498,69.350
126.412,69.450
126.326,69.549
126.239,69.645
126.152,69.739
126.065,69.832
125.978,69.922
125.890,70.011
125.801,70.099
125.712,70.185
125.623,70.269
125.533,70.353
125.442,70.435
125.351,70.516
125.259,70.596
125.166,70.676
125.073,70.754
124.979,70.833
124.884,70.910
124.788,70.987
124.692,71.064
124.595,71.141
124.496,71.217
124.397,71.294
124.297,71.370
124.196,71.447
124.094,71.525
123.990,71.602
123.886,71.680
123.780,71.759
123.674,71.839
123.566,71.919
123.457,72.000
123.346,72.082
123.235,72.166
123.122,72.251
123.007,72.336
122.892,72.423
122.775,72.511
122.657,72.600
122.538,72.689
122.417,72.780
122.295,72.871
122.172,72.962
122.048,73.054
121.923,73.147
121.797,73.240
121.669,73.333
121.540,73.427
121.411,73.521
121.280,73.615
121.148,73.709
121.015,73.802
120.881,73.896
120.746,73.990
120.610,74.083
120.473,74.176
120.334,74.269
120.195,74.361
120.055,74.453
119.915,74.544
119.773,74.635
119.630,74.724
119.486,74.813
119.342,74.901
119.197,74.988
119.050,75.074
118.903,75.159
118.755,75.243
118.607,75.326
118.457,75.407
118.307,75.487
118.156,75.565
118.005,75.642
117.852,75.717
117.699,75.791
117.545,75.863
117.391,75.933
117.236,76.002
117.081,76.069
116.926,76.135
116.771,76.199
116.615,76.261
116.460,76.322
116.304,76.382
116.149,76.440
115.994,76.497
115.839,76.552
115.684,76.605
115.530,76.657
115.377,76.708
115.224,76.758
115.072,76.805
114.921,76.852
114.770,76.897
114.621,76.941
114.472,76.983
114.325,77.024
114.179,77.064
114.034,77.103
113.890,77.140
113.748,77.176
113.608,77.210
113.469,77.243
113.332,77.275
113.196,77.306
113.062,77.336
112.931,77.364
112.801,77.391
112.674,77.417
112.548,77.442
112.425,77.466
112.304,77.488
112.186,77.509
112.069,77.529
111.955,77.548
111.843,77.566
111.732,77.582
111.623,77.596
111.515,77.609
111.409,77.620
111.304,77.630
111.200,77.638
111.096,77.644
110.994,77.648
110.892,77.651
110.790,77.651
110.689,77.649
110.588,77.645
110.487,77.639
110.385,77.631
110.284,77.620
110.182,77.607
110.079,77.592
109.975,77.574
109.871,77.553
109.766,77.530
109.659,77.504
109.551,77.476
109.442,77.444
109.331,77.410
109.219,77.373
109.106,77.333
108.991,77.291
108.875,77.246
108.759,77.198
108.641,77.148
108.522,77.095
108.403,77.039
108.282,76.982
108.161,76.921
108.039,76.858
107.917,76.793
107.794,76.725
107.670,76.655
107.546,76.583
107.422,76.508
107.297,76.431
107.172,76.352
107.047,76.270
106.922,76.187
106.796,76.101
106.671,76.013
106.546,75.923
106.421,75.831
106.296,75.737
106.171,75.640
106.047,75.542
105.923,75.442
105.800,75.340
105.677,75.236
105.554,75.131
105.433,75.023
105.312,74.914
105.191,74.803
105.072,74.690
104.953,74.575
104.835,74.459
104.717,74.340
104.601,74.220
104.484,74.099
104.368,73.975
104.253,73.850
104.139,73.723
104.024,73.595
103.910,73.465
103.797,73.333
103.684,73.199
103.571,73.063
103.459,72.926
103.347,72.787
103.235,72.647
103.124,72.505
103.012,72.361
102.901,72.215
102.790,72.068
102.679,71.919
102.568,71.768
102.457,71.616
102.346,71.462
102.236,71.306
102.125,71.149
102.014,70.990
101.903,70.830
101.792,70.668
101.681,70.504
101.569,70.338
101.458,70.171
101.346,70.003
101.233,69.832
101.121,69.661
101.008,69.487
100.895,69.312
100.781,69.135
100.668,68.957
100.553,68.777
100.438,68.596
100.323,68.413
100.207,68.228
100.090,68.042
99.973,67.854
99.856,67.665
99.737,67.474
99.619,67.282
99.499,67.089
99.380,66.894
99.260,66.699
99.139,66.502
99.019,66.305
98.898,66.107
98.777,65.908
98.655,65.709
98.534,65.509
98.412,65.309
98.291,65.108
98.169,64.908
98.048,64.707
97.926,64.506
97.805,64.305
97.684,64.104
97.563,63.904
97.442,63.704
97.321,63.504
97.201,63.305
97.081,63.107
96.962,62.909
96.843,62.712
96.725,62.516
96.607,62.321
96.489,62.127
96.373,61.935
96.256,61.743
96.141,61.553
96.026,61.365
95.913,61.178
95.799,60.992
95.687,60.809
95.576,60.627
95.466,60.447
95.356,60.269
95.248,60.094
95.141,59.920
95.035,59.749
94.930,59.580
94.826,59.414
94.723,59.250
94.622,59.089
94.522,58.931
94.424,58.776
94.326,58.623
94.231,58.474
94.137,58.328
94.044,58.185
93.953,58.045
93.863,57.909
93.775,57.776
93.689,57.646
93.605,57.520
93.522,57.396
93.441,57.276
93.363,57.157
93.286,57.042
93.211,56.929
93.138,56.818
93.067,56.709
92.999,56.603
92.932,56.498
92.868,56.395
92.806,56.294
92.747,56.194
92.689,56.096
92.635,55.998
92.583,55.902
92.533,55.807
92.486,55.713
92.441,55.619
92.400,55.526
92.361,55.433
92.324,55.341
92.291,55.249
92.260,55.156
92.233,55.064
92.208,54.972
92.186,54.879
92.168,54.785
92.152,54.691
92.140,54.597
92.130,54.502
92.124,54.406
92.120,54.309
92.119,54.212
92.121,54.114
92.126,54.016
92.133,53.916
92.143,53.816
92.156,53.715
92.171,53.613
92.189,53.510
92.210,53.407
92.233,53.302
92.258,53.196
92.286,53.089
92.316,52.981
92.349,52.873
92.384,52.763
92.421,52.651
92.460,52.539
92.502,52.425
92.546,52.311
92.591,52.195
92.639,52.077
92.689,51.959
92.741,51.839
92.794,51.718
92.849,51.597
92.905,51.474
92.962,51.351
93.020,51.227
93.079,51.103
93.139,50.978
93.200,50.852
93.261,50.727
93.322,50.601
93.384,50.475
93.445,50.349
93.506,50.224
93.568,50.098
93.628,49.972
93.689,49.847
93.748,49.723
93.807,49.599
93.865,49.475
93.921,49.353
93.976,49.231
94.030,49.110
94.083,48.990
94.133,48.871
94.182,48.753
94.229,48.637
94.273,48.522
94.316,48.408
94.356,48.296
94.393,48.185
94.427,48.076
94.459,47.969
94.489,47.863
94.516,47.759
94.540,47.655
94.562,47.552
94.582,47.450
94.600,47.348
94.616,47.246
94.629,47.144
94.641,47.042
94.651,46.940
94.659,46.838
94.665,46.734
94.670,46.630
94.673,46.525
94.674,46.418
94.675,46.310
94.673,46.200
94.671,46.089
94.668,45.975
94.663,45.859
94.658,45.741
94.651,45.620
94.644,45.497
94.636,45.370
94.627,45.240
94.618,45.107
94.608,44.972
94.598,44.833
94.587,44.692
94.576,44.549
94.566,44.405
94.555,44.260
94.545,44.114
94.535,43.968
94.525,43.822
94.516,43.676
94.508,43.532
94.500,43.388
94.494,43.246
94.488,43.107
94.484,42.970
94.481,42.835
94.479,42.704
94.479,42.577
94.481,42.454
94.484,42.335
94.489,42.221
94.496,42.112
94.505,42.009
94.517,41.911
94.531,41.820
94.547,41.736
94.566,41.659
94.587,41.590
94.612,41.529
94.639,41.476
94.670,41.431
94.703,41.394
94.741,41.363
94.782,41.339
94.826,41.320
94.875,41.305
94.929,41.294
94.986,41.287
95.049,41.282
95.116,41.279
95.189,41.276
95.267,41.274
95.350,41.272
95.439,41.268
