X,Y
64.881,15.638
65.007,15.538
65.134,15.438
65.261,15.339
65.387,15.240
65.514,15.142
65.640,15.044
65.766,14.947
65.892,14.850
66.018,14.753
66.143,14.658
66.268,14.562
66.393,14.468
66.517,14.374
66.641,14.280
66.764,14.187
66.887,14.095
67.010,14.004
67.132,13.913
67.254,13.823
67.376,13.733
67.497,13.644
67.618,13.556
67.739,13.468
67.859,13.381
67.979,13.295
68.099,13.209
68.219,13.124
68.338,13.040
68.458,12.956
68.577,12.873
68.696,12.790
68.815,12.708
68.934,12.627
69.053,12.546
69.171,12.466
69.290,12.387
69.409,12.308
69.527,12.230
69.646,12.153
69.765,12.076
69.884,12.000
70.002,11.924
70.121,11.849
70.241,11.775
70.360,11.702
70.479,11.629
70.599,11.556
70.718,11.485
70.838,11.414
70.958,11.343
71.079,11.274
71.199,11.205
71.320,11.136
71.441,11.068
71.563,11.001
71.684,10.935
71.807,10.869
71.929,10.804
72.052,10.739
72.175,10.675
72.299,10.612
72.423,10.549
72.548,10.487
72.673,10.426
72.798,10.365
72.924,10.305
73.051,10.246
73.178,10.187
73.305,10.128
73.433,10.071
73.562,10.014
73.690,9.957
73.819,9.901
73.949,9.846
74.079,9.791
74.209,9.737
74.340,9.684
74.471,9.630
74.602,9.578
74.733,9.526
74.865,9.474
74.997,9.423
75.130,9.372
75.263,9.322
75.396,9.273
75.529,9.223
75.662,9.175
75.796,9.126
75.930,9.078
76.064,9.031
76.198,8.984
76.333,8.937
76.468,8.891
76.602,8.845
76.737,8.800
76.872,8.755
77.008,8.710
77.143,8.666
77.278,8.622
77.414,8.578
77.549,8.535
77.685,8.492
77.821,8.449
77.956,8.407
78.092,8.365
78.228,8.323
78.363,8.281
78.499,8.240
78.635,8.199
78.770,8.158
78.906,8.118
79.042,8.077
79.177,8.037
79.313,7.998
79.448,7.958
79.583,7.919
79.718,7.880
79.853,7.841
79.988,7.802
80.122,7.764
80.257,7.727
80.391,7.690
80.524,7.654
80.658,7.618
80.791,7.583
80.924,7.549
81.057,7.515
81.189,7.483
81.321,7.451
81.452,7.420
81.583,7.390
81.714,7.362
81.844,7.334
81.973,7.307
82.102,7.282
82.231,7.258
82.359,7.235
82.486,7.213
82.613,7.193
82.739,7.175
82.864,7.157
82.989,7.142
83.113,7.128
83.237,7.115
83.360,7.104
83.482,7.095
83.603,7.088
83.723,7.083
83.843,7.079
83.962,7.077
84.079,7.078
84.196,7.080
84.313,7.085
84.428,7.091
84.542,7.100
84.655,7.111
84.768,7.125
84.879,7.140
84.989,7.158
85.099,7.179
85.207,7.202
85.314,7.227
85.420,7.255
85.525,7.285
85.629,7.317
85.732,7.351
85.833,7.388
85.934,7.427
86.033,7.468
86.132,7.511
86.229,7.556
86.325,7.602
86.420,7.651
86.513,7.702
86.606,7.755
86.697,7.809
86.787,7.865
86.876,7.923
86.964,7.982
87.051,8.043
87.136,8.106
87.220,8.170
87.303,8.236
87.385,8.303
87.465,8.371
87.544,8.441
87.622,8.512
87.698,8.585
87.774,8.658
87.848,8.733
87.920,8.809
87.992,8.886
88.062,8.964
88.131,9.043
88.198,9.123
88.264,9.204
88.329,9.286
88.392,9.368
88.454,9.452
88.515,9.536
88.574,9.621
88.632,9.707
88.689,9.794
88.744,9.881
88.798,9.969
88.850,10.058
88.901,10.148
88.950,10.238
88.998,10.329
89.045,10.421
89.090,10.513
89.134,10.606
89.176,10.700
89.217,10.794
89.256,10.889
89.294,10.984
89.331,11.081
89.366,11.177
89.399,11.275
89.431,11.372
89.461,11.471
89.490,11.570
89.518,11.669
89.543,11.769
89.568,11.870
89.590,11.970
89.612,12.072
89.631,12.174
89.650,12.276
89.666,12.379
89.681,12.482
89.694,12.586
89.706,12.690
89.716,12.794
89.725,12.899
89.732,13.004
89.738,13.109
89.742,13.215
89.745,13.321
89.747,13.427
89.747,13.534
89.746,13.640
89.745,13.747
89.741,13.855
89.737,13.962
89.732,14.069
89.726,14.177
89.719,14.285
89.711,14.392
89.702,14.500
89.693,14.608
89.683,14.716
89.672,14.824
89.661,14.932
89.648,15.040
89.636,15.148
89.623,15.256
89.609,15.363
89.596,15.471
89.581,15.579
89.567,15.686
89.552,15.793
89.537,15.900
89.522,16.007
89.507,16.114
89.492,16.220
89.477,16.326
89.462,16.432
89.447,16.537
89.433,16.642
89.418,16.747
89.404,16.852
89.390,16.956
89.376,17.060
89.362,17.163
89.348,17.267
89.335,17.370
89.321,17.472
89.307,17.575
89.293,17.677
89.278,17.780
89.263,17.882
89.248,17.984
89.233,18.086
89.217,18.188
89.200,18.289
89.183,18.391
89.165,18.493
89.147,18.595
89.128,18.697
89.107,18.799
89.086,18.901
89.065,19.003
89.042,19.105
89.018,19.208
88.992,19.311
88.966,19.414
88.939,19.517
88.910,19.620
88.879,19.724
88.848,19.828
88.815,19.932
88.780,20.037
88.744,20.142
88.706,20.248
88.666,20.354
88.625,20.460
88.582,20.567
88.537,20.674
88.490,20.782
88.441,20.891
88.391,21.000
88.338,21.109
88.284,21.219
88.228,21.329
88.170,21.439
88.111,21.549
88.051,21.660
87.988,21.771
87.925,21.883
87.859,21.994
87.793,22.106
87.725,22.218
87.656,22.329
87.585,22.441
87.514,22.553
87.441,22.665
87.367,22.776
87.292,22.888
87.216,23.000
87.139,23.111
87.061,23.222
86.982,23.333
86.902,23.444
86.822,23.554
86.740,23.664
86.658,23.774
86.576,23.884
86.492,23.993
86.408,24.101
86.324,24.209
86.239,24.317
86.154,24.424
86.068,24.531
85.982,24.636
85.895,24.742
85.808,24.846
85.721,24.950
85.634,25.054
85.547,25.156
85.460,25.258
85.372,25.358
85.285,25.458
85.197,25.558
85.110,25.656
85.023,25.753
84.936,25.849
84.849,25.945
84.762,26.039
84.675,26.132
84.589,26.224
84.502,26.316
84.416,26.406
84.329,26.495
84.243,26.583
84.157,26.670
84.071,26.756
83.985,26.841
83.898,26.925
83.812,27.007
83.726,27.089
83.640,27.169
83.554,27.248
83.468,27.326
83.382,27.403
83.295,27.479
83.209,27.553
83.123,27.626
83.036,27.698
82.949,27.769
82.863,27.838
82.776,27.907
82.689,27.973
82.602,28.039
82.514,28.103
82.427,28.167
82.339,28.228
82.252,28.289
82.164,28.348
82.075,28.405
81.987,28.462
81.898,28.517
81.809,28.570
81.720,28.622
81.631,28.673
81.541,28.722
81.451,28.770
81.361,28.817
81.270,28.862
81.179,28.905
81.088,28.947
80.996,28.988
80.904,29.027
80.811,29.065
80.718,29.102
80.624,29.137
80.530,29.171
80.436,29.204
80.340,29.235
80.244,29.265
80.148,29.294
80.051,29.321
79.953,29.347
79.854,29.372
79.755,29.395
79.655,29.417
79.554,29.438
79.453,29.458
79.350,29.477
79.247,29.494
79.143,29.510
79.038,29.525
78.932,29.538
78.825,29.551
78.717,29.562
78.608,29.572
78.499,29.581
78.388,29.589
78.276,29.596
78.163,29.601
78.048,29.606
77.933,29.609
77.817,29.611
77.699,29.612
77.580,29.612
77.460,29.611
77.339,29.610
77.217,29.607
77.094,29.603
76.969,29.599
76.844,29.593
76.718,29.588
76.590,29.581
76.462,29.574
76.333,29.566
76.203,29.558
76.072,29.549
75.940,29.540
75.807,29.530
75.674,29.520
75.540,29.510
75.405,29.500
75.269,29.489
75.133,29.479
74.996,29.468
74.858,29.457
74.720,29.446
74.581,29.435
74.442,29.425
74.302,29.414
74.161,29.404
74.020,29.394
73.879,29.384
73.737,29.375
73.595,29.366
73.452,29.357
73.309,29.349
73.166,29.342
73.022,29.335
72.878,29.329
72.734,29.323
72.589,29.319
72.445,29.315
72.300,29.311
72.155,29.309
72.010,29.308
71.865,29.307
71.719,29.308
71.574,29.310
71.429,29.312
71.283,29.316
71.138,29.322
70.992,29.328
70.847,29.336
70.702,29.345
70.557,29.355
70.412,29.366
70.267,29.378
70.123,29.392
69.979,29.406
69.834,29.421
69.691,29.437
69.547,29.455
69.404,29.473
69.261,29.492
69.119,29.511
68.977,29.532
68.835,29.553
68.694,29.575
68.554,29.597
68.414,29.621
68.274,29.644
68.135,29.669
67.996,29.694
67.859,29.719
67.721,29.745
67.585,29.771
67.449,29.798
67.314,29.825
67.180,29.853
67.046,29.880
66.913,29.908
66.781,29.937
66.650,29.965
66.520,29.993
66.390,30.022
66.262,30.051
66.134,30.080
66.008,30.108
65.882,30.137
65.758,30.166
65.634,30.195
65.512,30.223
65.390,30.252
65.270,30.280
65.151,30.308
65.033,30.335
64.917,30.363
64.801,30.390
64.687,30.417
64.574,30.443
64.463,30.469
64.352,30.494
64.243,30.519
64.135,30.544
64.027,30.568
63.921,30.591
63.816,30.614
63.711,30.636
63.607,30.657
63.504,30.678
63.402,30.698
63.300,30.718
63.199,30.736
63.098,30.754
62.998,30.771
62.898,30.787
62.798,30.803
62.699,30.817
62.600,30.831
62.501,30.843
62.402,30.855
62.303,30.865
62.204,30.875
62.105,30.883
62.005,30.891
61.906,30.897
61.806,30.902
61.706,30.906
61.606,30.909
61.505,30.910
61.403,30.910
61.301,30.909
61.199,30.907
61.095,30.903
60.991,30.898
60.886,30.892
60.781,30.884
60.674,30.875
60.567,30.864
60.459,30.852
60.350,30.839
60.241,30.825
60.131,30.810
60.021,30.794
59.910,30.776
59.799,30.758
59.687,30.740
59.575,30.720
59.464,30.700
59.351,30.679
59.239,30.657
59.127,30.636
59.015,30.613
58.902,30.590
58.790,30.567
58.678,30.544
58.567,30.521
58.455,30.497
58.344,30.474
58.234,30.450
58.123,30.426
58.014,30.403
57.904,30.380
57.796,30.357
57.688,30.334
57.581,30.312
57.474,30.290
57.369,30.269
57.264,30.248
57.161,30.228
57.058,30.209
56.956,30.190
56.856,30.173
56.756,30.156
56.658,30.140
56.562,30.125
56.466,30.111
56.372,30.098
56.280,30.085
56.189,30.073
56.100,30.061
56.013,30.049
55.928,30.037
55.846,30.024
55.765,30.011
55.687,29.998
55.611,29.984
55.538,29.968
55.468,29.952
55.401,29.934
55.336,29.915
55.275,29.894
55.216,29.871
55.161,29.847
55.110,29.820
55.061,29.790
55.017,29.758
54.976,29.724
54.939,29.686
54.905,29.646
54.876,29.602
54.851,29.555
54.830,29.505
54.812,29.453
54.797,29.398
54.784,29.341
54.774,29.282
54.765,29.222
54.758,29.161
54.752,29.099
54.747,29.037
54.743,28.975
54.738,28.913
54.733,28.851
54.727,28.791
54.720,28.732
54.712,28.674
54.701,28.618
54.689,28.564
54.674,28.513
54.656,28.465
54.635,28.419
54.611,28.377
54.584,28.338
54.554,28.301
54.523,28.266
54.489,28.233
54.455,28.201
54.419,28.171
54.383,28.142
54.346,28.114
54.310,28.086
54.274,28.059
54.239,28.031
54.205,28.002
54.173,27.973
54.143,27.943
54.115,27.912
54.089,27.879
54.066,27.844
54.046,27.808
54.029,27.771
54.015,27.731
54.003,27.690
53.995,27.647
53.989,27.602
53.987,27.555
53.988,27.506
53.993,27.456
54.001,27.403
54.012,27.348
54.027,27.291
54.046,27.231
54.068,27.170
