X	Y
86.021	126.744
86.169	126.678
86.316	126.613
86.463	126.549
86.608	126.487
86.753	126.425
86.897	126.365
87.040	126.306
87.183	126.248
87.325	126.192
87.467	126.136
87.608	126.081
87.749	126.028
87.890	125.975
88.031	125.924
88.172	125.873
88.313	125.824
88.453	125.775
88.594	125.727
88.735	125.681
88.877	125.635
89.018	125.590
89.161	125.545
89.303	125.502
89.446	125.459
89.590	125.417
89.734	125.376
89.879	125.335
90.025	125.295
90.172	125.256
90.320	125.217
90.468	125.179
90.618	125.142
90.769	125.105
90.921	125.069
91.074	125.033
91.228	124.998
91.382	124.964
91.537	124.931
91.693	124.899
91.849	124.868
92.005	124.837
92.162	124.808
92.318	124.781
92.475	124.754
92.631	124.729
92.787	124.705
92.942	124.683
93.098	124.662
93.252	124.642
93.406	124.625
93.559	124.609
93.711	124.595
93.862	124.583
94.011	124.573
94.160	124.564
94.307	124.558
94.452	124.554
94.596	124.553
94.738	124.553
94.878	124.556
95.016	124.561
95.152	124.569
95.286	124.579
95.418	124.592
95.547	124.607
95.674	124.625
95.797	124.646
95.919	124.670
96.037	124.697
96.152	124.726
96.265	124.759
96.374	124.795
96.480	124.834
96.584	124.875
96.684	124.920
96.781	124.968
96.875	125.019
96.966	125.073
97.054	125.129
97.139	125.189
97.220	125.252
97.299	125.318
97.374	125.387
97.447	125.459
97.516	125.534
97.582	125.613
97.644	125.694
97.704	125.778
97.760	125.866
97.813	125.956
97.862	126.050
97.909	126.146
97.952	126.246
97.992	126.349
98.028	126.455
98.061	126.564
98.092	126.676
98.119	126.791
98.143	126.908
98.164	127.029
98.182	127.152
98.198	127.277
98.211	127.406
98.222	127.536
98.230	127.669
98.236	127.805
98.240	127.942
98.242	128.082
98.241	128.224
98.239	128.367
98.235	128.513
98.229	128.660
98.222	128.809
98.213	128.960
98.202	129.113
98.191	129.267
98.178	129.422
98.163	129.579
98.148	129.737
98.132	129.896
98.115	130.057
98.097	130.218
98.079	130.380
98.060	130.544
98.040	130.708
98.020	130.873
98.000	131.039
97.980	131.205
97.959	131.371
97.939	131.539
97.918	131.706
97.898	131.874
97.877	132.042
97.857	132.211
97.837	132.379
97.817	132.548
97.796	132.718
97.776	132.887
97.756	133.056
97.735	133.226
97.714	133.396
97.693	133.565
97.671	133.735
97.650	133.905
97.628	134.075
97.605	134.245
97.582	134.414
97.559	134.584
97.535	134.753
97.511	134.923
97.486	135.092
97.461	135.261
97.435	135.430
97.408	135.599
97.381	135.767
97.353	135.935
97.324	136.103
97.295	136.270
97.265	136.438
97.233	136.604
97.201	136.771
97.168	136.936
97.135	137.102
97.100	137.267
97.064	137.431
97.027	137.595
96.989	137.758
96.950	137.921
96.909	138.083
96.868	138.245
96.825	138.406
96.781	138.566
96.736	138.725
96.689	138.884
96.642	139.042
96.592	139.199
96.542	139.355
96.490	139.510
96.438	139.664
96.383	139.818
96.328	139.970
96.272	140.120
96.214	140.270
96.155	140.419
96.095	140.566
96.034	140.711
95.971	140.856
95.908	140.999
95.843	141.140
95.777	141.280
95.710	141.418
95.642	141.555
95.573	141.689
95.503	141.822
95.432	141.954
95.360	142.083
95.287	142.210
95.213	142.336
95.137	142.459
95.061	142.581
94.984	142.700
94.906	142.817
94.827	142.932
94.746	143.045
94.665	143.155
94.583	143.263
94.501	143.368
94.417	143.471
94.332	143.572
94.247	143.670
94.160	143.765
94.073	143.858
93.985	143.948
93.896	144.035
93.807	144.120
93.717	144.203
93.626	144.283
93.534	144.360
93.442	144.435
93.349	144.508
93.256	144.578
93.162	144.646
93.068	144.712
92.973	144.775
92.878	144.836
92.782	144.894
92.686	144.950
92.589	145.004
92.493	145.056
92.396	145.105
92.298	145.153
92.201	145.198
92.103	145.241
92.006	145.281
91.908	145.320
91.809	145.357
91.711	145.391
91.613	145.424
91.515	145.454
91.417	145.483
91.318	145.509
91.219	145.534
91.120	145.557
91.020	145.579
90.920	145.599
90.819	145.617
90.717	145.634
90.614	145.650
90.511	145.664
90.406	145.677
90.300	145.690
90.193	145.701
90.084	145.711
89.974	145.720
89.863	145.729
89.749	145.737
89.634	145.744
89.517	145.751
89.399	145.757
89.278	145.763
89.155	145.768
89.029	145.773
88.902	145.779
88.772	145.784
88.639	145.789
88.504	145.794
88.366	145.799
88.225	145.804
88.082	145.810
87.936	145.815
87.788	145.821
87.637	145.826
87.484	145.832
87.329	145.837
87.172	145.842
87.012	145.847
86.850	145.852
86.686	145.857
86.520	145.862
86.352	145.866
86.182	145.870
86.010	145.874
85.837	145.877
85.661	145.880
85.484	145.882
85.306	145.884
85.125	145.886
84.944	145.887
84.761	145.888
84.576	145.888
84.390	145.887
84.203	145.886
84.015	145.884
83.825	145.882
83.635	145.878
83.443	145.874
83.250	145.870
83.057	145.864
82.862	145.857
82.667	145.850
82.471	145.842
82.274	145.833
82.077	145.823
81.879	145.812
81.681	145.799
81.482	145.786
81.282	145.772
81.082	145.757
80.882	145.740
80.682	145.722
80.482	145.703
80.281	145.683
80.080	145.662
79.880	145.640
79.679	145.617
79.478	145.593
79.277	145.568
79.076	145.542
78.876	145.515
78.675	145.488
78.475	145.461
78.275	145.433
78.075	145.404
77.875	145.375
77.676	145.346
77.477	145.316
77.278	145.286
77.080	145.256
76.882	145.226
76.684	145.197
76.488	145.167
76.291	145.137
76.096	145.107
75.900	145.078
75.706	145.049
75.512	145.020
75.319	144.992
75.127	144.964
74.935	144.937
74.744	144.911
74.554	144.885
74.365	144.860
74.177	144.836
73.990	144.813
73.804	144.790
73.619	144.769
73.435	144.749
73.252	144.730
73.070	144.712
72.889	144.695
72.710	144.680
72.531	144.667
72.354	144.654
72.179	144.643
72.004	144.634
71.831	144.627
71.660	144.621
71.489	144.617
71.321	144.615
71.154	144.615
70.988	144.616
70.825	144.618
70.663	144.621
70.504	144.626
70.347	144.630
70.193	144.636
70.041	144.641
69.893	144.647
69.747	144.652
69.604	144.657
69.465	144.661
69.329	144.664
69.197	144.667
69.069	144.668
68.944	144.667
68.824	144.665
68.708	144.661
68.596	144.654
68.489	144.646
68.386	144.635
68.288	144.621
68.196	144.604
68.108	144.584
68.026	144.560
67.949	144.533
67.878	144.502
67.813	144.467
67.753	144.428
67.700	144.384
67.653	144.336
67.611	144.284
67.575	144.229
67.544	144.170
67.517	144.109
67.495	144.046
67.476	143.981
67.461	143.915
67.449	143.849
67.440	143.783
67.433	143.718
67.428	143.653
67.424	143.590
67.422	143.529
67.420	143.470
67.419	143.414
67.418	143.361
67.417	143.311
67.416	143.264
67.416	143.218
67.415	143.174
67.415	143.131
67.416	143.088
67.416	143.046
67.417	143.004
67.418	142.962
67.419	142.919
67.421	142.875
67.423	142.830
67.424	142.784
67.426	142.738
67.427	142.692
67.428	142.645
67.428	142.599
67.427	142.553
67.426	142.507
67.424	142.462
67.420	142.418
67.415	142.375
67.409	142.333
67.403	142.290
67.397	142.247
67.391	142.203
67.386	142.158
67.383	142.110
67.382	142.060
67.382	142.006
67.386	141.949
67.393	141.887
67.404	141.821
67.419	141.749
