X,Y
27.381,12.854
27.417,12.859
27.454,12.865
27.490,12.871
27.527,12.878
27.564,12.884
27.601,12.891
27.638,12.897
27.675,12.904
27.713,12.911
27.751,12.919
27.788,12.926
27.827,12.934
27.865,12.942
27.903,12.950
27.942,12.958
27.981,12.966
28.020,12.975
28.060,12.984
28.099,12.993
28.139,13.002
28.179,13.011
28.219,13.021
28.260,13.031
28.300,13.041
28.341,13.051
28.382,13.061
28.423,13.072
28.464,13.083
28.506,13.094
28.547,13.105
28.589,13.116
28.630,13.128
28.672,13.139
28.714,13.151
28.755,13.163
28.797,13.176
28.839,13.188
28.881,13.201
28.923,13.213
28.965,13.226
29.007,13.239
29.049,13.253
29.091,13.266
29.133,13.280
29.175,13.294
29.217,13.307
29.258,13.322
29.300,13.336
29.342,13.350
29.383,13.365
29.425,13.380
29.466,13.395
29.507,13.410
29.548,13.425
29.589,13.440
29.630,13.456
29.670,13.472
29.711,13.487
29.751,13.503
29.791,13.520
29.831,13.536
29.871,13.552
29.910,13.569
29.949,13.586
29.988,13.603
30.027,13.620
30.065,13.637
30.103,13.654
30.141,13.672
30.179,13.689
30.216,13.707
30.253,13.725
30.290,13.743
30.326,13.761
30.362,13.779
30.398,13.798
30.433,13.816
30.468,13.835
30.502,13.853
30.536,13.872
30.570,13.891
30.603,13.911
30.636,13.930
30.669,13.949
30.701,13.969
30.732,13.988
30.763,14.008
30.794,14.028
30.825,14.048
30.855,14.068
30.884,14.089
30.914,14.109
30.942,14.130
30.971,14.150
30.999,14.171
31.027,14.192
31.054,14.214
31.081,14.235
31.108,14.256
31.134,14.278
31.161,14.300
31.186,14.322
31.212,14.344
31.237,14.366
31.261,14.389
31.286,14.412
31.310,14.434
31.334,14.457
31.357,14.481
31.381,14.504
31.404,14.528
31.426,14.551
31.449,14.575
31.471,14.599
31.493,14.624
31.515,14.648
31.536,14.673
31.557,14.698
31.578,14.723
31.598,14.748
31.619,14.774
31.639,14.799
31.659,14.825
31.679,14.852
31.698,14.878
31.717,14.904
31.737,14.931
31.755,14.958
31.774,14.986
31.793,15.013
31.811,15.041
31.829,15.069
31.847,15.097
31.865,15.125
31.882,15.154
31.900,15.183
31.917,15.212
31.934,15.241
31.951,15.271
31.968,15.300
31.984,15.330
32.001,15.360
32.017,15.391
32.033,15.421
32.048,15.452
32.064,15.482
32.079,15.513
32.094,15.544
32.109,15.576
32.123,15.607
32.137,15.638
32.151,15.670
32.165,15.702
32.178,15.733
32.191,15.765
32.204,15.797
32.216,15.829
32.228,15.861
32.240,15.893
32.252,15.925
32.263,15.957
32.274,15.990
32.284,16.022
32.294,16.054
32.304,16.086
32.313,16.119
32.322,16.151
32.331,16.183
32.339,16.215
32.347,16.247
32.355,16.279
32.362,16.311
32.368,16.343
32.375,16.375
32.381,16.407
32.386,16.439
32.391,16.471
32.395,16.502
32.399,16.534
32.403,16.565
32.406,16.596
32.409,16.628
32.411,16.658
32.413,16.689
32.414,16.720
32.415,16.751
32.415,16.781
32.415,16.811
32.414,16.841
32.412,16.871
32.411,16.901
32.408,16.930
32.406,16.960
32.402,16.989
32.399,17.019
32.395,17.048
32.390,17.077
32.385,17.106
32.380,17.135
32.374,17.164
32.367,17.193
32.361,17.222
32.353,17.251
32.346,17.279
32.338,17.308
32.329,17.337
32.320,17.366
32.311,17.395
32.301,17.424
32.291,17.453
32.281,17.482
32.270,17.511
32.259,17.540
32.247,17.569
32.236,17.598
32.223,17.628
32.211,17.657
32.198,17.687
32.184,17.716
32.171,17.746
32.157,17.776
32.143,17.806
32.128,17.837
32.113,17.867
32.098,17.898
32.082,17.929
32.066,17.960
32.050,17.991
32.034,18.023
32.017,18.055
32.000,18.086
31.983,18.119
31.965,18.151
31.948,18.184
31.929,18.217
31.911,18.250
31.893,18.284
31.874,18.318
31.855,18.352
31.835,18.386
31.816,18.421
31.796,18.456
31.776,18.491
31.756,18.526
31.736,18.561
31.715,18.597
31.694,18.633
31.673,18.669
31.652,18.705
31.630,18.741
31.609,18.777
31.587,18.813
31.565,18.850
31.543,18.886
31.520,18.923
31.498,18.959
31.475,18.996
31.452,19.032
31.429,19.069
31.406,19.105
31.383,19.142
31.359,19.178
31.335,19.214
31.312,19.251
31.288,19.287
31.264,19.323
31.239,19.359
31.215,19.395
31.191,19.431
31.166,19.466
31.141,19.502
31.117,19.537
31.092,19.572
31.067,19.607
31.041,19.641
31.016,19.676
30.991,19.710
30.966,19.744
30.940,19.777
30.915,19.810
30.889,19.843
30.863,19.876
30.837,19.908
30.812,19.940
30.786,19.972
30.760,20.003
30.734,20.034
30.708,20.065
30.682,20.095
30.655,20.124
30.629,20.154
30.603,20.182
30.577,20.211
30.550,20.239
30.524,20.266
30.498,20.293
30.472,20.319
30.445,20.345
30.419,20.370
30.393,20.395
30.366,20.419
30.340,20.442
30.313,20.466
30.287,20.488
30.261,20.510
30.234,20.532
30.208,20.553
30.182,20.573
30.155,20.594
30.129,20.613
30.102,20.633
30.075,20.652
30.049,20.671
30.022,20.689
29.996,20.707
29.969,20.725
29.942,20.743
29.915,20.760
29.888,20.777
29.861,20.794
29.834,20.811
29.807,20.827
29.780,20.844
29.752,20.860
29.725,20.876
29.697,20.892
29.670,20.908
29.642,20.924
29.614,20.940
29.587,20.956
29.559,20.972
29.530,20.987
29.502,21.003
29.474,21.019
29.445,21.035
29.417,21.051
29.388,21.068
29.359,21.084
29.330,21.100
29.301,21.117
29.272,21.134
29.242,21.151
29.213,21.168
29.183,21.186
29.153,21.204
29.123,21.222
29.093,21.240
29.063,21.259
29.032,21.278
29.001,21.297
28.970,21.317
28.939,21.337
28.908,21.358
28.877,21.379
28.845,21.400
28.813,21.422
28.781,21.444
28.749,21.466
28.717,21.489
28.684,21.512
28.652,21.535
28.619,21.558
28.586,21.582
28.554,21.605
28.521,21.629
28.488,21.653
28.455,21.678
28.421,21.702
28.388,21.726
28.355,21.751
28.322,21.775
28.288,21.800
28.255,21.824
28.221,21.849
28.188,21.873
28.155,21.897
28.121,21.922
28.088,21.946
28.055,21.970
28.021,21.994
27.988,22.017
27.955,22.041
27.921,22.064
27.888,22.087
27.855,22.110
27.822,22.132
27.789,22.155
27.757,22.177
27.724,22.198
27.691,22.219
27.659,22.240
27.626,22.260
27.594,22.280
27.562,22.300
27.530,22.319
27.498,22.337
27.467,22.355
27.435,22.373
27.404,22.390
27.373,22.406
27.342,22.422
27.312,22.437
27.281,22.452
27.251,22.466
27.221,22.479
27.191,22.491
27.162,22.503
27.133,22.514
27.104,22.524
27.075,22.534
27.047,22.542
27.019,22.550
26.991,22.557
26.963,22.563
26.936,22.569
26.909,22.573
26.882,22.577
26.856,22.580
26.829,22.582
26.803,22.584
26.777,22.585
26.751,22.585
26.726,22.584
26.700,22.583
26.675,22.581
26.650,22.579
26.624,22.576
26.599,22.572
26.575,22.567
26.550,22.562
26.525,22.557
26.500,22.551
26.475,22.544
26.451,22.537
26.426,22.529
26.401,22.521
26.377,22.512
26.352,22.502
26.327,22.493
26.302,22.482
26.277,22.472
26.252,22.461
26.227,22.449
26.202,22.437
26.177,22.425
26.151,22.412
26.126,22.399
26.100,22.386
26.074,22.372
26.048,22.358
26.022,22.344
25.996,22.329
25.969,22.314
25.942,22.299
25.915,22.284
25.888,22.268
25.860,22.252
25.832,22.236
25.805,22.219
25.776,22.202
25.748,22.185
25.720,22.168
25.691,22.151
25.662,22.133
25.633,22.115
25.604,22.097
25.574,22.079
25.545,22.060
25.515,22.041
25.485,22.022
25.455,22.003
25.425,21.983
25.395,21.964
25.364,21.944
25.334,21.924
25.303,21.903
25.272,21.883
25.241,21.862
25.210,21.841
25.179,21.820
25.147,21.799
25.116,21.778
25.084,21.756
25.052,21.735
25.021,21.713
24.989,21.691
24.957,21.669
24.925,21.646
24.892,21.624
24.860,21.601
24.828,21.579
24.795,21.556
24.763,21.533
24.730,21.509
24.698,21.486
24.665,21.463
24.632,21.439
24.599,21.416
24.566,21.392
24.533,21.368
24.500,21.344
24.467,21.320
24.434,21.296
24.401,21.272
24.368,21.247
24.335,21.223
24.302,21.198
24.269,21.174
24.236,21.149
24.202,21.124
24.169,21.099
24.136,21.074
24.103,21.049
24.069,21.024
24.036,20.999
24.003,20.974
23.970,20.949
23.937,20.923
23.904,20.898
23.870,20.872
23.837,20.847
23.804,20.821
23.771,20.795
23.738,20.769
23.705,20.743
23.672,20.717
23.639,20.691
23.606,20.665
23.574,20.639
23.541,20.612
23.508,20.586
23.475,20.559
23.443,20.532
23.410,20.505
23.378,20.478
23.345,20.451
23.313,20.424
23.281,20.396
23.249,20.369
23.217,20.341
23.185,20.313
23.153,20.285
23.121,20.257
23.089,20.229
23.057,20.201
23.026,20.173
22.994,20.144
22.963,20.115
22.932,20.087
22.901,20.058
22.870,20.028
22.839,19.999
22.808,19.970
22.777,19.940
22.747,19.910
22.716,19.880
22.686,19.850
22.656,19.820
22.626,19.790
22.596,19.759
22.567,19.729
22.537,19.698
22.508,19.667
22.478,19.635
22.449,19.604
22.420,19.572
22.391,19.541
22.363,19.509
22.334,19.477
22.306,19.444
22.278,19.412
22.250,19.379
22.222,19.346
22.195,19.313
22.167,19.280
22.140,19.247
22.113,19.213
22.086,19.179
22.060,19.145
22.033,19.111
22.007,19.076
21.981,19.042
21.955,19.007
21.929,18.972
21.904,18.937
21.879,18.902
21.853,18.866
21.828,18.831
21.804,18.795
21.779,18.759
21.754,18.723
21.730,18.687
21.706,18.651
21.682,18.615
21.658,18.579
21.634,18.542
21.611,18.506
21.587,18.469
21.564,18.432
21.541,18.396
21.518,18.359
21.495,18.322
21.472,18.285
21.450,18.248
21.427,18.211
21.405,18.174
21.383,18.137
21.361,18.100
21.339,18.063
21.317,18.025
21.295,17.988
21.274,17.951
21.252,17.914
21.231,17.877
21.210,17.840
21.188,17.803
21.167,17.766
21.146,17.729
21.125,17.692
21.105,17.655
21.084,17.618
21.063,17.581
21.043,17.544
21.023,17.508
21.002,17.471
20.982,17.435
20.962,17.398
20.942,17.362
20.922,17.326
20.902,17.289
20.882,17.253
20.862,17.218
20.842,17.182
20.823,17.146
20.803,17.111
20.783,17.075
20.764,17.040
20.744,17.005
20.725,16.970
20.706,16.936
20.686,16.901
20.667,16.867
20.648,16.833
20.629,16.799
20.609,16.765
20.590,16.731
20.571,16.698
20.552,16.665
20.533,16.632
20.514,16.599
20.495,16.566
20.476,16.534
20.457,16.501
20.438,16.469
20.420,16.438
20.401,16.406
20.382,16.374
20.363,16.343
20.344,16.312
20.326,16.281
20.307,16.250
20.288,16.220
20.269,16.190
20.251,16.160
20.232,16.130
20.213,16.100
20.195,16.070
20.176,16.041
20.157,16.012
20.139,15.983
20.120,15.954
20.101,15.926
20.083,15.897
20.064,15.869
20.046,15.841
20.027,15.814
20.008,15.786
19.990,15.759
19.971,15.731
19.952,15.704
19.934,15.678
19.915,15.651
19.896,15.625
19.878,15.599
19.859,15.573
19.840,15.547
19.822,15.521
19.803,15.496
19.784,15.471
19.765,15.446
19.746,15.421
19.728,15.396
19.709,15.372
19.690,15.348
19.671,15.324
19.652,15.300
19.633,15.276
19.614,15.253
19.595,15.230
19.576,15.207
19.557,15.184
19.538,15.161
19.520,15.139
19.501,15.116
19.482,15.094
19.464,15.072
19.446,15.050
19.427,15.028
19.410,15.006
19.392,14.985
19.375,14.963
19.357,14.942
19.341,14.920
19.324,14.899
19.308,14.878
19.292,14.857
19.277,14.836
19.262,14.815
19.247,14.794
19.233,14.773
19.219,14.752
19.206,14.731
19.193,14.710
19.181,14.689
19.170,14.668
19.159,14.647
19.148,14.626
19.138,14.605
19.129,14.583
19.121,14.562
19.113,14.541
19.106,14.520
19.099,14.498
19.094,14.477
19.089,14.455
19.085,14.434
19.082,14.412
19.079,14.390
19.078,14.368
19.077,14.346
19.077,14.324
19.077,14.301
19.079,14.279
19.081,14.257
19.084,14.234
19.087,14.212
19.091,14.189
19.095,14.166
19.101,14.144
19.106,14.121
19.112,14.099
19.119,14.076
19.126,14.054
19.133,14.031
19.141,14.009
19.149,13.986
19.158,13.964
19.167,13.941
19.176,13.919
19.185,13.897
19.195,13.875
19.204,13.853
19.214,13.831
19.225,13.810
19.235,13.788
19.245,13.767
19.256,13.745
19.266,13.724
19.276,13.703
19.287,13.683
19.297,13.662
19.308,13.642
19.318,13.621
19.328,13.601
19.338,13.582
19.348,13.562
19.358,13.543
19.367,13.523
19.377,13.504
19.386,13.485
19.395,13.467
19.404,13.448
19.412,13.429
19.421,13.411
19.429,13.392
19.437,13.373
19.445,13.355
19.452,13.337
19.459,13.318
19.466,13.300
19.473,13.281
19.479,13.262
19.485,13.244
19.491,13.225
19.496,13.206
19.501,13.187
19.505,13.168
19.510,13.149
19.513,13.130
19.517,13.110
19.520,13.091
19.523,13.071
19.525,13.051
19.527,13.030
19.528,13.010
19.529,12.989
19.530,12.968
19.530,12.947
19.530,12.926
19.530,12.905
19.529,12.883
19.529,12.862
19.528,12.841
19.528,12.820
19.527,12.799
19.527,12.779
19.527,12.758
19.527,12.738
19.527,12.719
19.528,12.700
19.529,12.681
19.531,12.662
19.533,12.645
19.536,12.628
19.539,12.611
19.543,12.595
19.547,12.580
19.553,12.566
19.559,12.552
19.566,12.539
19.574,12.527
19.583,12.516
19.593,12.507
