X,Y
50.309,17.241
50.374,17.252
50.437,17.262
50.499,17.273
50.561,17.284
50.621,17.295
50.680,17.306
50.738,17.317
50.796,17.327
50.852,17.338
50.906,17.349
50.960,17.360
51.013,17.370
51.064,17.381
51.114,17.392
51.164,17.403
51.212,17.413
51.260,17.424
51.306,17.435
51.352,17.446
51.397,17.457
51.441,17.468
51.484,17.479
51.527,17.490
51.569,17.501
51.611,17.513
51.651,17.524
51.692,17.536
51.732,17.548
51.771,17.560
51.810,17.572
51.849,17.584
51.888,17.597
51.926,17.609
51.964,17.622
52.002,17.635
52.039,17.649
52.077,17.662
52.114,17.676
52.152,17.690
52.189,17.704
52.227,17.719
52.265,17.733
52.303,17.748
52.341,17.764
52.379,17.779
52.418,17.795
52.456,17.812
52.496,17.828
52.535,17.845
52.576,17.863
52.616,17.880
52.657,17.898
52.699,17.917
52.741,17.935
52.783,17.955
52.826,17.974
52.869,17.994
52.913,18.014
52.956,18.035
53.001,18.056
53.045,18.077
53.090,18.099
53.135,18.121
53.180,18.144
53.226,18.167
53.271,18.190
53.317,18.214
53.363,18.238
53.409,18.262
53.456,18.287
53.502,18.312
53.549,18.338
53.595,18.364
53.642,18.390
53.689,18.417
53.735,18.444
53.782,18.472
53.829,18.500
53.876,18.529
53.922,18.558
53.969,18.587
54.015,18.616
54.061,18.647
54.107,18.677
54.153,18.708
54.199,18.739
54.245,18.771
54.290,18.803
54.336,18.836
54.380,18.869
54.425,18.903
54.470,18.937
54.514,18.971
54.557,19.006
54.601,19.041
54.644,19.076
54.686,19.113
54.729,19.149
54.770,19.186
54.812,19.223
54.853,19.261
54.893,19.299
54.933,19.338
54.973,19.377
55.012,19.416
55.050,19.455
55.088,19.495
55.126,19.535
55.163,19.575
55.199,19.615
55.235,19.655
55.271,19.696
55.305,19.737
55.339,19.778
55.373,19.818
55.406,19.859
55.438,19.900
55.470,19.941
55.501,19.982
55.531,20.023
55.561,20.064
55.590,20.104
55.619,20.145
55.646,20.185
55.673,20.226
55.700,20.266
55.725,20.306
55.750,20.345
55.774,20.385
55.797,20.424
55.820,20.463
55.842,20.501
55.863,20.539
55.883,20.577
55.902,20.614
55.921,20.651
55.938,20.688
55.955,20.724
55.971,20.759
55.986,20.794
56.001,20.829
56.014,20.863
56.026,20.896
56.038,20.929
56.049,20.961
56.058,20.993
56.067,21.024
56.075,21.055
56.082,21.085
56.088,21.116
56.093,21.145
56.097,21.175
56.100,21.205
56.102,21.234
56.104,21.264
56.104,21.293
56.103,21.323
56.102,21.352
56.099,21.382
56.095,21.411
56.090,21.441
56.085,21.472
56.078,21.502
56.070,21.533
56.062,21.564
56.052,21.596
56.041,21.628
56.029,21.661
56.016,21.694
56.003,21.728
55.988,21.763
55.972,21.798
55.955,21.834
55.937,21.871
55.918,21.908
55.897,21.946
55.876,21.984
55.855,22.024
55.832,22.063
55.808,22.103
55.783,22.144
55.758,22.185
55.731,22.227
55.704,22.269
55.676,22.311
55.647,22.354
55.617,22.397
55.587,22.441
55.555,22.484
55.524,22.528
55.491,22.572
55.458,22.617
55.423,22.661
55.389,22.706
55.353,22.751
55.317,22.796
55.281,22.841
55.244,22.886
55.206,22.931
55.168,22.976
55.129,23.021
55.089,23.066
55.050,23.111
55.009,23.156
54.969,23.201
54.927,23.245
54.886,23.289
54.844,23.333
54.801,23.377
54.758,23.421
54.715,23.464
54.671,23.507
54.628,23.550
54.583,23.592
54.539,23.634
54.494,23.675
54.449,23.716
54.404,23.756
54.359,23.796
54.313,23.836
54.267,23.875
54.222,23.913
54.175,23.951
54.129,23.988
54.083,24.024
54.036,24.060
53.990,24.096
53.943,24.131
53.896,24.165
53.849,24.199
53.802,24.232
53.754,24.265
53.707,24.297
53.659,24.329
53.611,24.360
53.563,24.391
53.515,24.422
53.467,24.452
53.418,24.481
53.370,24.510
53.321,24.539
53.273,24.567
53.224,24.595
53.175,24.622
53.125,24.649
53.076,24.676
53.027,24.702
52.977,24.728
52.927,24.754
52.877,24.779
52.828,24.804
52.777,24.829
52.727,24.853
52.677,24.877
52.626,24.900
52.576,24.924
52.525,24.947
52.474,24.969
52.423,24.992
52.372,25.014
52.321,25.036
52.270,25.058
52.218,25.079
52.167,25.101
52.115,25.122
52.063,25.143
52.012,25.163
51.960,25.184
51.907,25.204
51.855,25.224
51.803,25.245
51.751,25.264
51.698,25.284
51.645,25.304
51.593,25.323
51.540,25.342
51.487,25.362
51.434,25.381
51.381,25.399
51.327,25.418
51.274,25.437
51.221,25.455
51.167,25.473
51.114,25.491
51.060,25.509
51.007,25.527
50.953,25.544
50.899,25.562
50.845,25.579
50.791,25.596
50.738,25.612
50.684,25.629
50.630,25.645
50.576,25.661
50.522,25.677
50.468,25.693
50.414,25.708
50.359,25.723
50.305,25.738
50.251,25.753
50.197,25.767
50.143,25.781
50.089,25.795
50.035,25.809
49.981,25.822
49.927,25.835
49.872,25.848
49.818,25.861
49.764,25.873
49.710,25.885
49.656,25.897
49.602,25.908
49.548,25.919
49.495,25.930
49.441,25.941
49.387,25.951
49.333,25.961
49.280,25.970
49.226,25.980
49.173,25.989
49.119,25.997
49.066,26.005
49.012,26.013
48.959,26.021
48.906,26.028
48.853,26.035
48.800,26.042
48.747,26.048
48.695,26.054
48.642,26.060
48.590,26.066
48.538,26.071
48.486,26.076
48.434,26.082
48.382,26.087
48.331,26.092
48.280,26.097
48.229,26.102
48.179,26.107
48.128,26.113
48.079,26.118
48.029,26.123
47.980,26.129
47.931,26.135
47.882,26.140
47.834,26.147
47.787,26.153
47.739,26.160
47.692,26.167
47.646,26.174
47.600,26.181
47.554,26.190
47.509,26.198
47.465,26.207
47.421,26.216
47.377,26.226
47.334,26.236
47.292,26.247
47.250,26.259
47.209,26.271
47.168,26.284
47.128,26.297
47.088,26.311
47.050,26.326
47.011,26.342
46.974,26.358
46.937,26.375
46.901,26.393
46.866,26.412
46.831,26.431
46.797,26.452
46.763,26.473
46.730,26.495
46.698,26.517
46.667,26.540
46.635,26.564
46.605,26.588
46.575,26.612
46.545,26.637
46.516,26.663
46.487,26.689
46.459,26.715
46.431,26.741
46.403,26.768
46.376,26.795
46.349,26.822
46.322,26.849
46.296,26.876
46.270,26.903
46.244,26.931
46.218,26.958
46.193,26.985
46.167,27.012
46.142,27.039
46.117,27.066
46.092,27.093
46.067,27.119
46.042,27.145
46.017,27.170
45.992,27.195
45.967,27.220
45.942,27.244
45.917,27.268
45.892,27.291
45.866,27.314
45.841,27.336
45.815,27.358
45.790,27.379
45.764,27.399
45.738,27.419
45.711,27.438
45.685,27.456
45.658,27.474
45.631,27.491
45.603,27.507
45.576,27.523
45.548,27.538
45.519,27.552
45.491,27.565
45.462,27.577
45.432,27.589
45.402,27.600
45.372,27.610
45.341,27.619
45.310,27.628
45.279,27.635
45.246,27.642
45.214,27.648
45.181,27.653
45.147,27.656
45.113,27.659
45.078,27.661
45.042,27.662
45.006,27.662
44.970,27.662
44.933,27.660
44.895,27.657
44.857,27.654
44.818,27.649
44.778,27.644
44.739,27.639
44.698,27.632
44.657,27.625
44.615,27.617
44.573,27.608
44.531,27.599
44.488,27.589
44.444,27.579
44.400,27.568
44.355,27.557
44.310,27.545
44.264,27.533
44.218,27.520
44.172,27.507
44.124,27.494
44.077,27.480
44.029,27.466
43.980,27.452
43.931,27.437
43.882,27.422
43.832,27.407
43.782,27.392
43.731,27.376
43.680,27.361
43.628,27.345
43.576,27.330
43.524,27.314
43.471,27.298
43.418,27.283
43.364,27.267
43.310,27.252
43.256,27.236
43.201,27.221
43.146,27.206
43.090,27.191
43.034,27.176
42.978,27.162
42.922,27.148
42.865,27.134
42.807,27.120
42.750,27.106
42.692,27.093
42.635,27.079
42.577,27.066
42.519,27.053
42.460,27.040
42.402,27.027
42.344,27.014
42.286,27.002
42.228,26.989
42.169,26.977
42.111,26.964
42.053,26.952
41.996,26.939
41.938,26.927
41.880,26.914
41.823,26.902
41.766,26.889
41.710,26.877
41.653,26.864
41.597,26.852
41.542,26.839
41.487,26.826
41.432,26.813
41.378,26.800
41.324,26.787
41.270,26.774
41.218,26.760
41.166,26.747
41.114,26.733
41.063,26.719
41.013,26.705
40.964,26.690
40.915,26.676
40.867,26.661
40.820,26.646
40.773,26.631
40.728,26.615
40.683,26.599
40.639,26.583
40.597,26.566
40.555,26.550
40.514,26.532
40.474,26.515
40.435,26.497
40.398,26.479
40.361,26.460
40.326,26.441
40.291,26.422
40.258,26.402
40.225,26.382
40.194,26.361
40.163,26.340
40.133,26.319
40.104,26.297
40.076,26.275
40.049,26.252
40.023,26.229
39.997,26.205
39.972,26.181
39.947,26.157
39.923,26.132
39.900,26.107
39.878,26.081
39.855,26.055
39.834,26.028
39.813,26.001
39.792,25.973
39.772,25.945
39.752,25.916
39.732,25.887
39.713,25.857
39.694,25.827
39.675,25.796
39.657,25.765
39.639,25.733
39.621,25.701
39.603,25.668
39.585,25.635
39.567,25.601
39.549,25.567
39.532,25.532
39.514,25.497
39.497,25.461
39.479,25.425
39.462,25.388
39.445,25.351
39.427,25.314
39.410,25.276
39.393,25.239
39.376,25.200
39.360,25.162
39.343,25.123
39.326,25.084
39.310,25.045
39.293,25.006
39.276,24.967
39.260,24.927
39.244,24.888
39.228,24.848
39.211,24.808
39.195,24.769
39.179,24.729
39.163,24.689
39.147,24.649
39.132,24.610
39.116,24.570
39.100,24.531
39.085,24.491
39.069,24.452
39.054,24.413
39.038,24.374
39.023,24.335
39.008,24.297
38.993,24.259
38.978,24.221
38.963,24.183
38.948,24.146
38.933,24.109
38.918,24.072
38.903,24.036
38.888,24.000
38.874,23.964
38.859,23.928
38.844,23.892
38.830,23.856
38.815,23.821
38.801,23.785
38.787,23.750
38.772,23.714
38.758,23.679
38.744,23.644
38.730,23.608
38.715,23.573
38.701,23.538
38.687,23.502
38.673,23.466
38.659,23.431
38.645,23.395
38.631,23.359
38.617,23.322
38.603,23.286
38.589,23.249
38.575,23.212
38.561,23.174
38.547,23.137
38.533,23.099
38.519,23.060
38.505,23.022
38.491,22.983
38.477,22.943
38.463,22.903
38.449,22.863
38.436,22.822
38.422,22.780
38.408,22.739
38.394,22.696
38.380,22.654
38.366,22.611
38.353,22.567
38.339,22.524
38.325,22.480
38.312,22.436
38.299,22.391
38.285,22.346
38.272,22.302
38.260,22.256
38.247,22.211
38.234,22.166
38.222,22.120
38.210,22.074
38.198,22.028
38.186,21.983
38.175,21.937
38.163,21.891
38.152,21.845
38.142,21.799
38.131,21.753
38.121,21.707
38.111,21.661
38.102,21.616
38.093,21.570
38.084,21.525
38.076,21.479
38.067,21.434
38.060,21.390
38.053,21.345
38.046,21.301
38.039,21.256
38.033,21.213
38.028,21.169
38.022,21.126
38.018,21.083
38.014,21.041
38.010,20.999
38.007,20.957
38.004,20.916
38.002,20.875
38.000,20.835
37.998,20.794
37.997,20.755
37.996,20.715
37.996,20.676
37.996,20.637
37.996,20.599
37.996,20.561
37.997,20.523
37.997,20.485
37.998,20.448
37.999,20.411
38.000,20.374
38.001,20.337
38.003,20.301
38.004,20.264
38.005,20.228
38.007,20.192
38.008,20.157
38.009,20.121
38.010,20.086
38.011,20.050
38.012,20.015
38.013,19.980
38.013,19.945
38.014,19.910
38.014,19.875
38.013,19.841
38.013,19.806
38.012,19.771
38.011,19.736
38.009,19.702
38.007,19.667
38.005,19.632
38.003,19.598
38.000,19.563
37.997,19.529
37.994,19.494
37.990,19.460
37.987,19.425
37.983,19.391
37.979,19.356
37.975,19.322
37.971,19.287
37.966,19.253
37.962,19.218
37.958,19.184
37.953,19.150
37.949,19.116
37.944,19.081
37.940,19.047
37.936,19.013
37.932,18.979
37.928,18.945
37.924,18.911
37.920,18.876
37.916,18.842
37.913,18.809
37.910,18.775
37.907,18.741
37.904,18.707
37.902,18.673
37.900,18.639
37.898,18.605
37.896,18.572
37.895,18.538
37.894,18.505
37.893,18.471
37.893,18.438
37.892,18.404
37.892,18.371
37.892,18.338
37.892,18.305
37.893,18.272
37.893,18.239
37.894,18.206
37.894,18.174
37.895,18.141
37.895,18.109
37.896,18.077
37.897,18.045
37.898,18.013
37.898,17.981
37.899,17.949
37.900,17.918
37.900,17.887
37.900,17.856
37.901,17.825
37.901,17.794
37.901,17.764
37.901,17.733
37.901,17.703
37.900,17.674
37.900,17.644
37.899,17.615
37.899,17.585
37.898,17.557
37.898,17.528
37.899,17.500
37.900,17.473
37.902,17.446
37.904,17.419
37.908,17.393
37.912,17.367
37.918,17.342
37.925,17.317
37.933,17.293
37.942,17.270
37.954,17.247
37.966,17.225
37.981,17.204
37.997,17.183
38.016,17.163
38.037,17.144
38.060,17.126
38.085,17.109
