X,Y
101.546,13.376
101.679,13.344
101.812,13.313
101.944,13.282
102.077,13.252
102.209,13.222
102.341,13.193
102.473,13.165
102.604,13.137
102.736,13.109
102.867,13.082
102.999,13.056
103.130,13.031
103.260,13.005
103.391,12.981
103.521,12.957
103.651,12.933
103.781,12.910
103.911,12.888
104.041,12.866
104.170,12.845
104.299,12.824
104.428,12.804
104.557,12.784
104.685,12.765
104.813,12.746
104.941,12.728
105.068,12.710
105.195,12.693
105.322,12.676
105.449,12.660
105.574,12.644
105.700,12.629
105.825,12.615
105.949,12.601
106.073,12.587
106.197,12.574
106.319,12.562
106.441,12.550
106.563,12.539
106.684,12.529
106.804,12.519
106.923,12.510
107.041,12.501
107.159,12.493
107.276,12.486
107.392,12.479
107.507,12.473
107.622,12.467
107.735,12.462
107.847,12.458
107.959,12.454
108.069,12.451
108.178,12.449
108.286,12.447
108.394,12.446
108.500,12.446
108.604,12.446
108.708,12.448
108.810,12.449
108.912,12.452
109.012,12.455
109.110,12.459
109.207,12.464
109.303,12.469
109.398,12.475
109.491,12.482
109.583,12.490
109.673,12.498
109.761,12.507
109.849,12.517
109.934,12.527
110.018,12.539
110.101,12.551
110.181,12.564
110.261,12.578
110.338,12.593
110.414,12.609
110.488,12.626
110.560,12.644
110.630,12.663
110.699,12.684
110.765,12.706
110.830,12.729
110.893,12.754
110.954,12.780
111.013,12.808
111.070,12.837
111.124,12.868
111.177,12.901
111.228,12.936
111.276,12.972
111.323,13.010
111.367,13.050
111.409,13.092
111.449,13.136
111.486,13.182
111.521,13.230
111.554,13.281
111.585,13.334
111.613,13.389
111.639,13.446
111.662,13.506
111.683,13.567
111.702,13.631
111.719,13.697
111.734,13.765
111.746,13.835
111.757,13.907
111.766,13.981
111.772,14.056
111.777,14.133
111.780,14.212
111.781,14.293
111.781,14.375
111.778,14.459
111.774,14.544
111.769,14.631
111.762,14.719
111.753,14.808
111.743,14.899
111.732,14.991
111.719,15.084
111.705,15.178
111.689,15.273
111.672,15.369
111.654,15.467
111.635,15.565
111.615,15.664
111.594,15.763
111.572,15.864
111.549,15.965
111.525,16.067
111.500,16.169
111.474,16.272
111.448,16.376
111.421,16.480
111.393,16.584
111.364,16.688
111.335,16.793
111.305,16.899
111.274,17.005
111.243,17.111
111.211,17.217
111.179,17.324
111.146,17.431
111.112,17.538
111.077,17.646
111.042,17.754
111.006,17.863
110.970,17.971
110.933,18.080
110.895,18.190
110.857,18.299
110.818,18.409
110.778,18.519
110.738,18.630
110.697,18.741
110.656,18.851
110.614,18.963
110.572,19.074
110.528,19.186
110.485,19.298
110.440,19.410
110.395,19.522
110.350,19.635
110.304,19.748
110.257,19.860
110.210,19.974
110.162,20.087
110.114,20.201
110.065,20.314
110.015,20.428
109.965,20.542
109.915,20.656
109.864,20.771
109.812,20.885
109.760,21.000
109.707,21.114
109.654,21.229
109.600,21.344
109.546,21.459
109.491,21.575
109.436,21.690
109.380,21.805
109.324,21.921
109.267,22.036
109.210,22.152
109.152,22.268
109.094,22.383
109.035,22.499
108.976,22.615
108.916,22.731
108.856,22.847
108.795,22.962
108.734,23.078
108.673,23.194
108.611,23.309
108.548,23.425
108.485,23.540
108.422,23.655
108.358,23.770
108.294,23.885
108.230,24.000
108.165,24.115
108.100,24.229
108.034,24.343
107.968,24.457
107.902,24.571
107.835,24.684
107.768,24.797
107.700,24.910
107.632,25.023
107.564,25.135
107.496,25.247
107.427,25.358
107.358,25.469
107.288,25.580
107.218,25.690
107.148,25.800
107.078,25.909
107.007,26.018
106.936,26.127
106.865,26.234
106.793,26.342
106.721,26.449
106.649,26.555
106.577,26.661
106.504,26.766
106.431,26.871
106.358,26.975
106.284,27.079
106.211,27.181
106.137,27.283
106.063,27.385
105.989,27.486
105.914,27.586
105.839,27.685
105.765,27.784
105.689,27.882
105.614,27.979
105.539,28.075
105.463,28.171
105.387,28.266
105.311,28.360
105.235,28.453
105.159,28.546
105.083,28.637
105.007,28.729
104.930,28.819
104.853,28.909
104.777,28.998
104.700,29.087
104.623,29.175
104.546,29.262
104.470,29.349
104.393,29.436
104.316,29.522
104.239,29.607
104.162,29.692
104.086,29.777
104.009,29.861
103.933,29.945
103.856,30.029
103.780,30.112
103.703,30.196
103.627,30.278
103.551,30.361
103.475,30.443
103.399,30.526
103.324,30.608
103.248,30.689
103.173,30.771
103.098,30.853
103.023,30.935
102.949,31.016
102.874,31.098
102.800,31.179
102.726,31.261
102.653,31.343
102.579,31.424
102.506,31.506
102.434,31.588
102.361,31.670
102.289,31.753
102.218,31.835
102.147,31.918
102.076,32.001
102.005,32.084
101.935,32.167
101.865,32.251
101.796,32.335
101.727,32.420
101.659,32.504
101.590,32.589
101.523,32.674
101.455,32.759
101.388,32.844
101.320,32.929
101.254,33.013
101.187,33.098
101.120,33.181
101.053,33.265
100.987,33.348
100.920,33.430
100.853,33.512
100.787,33.593
100.720,33.673
100.653,33.752
100.586,33.831
100.518,33.908
100.451,33.984
100.383,34.059
100.315,34.133
100.246,34.206
100.177,34.277
100.108,34.346
100.038,34.414
99.968,34.481
99.898,34.545
99.826,34.608
99.754,34.670
99.682,34.729
99.609,34.786
99.535,34.841
99.461,34.894
99.386,34.945
99.310,34.994
99.233,35.040
99.155,35.084
99.077,35.125
98.997,35.164
98.917,35.200
98.835,35.233
98.753,35.264
98.669,35.292
98.585,35.317
98.500,35.340
98.413,35.360
98.326,35.378
98.238,35.394
98.149,35.408
98.059,35.419
97.968,35.429
97.877,35.436
97.784,35.442
97.691,35.446
97.597,35.449
97.502,35.449
97.406,35.449
97.309,35.447
97.212,35.443
97.114,35.439
97.015,35.433
96.916,35.426
96.816,35.418
96.715,35.409
96.613,35.400
96.511,35.389
96.408,35.378
96.305,35.367
96.201,35.355
96.096,35.342
95.991,35.330
95.885,35.317
95.779,35.304
95.672,35.290
95.564,35.277
95.456,35.264
95.348,35.251
95.239,35.239
95.130,35.227
95.020,35.215
94.909,35.204
94.799,35.193
94.688,35.183
94.576,35.174
94.464,35.166
94.352,35.158
94.239,35.151
94.127,35.145
94.013,35.140
93.900,35.135
93.786,35.131
93.672,35.128
93.558,35.126
93.443,35.124
93.328,35.123
93.213,35.123
93.098,35.123
92.983,35.125
92.867,35.126
92.751,35.129
92.636,35.132
92.520,35.136
92.404,35.141
92.288,35.146
92.172,35.152
92.056,35.159
91.939,35.166
91.823,35.174
91.707,35.183
91.591,35.192
91.475,35.202
91.359,35.213
91.243,35.224
91.127,35.236
91.011,35.248
90.895,35.261
90.779,35.275
90.664,35.289
90.549,35.304
90.434,35.319
90.319,35.335
90.204,35.352
90.089,35.369
89.975,35.387
89.861,35.405
89.747,35.424
89.634,35.443
89.521,35.463
89.408,35.484
89.296,35.505
89.184,35.527
89.072,35.549
88.960,35.572
88.849,35.595
88.739,35.619
88.628,35.643
88.518,35.667
88.409,35.693
88.299,35.718
88.190,35.744
88.081,35.771
87.972,35.797
87.864,35.825
87.755,35.852
87.647,35.880
87.539,35.909
87.430,35.937
87.322,35.966
87.215,35.996
87.107,36.025
86.999,36.055
86.891,36.086
86.783,36.116
86.675,36.147
86.567,36.178
86.459,36.209
86.351,36.240
86.242,36.272
86.134,36.304
86.025,36.336
85.917,36.368
85.808,36.400
85.698,36.432
85.589,36.465
85.479,36.497
85.369,36.530
85.259,36.563
85.148,36.595
85.037,36.628
84.926,36.661
84.814,36.694
84.702,36.727
84.590,36.760
84.477,36.793
84.363,36.825
84.249,36.858
84.135,36.891
84.020,36.924
83.904,36.956
83.788,36.989
83.671,37.021
83.554,37.053
83.436,37.085
83.318,37.117
83.199,37.149
83.080,37.181
82.960,37.212
82.840,37.243
82.720,37.274
82.599,37.305
82.479,37.335
82.358,37.365
82.237,37.395
82.116,37.425
81.995,37.454
81.874,37.483
81.753,37.511
81.632,37.539
81.511,37.567
81.391,37.595
81.270,37.622
81.150,37.648
81.031,37.674
80.911,37.700
80.793,37.725
80.674,37.750
80.557,37.774
80.439,37.798
80.323,37.821
80.207,37.844
80.091,37.866
79.977,37.887
79.863,37.908
79.750,37.928
79.638,37.948
79.527,37.967
79.417,37.985
79.308,38.003
79.200,38.020
79.093,38.037
78.987,38.052
78.882,38.067
78.779,38.081
78.677,38.095
78.576,38.107
78.477,38.119
78.379,38.130
78.282,38.141
78.188,38.150
78.094,38.159
78.002,38.166
77.912,38.173
77.823,38.179
77.736,38.185
77.650,38.189
77.565,38.193
77.482,38.196
77.399,38.198
77.318,38.200
77.237,38.201
77.157,38.201
77.078,38.201
77.000,38.200
76.922,38.198
76.844,38.196
76.767,38.194
76.690,38.191
76.613,38.187
76.537,38.184
76.460,38.179
76.383,38.175
76.306,38.170
76.229,38.164
76.152,38.159
76.074,38.153
75.995,38.147
75.916,38.140
75.837,38.134
75.756,38.127
75.675,38.120
75.592,38.113
75.509,38.106
75.424,38.098
75.338,38.091
75.251,38.084
75.163,38.077
75.073,38.069
74.982,38.062
74.889,38.054
74.796,38.047
74.701,38.039
74.606,38.031
74.510,38.023
74.413,38.015
74.315,38.006
74.217,37.997
74.118,37.988
74.019,37.979
73.920,37.969
73.820,37.959
73.720,37.948
73.620,37.937
73.521,37.925
73.421,37.913
73.322,37.901
73.223,37.887
73.124,37.874
73.026,37.859
72.928,37.844
72.831,37.828
72.735,37.812
72.640,37.795
72.545,37.777
72.452,37.758
72.360,37.738
72.269,37.718
72.179,37.696
72.091,37.674
72.004,37.651
71.918,37.626
71.835,37.601
71.753,37.575
71.673,37.547
71.594,37.519
71.518,37.489
71.444,37.459
71.372,37.427
71.302,37.394
71.234,37.360
71.168,37.326
71.104,37.291
71.041,37.255
70.981,37.219
70.921,37.182
70.864,37.146
70.808,37.109
70.753,37.073
70.700,37.037
70.648,37.001
70.597,36.965
70.547,36.930
70.499,36.896
70.451,36.863
70.404,36.830
70.359,36.799
70.313,36.769
70.269,36.740
70.225,36.712
70.182,36.686
70.140,36.662
70.098,36.640
70.056,36.619
70.014,36.601
69.973,36.584
69.932,36.568
69.892,36.554
69.853,36.540
69.815,36.527
69.778,36.513
69.743,36.499
69.708,36.483
69.676,36.466
69.645,36.447
69.616,36.426
69.589,36.403
69.564,36.376
69.542,36.346
69.522,36.312
69.505,36.273
69.491,36.230
69.479,36.183
69.470,36.132
69.462,36.078
69.457,36.020
69.454,35.958
69.452,35.894
69.452,35.828
69.453,35.759
69.455,35.688
69.458,35.616
69.461,35.542
69.466,35.467
69.470,35.391
69.475,35.314
69.480,35.237
69.485,35.160
69.489,35.083
69.493,35.007
69.496,34.931
69.498,34.857
69.499,34.783
69.499,34.712
69.498,34.642
69.494,34.574
69.489,34.509
69.482,34.447
69.473,34.387
69.462,34.331
69.448,34.278
69.432,34.227
69.415,34.180
69.397,34.135
69.378,34.091
69.359,34.050
69.340,34.010
69.321,33.971
69.302,33.934
69.285,33.897
69.269,33.860
69.255,33.823
69.242,33.787
69.233,33.750
69.225,33.712
69.222,33.673
69.221,33.633
69.224,33.592
