X,Y
91.932,134.205
91.898,134.296
91.865,134.388
91.832,134.481
91.799,134.575
91.766,134.670
91.733,134.766
91.701,134.863
91.668,134.961
91.635,135.060
91.602,135.159
91.569,135.259
91.536,135.360
91.502,135.462
91.468,135.564
91.435,135.668
91.400,135.771
91.366,135.876
91.331,135.980
91.295,136.086
91.260,136.192
91.223,136.298
91.186,136.405
91.149,136.512
91.111,136.619
91.073,136.727
91.033,136.835
90.993,136.944
90.953,137.053
90.911,137.162
90.869,137.271
90.826,137.380
90.782,137.490
90.737,137.599
90.691,137.709
90.645,137.818
90.598,137.928
90.549,138.038
90.500,138.147
90.451,138.257
90.400,138.367
90.349,138.476
90.297,138.586
90.244,138.695
90.191,138.804
90.137,138.913
90.082,139.022
90.027,139.131
89.971,139.239
89.914,139.347
89.857,139.455
89.799,139.563
89.741,139.670
89.682,139.777
89.622,139.884
89.562,139.990
89.502,140.096
89.441,140.201
89.379,140.306
89.317,140.411
89.255,140.515
89.192,140.619
89.129,140.722
89.065,140.824
89.001,140.926
88.937,141.027
88.872,141.128
88.807,141.228
88.742,141.328
88.677,141.426
88.611,141.524
88.545,141.622
88.478,141.718
88.412,141.814
88.345,141.909
88.278,142.004
88.210,142.097
88.143,142.189
88.076,142.281
88.008,142.372
87.940,142.462
87.872,142.551
87.804,142.639
87.736,142.726
87.668,142.812
87.600,142.897
87.532,142.981
87.463,143.064
87.395,143.146
87.327,143.226
87.258,143.306
87.190,143.385
87.121,143.462
87.053,143.538
86.984,143.613
86.915,143.687
86.847,143.759
86.778,143.830
86.709,143.900
86.641,143.969
86.572,144.036
86.503,144.103
86.434,144.167
86.366,144.230
86.297,144.292
86.228,144.353
86.159,144.412
86.091,144.469
86.022,144.526
85.953,144.580
85.884,144.633
85.816,144.685
85.747,144.735
85.679,144.783
85.610,144.830
85.541,144.875
85.473,144.919
85.405,144.961
85.336,145.001
85.268,145.040
85.200,145.077
85.131,145.112
85.063,145.145
84.995,145.177
84.927,145.207
84.859,145.235
84.791,145.261
84.722,145.286
84.654,145.310
84.585,145.331
84.517,145.351
84.447,145.370
84.378,145.387
84.309,145.403
84.239,145.417
84.168,145.430
84.098,145.441
84.026,145.451
83.955,145.460
83.882,145.467
83.810,145.473
83.736,145.478
83.662,145.481
83.588,145.484
83.512,145.485
83.436,145.485
83.359,145.484
83.282,145.482
83.203,145.479
83.124,145.475
83.043,145.469
82.962,145.463
82.880,145.456
82.797,145.448
82.712,145.439
82.627,145.429
82.541,145.418
82.453,145.407
82.365,145.394
82.275,145.381
82.185,145.367
82.094,145.353
82.002,145.338
81.909,145.322
81.815,145.305
81.720,145.288
81.625,145.271
81.528,145.252
81.431,145.234
81.333,145.214
81.234,145.195
81.134,145.175
81.034,145.154
80.933,145.133
80.831,145.112
80.728,145.090
80.625,145.068
80.521,145.046
80.416,145.024
80.311,145.001
80.205,144.978
80.098,144.955
79.991,144.932
79.883,144.909
79.775,144.886
79.666,144.862
79.556,144.839
79.447,144.815
79.336,144.792
79.225,144.769
79.114,144.745
79.002,144.722
78.889,144.699
78.777,144.676
78.663,144.654
78.550,144.631
78.436,144.609
78.321,144.587
78.207,144.565
78.092,144.544
77.976,144.523
77.861,144.502
77.745,144.481
77.629,144.461
77.512,144.441
77.396,144.421
77.279,144.401
77.162,144.381
77.045,144.362
76.928,144.343
76.811,144.324
76.694,144.305
76.577,144.286
76.459,144.267
76.342,144.248
76.225,144.230
76.107,144.211
75.990,144.193
75.873,144.174
75.756,144.156
75.639,144.137
75.522,144.119
75.406,144.101
75.289,144.082
75.173,144.064
75.057,144.046
74.942,144.027
74.826,144.009
74.711,143.990
74.596,143.971
74.482,143.953
74.368,143.934
74.254,143.915
74.141,143.896
74.028,143.876
73.916,143.857
73.804,143.837
73.692,143.818
73.582,143.798
73.471,143.778
73.361,143.757
73.252,143.737
73.144,143.716
73.036,143.695
72.928,143.674
72.822,143.652
72.716,143.630
72.611,143.608
72.506,143.585
72.402,143.563
72.299,143.540
72.197,143.516
72.095,143.492
71.994,143.468
71.893,143.443
71.793,143.419
71.694,143.393
71.596,143.367
71.498,143.341
71.400,143.315
71.304,143.288
71.207,143.260
71.112,143.232
71.017,143.204
70.923,143.175
70.829,143.145
70.735,143.115
70.643,143.085
70.550,143.054
70.459,143.022
70.368,142.990
70.277,142.957
70.187,142.924
70.097,142.890
70.008,142.855
69.919,142.820
69.831,142.784
69.743,142.748
69.656,142.711
69.569,142.673
69.482,142.635
69.396,142.596
69.311,142.556
69.225,142.515
69.140,142.474
69.056,142.432
68.972,142.389
68.888,142.346
68.805,142.302
68.722,142.257
68.639,142.211
68.557,142.165
68.475,142.118
68.394,142.070
68.313,142.022
68.232,141.973
68.152,141.925
68.072,141.875
67.993,141.826
67.915,141.776
67.837,141.726
67.759,141.676
67.683,141.626
67.606,141.576
67.531,141.526
67.456,141.476
67.381,141.426
67.308,141.376
67.235,141.327
67.162,141.278
67.091,141.229
67.020,141.181
66.950,141.133
66.881,141.086
66.812,141.039
66.744,140.993
66.678,140.948
66.612,140.903
66.546,140.859
66.482,140.817
66.419,140.775
66.356,140.733
66.295,140.693
66.234,140.655
66.174,140.617
66.116,140.580
66.058,140.545
66.001,140.510
65.946,140.477
65.892,140.444
65.839,140.412
65.788,140.380
65.739,140.349
65.691,140.318
65.644,140.287
65.600,140.257
65.557,140.226
65.517,140.195
65.479,140.163
65.442,140.131
65.408,140.098
65.377,140.064
65.348,140.030
65.321,139.994
65.297,139.958
65.276,139.920
65.258,139.880
65.242,139.839
65.229,139.796
65.220,139.752
65.212,139.707
65.207,139.660
65.205,139.612
65.204,139.563
65.205,139.513
65.207,139.463
65.211,139.412
65.215,139.361
65.221,139.310
65.227,139.259
65.234,139.208
65.241,139.157
65.248,139.107
65.255,139.057
65.262,139.008
65.268,138.960
65.273,138.913
65.277,138.867
65.280,138.822
65.282,138.779
65.283,138.737
65.283,138.696
65.283,138.656
65.283,138.616
65.283,138.577
65.282,138.538
65.283,138.500
65.284,138.461
65.286,138.422
65.290,138.383
65.295,138.343
65.301,138.302
65.310,138.261
65.321,138.218
65.334,138.174
65.350,138.129
