X,Y
60.814,64.530
60.692,64.615
60.574,64.700
60.459,64.785
60.345,64.869
60.233,64.953
60.121,65.035
60.010,65.115
59.897,65.194
59.783,65.270
59.666,65.344
59.545,65.415
59.421,65.482
59.292,65.546
59.157,65.605
59.016,65.660
58.868,65.710
58.713,65.755
58.551,65.795
58.383,65.831
58.209,65.862
58.031,65.889
57.849,65.912
57.664,65.931
57.476,65.946
57.286,65.958
57.095,65.966
56.903,65.970
56.712,65.972
56.521,65.971
56.331,65.967
56.144,65.961
55.960,65.952
55.779,65.941
55.602,65.928
55.430,65.913
55.262,65.897
55.100,65.878
54.942,65.857
54.787,65.834
54.637,65.808
54.490,65.779
54.346,65.747
54.206,65.713
54.067,65.675
53.932,65.634
53.798,65.589
53.666,65.540
53.535,65.488
53.406,65.431
53.278,65.370
53.151,65.305
53.024,65.236
52.899,65.162
52.775,65.084
52.652,65.003
52.531,64.918
52.412,64.829
52.294,64.737
52.179,64.641
52.066,64.542
51.955,64.440
51.847,64.334
51.742,64.226
51.639,64.115
51.539,64.001
51.443,63.885
51.350,63.766
51.259,63.645
51.170,63.522
51.083,63.397
50.998,63.270
50.914,63.141
50.831,63.011
50.748,62.879
50.666,62.747
50.584,62.613
50.501,62.478
50.418,62.343
50.333,62.207
50.248,62.070
50.161,61.933
50.071,61.796
49.980,61.659
49.888,61.522
49.795,61.386
49.701,61.249
49.608,61.112
49.514,60.976
49.421,60.841
49.329,60.705
49.238,60.571
49.149,60.437
49.062,60.304
48.977,60.171
48.895,60.040
48.816,59.909
48.741,59.780
48.670,59.652
48.603,59.524
48.539,59.398
48.479,59.273
48.422,59.148
48.367,59.024
48.313,58.900
48.262,58.776
48.212,58.652
48.162,58.528
48.113,58.403
48.064,58.278
48.015,58.152
47.964,58.026
47.913,57.898
47.860,57.769
47.805,57.639
47.750,57.508
47.693,57.375
47.635,57.240
47.576,57.104
47.517,56.966
47.457,56.826
47.397,56.684
47.337,56.540
47.276,56.394
47.216,56.246
47.155,56.096
47.095,55.943
47.036,55.788
46.977,55.630
46.919,55.469
46.862,55.307
46.806,55.142
46.752,54.977
46.699,54.811
46.649,54.644
46.601,54.477
46.556,54.310
46.513,54.144
46.474,53.980
46.438,53.816
46.405,53.655
46.377,53.496
46.352,53.340
46.332,53.187
46.316,53.038
46.306,52.892
46.300,52.751
46.299,52.613
46.301,52.479
46.306,52.348
46.314,52.219
46.323,52.092
46.333,51.967
46.344,51.844
46.355,51.722
46.365,51.600
46.374,51.478
46.381,51.356
46.385,51.233
46.385,51.110
46.383,50.985
46.379,50.859
46.373,50.731
46.365,50.602
46.356,50.472
46.347,50.340
46.337,50.206
46.329,50.070
46.321,49.933
46.314,49.793
46.310,49.652
46.307,49.508
46.308,49.361
46.312,49.213
46.318,49.063
46.327,48.912
46.337,48.761
46.350,48.611
46.363,48.463
46.377,48.316
46.391,48.172
46.405,48.032
46.419,47.896
46.432,47.765
46.443,47.640
46.453,47.522
46.460,47.411
46.465,47.307
46.468,47.211
46.468,47.120
46.468,47.032
46.466,46.947
46.464,46.863
46.463,46.777
46.461,46.689
46.461,46.596
46.462,46.498
46.465,46.394
46.470,46.285
46.475,46.173
46.482,46.059
46.490,45.946
46.498,45.833
46.507,45.724
46.516,45.619
46.525,45.521
46.534,45.430
46.542,45.347
46.551,45.274
46.560,45.207
46.569,45.144
46.580,45.083
46.592,45.021
46.607,44.956
46.625,44.886
46.646,44.811
46.672,44.729
46.703,44.644
46.741,44.555
46.785,44.464
46.839,44.371
46.901,44.277
46.974,44.184
47.058,44.091
47.154,44.000
