X	Y
95.326	111.849
95.564	111.746
95.803	111.643
96.043	111.543
96.284	111.443
96.525	111.345
96.767	111.248
97.009	111.152
97.252	111.057
97.496	110.963
97.740	110.870
97.985	110.778
98.229	110.687
98.475	110.596
98.720	110.507
98.967	110.418
99.213	110.330
99.460	110.243
99.706	110.156
99.954	110.070
100.201	109.984
100.448	109.899
100.696	109.814
100.944	109.730
101.191	109.646
101.439	109.562
101.687	109.479
101.934	109.397
102.181	109.315
102.428	109.234
102.674	109.154
102.920	109.076
103.165	108.998
103.409	108.922
103.652	108.846
103.895	108.773
104.136	108.701
104.376	108.630
104.615	108.562
104.852	108.495
105.088	108.430
105.323	108.368
105.556	108.307
105.787	108.249
106.016	108.193
106.244	108.140
106.469	108.090
106.693	108.042
106.914	107.996
107.133	107.954
107.349	107.915
107.563	107.879
107.774	107.846
107.983	107.817
108.189	107.791
108.392	107.768
108.592	107.749
108.789	107.734
108.983	107.723
109.174	107.716
109.361	107.713
109.544	107.714
109.724	107.721
109.899	107.732
110.071	107.748
110.238	107.769
110.400	107.796
110.558	107.829
110.711	107.867
110.859	107.911
111.003	107.962
111.140	108.018
111.273	108.082
111.399	108.152
111.520	108.229
111.635	108.313
111.744	108.404
111.847	108.503
111.943	108.610
112.033	108.724
112.116	108.846
112.194	108.976
112.265	109.113
112.330	109.258
112.390	109.409
112.445	109.567
112.494	109.733
112.538	109.904
112.578	110.082
112.613	110.266
112.644	110.457
112.671	110.653
112.694	110.855
112.713	111.062
112.729	111.275
112.741	111.493
112.751	111.715
112.758	111.943
112.762	112.176
112.763	112.413
112.763	112.654
112.760	112.899
112.756	113.149
112.750	113.402
112.742	113.659
112.734	113.919
112.724	114.183
112.714	114.449
112.703	114.719
112.691	114.992
112.679	115.267
112.666	115.546
112.652	115.826
112.638	116.109
112.623	116.395
112.607	116.683
112.591	116.973
112.574	117.265
112.556	117.558
112.537	117.854
112.518	118.151
112.498	118.450
112.478	118.750
112.457	119.052
112.435	119.355
112.413	119.659
112.390	119.964
112.366	120.270
112.342	120.576
112.317	120.884
112.291	121.192
112.265	121.500
112.238	121.809
112.210	122.118
112.182	122.427
112.154	122.736
112.124	123.045
112.094	123.354
112.064	123.662
112.033	123.970
112.001	124.278
111.968	124.585
111.936	124.891
111.902	125.196
111.868	125.500
111.833	125.803
111.798	126.105
111.762	126.405
111.726	126.704
111.689	127.002
111.651	127.298
111.613	127.592
111.574	127.885
111.534	128.175
111.494	128.464
111.453	128.751
111.412	129.036
111.369	129.319
111.326	129.600
111.282	129.879
111.238	130.155
111.192	130.429
111.146	130.700
111.099	130.970
111.051	131.236
111.002	131.500
110.952	131.762
110.901	132.020
110.850	132.276
110.797	132.529
110.743	132.780
110.689	133.027
110.633	133.271
110.576	133.512
110.519	133.750
110.460	133.984
110.400	134.216
110.339	134.444
110.276	134.668
110.213	134.889
110.148	135.107
110.083	135.320
110.016	135.531
109.947	135.737
109.878	135.939
109.807	136.138
109.735	136.333
109.661	136.524
109.584	136.710
109.506	136.893
109.425	137.072
109.341	137.247
109.254	137.418
109.164	137.585
109.070	137.747
108.972	137.906
108.870	138.061
108.763	138.211
108.652	138.357
108.536	138.500
108.414	138.638
108.287	138.771
108.155	138.901
108.016	139.026
107.871	139.148
107.719	139.265
107.561	139.377
107.395	139.486
107.222	139.590
107.042	139.689
106.854	139.785
106.657	139.876
106.452	139.962
106.240	140.045
106.021	140.124
105.794	140.198
105.561	140.270
105.322	140.337
105.076	140.401
104.825	140.462
104.569	140.520
104.308	140.575
104.042	140.627
103.772	140.676
103.498	140.723
103.220	140.767
102.940	140.809
102.656	140.849
102.370	140.887
102.082	140.923
101.791	140.958
101.500	140.990
101.207	141.022
100.913	141.052
100.619	141.081
100.325	141.110
100.031	141.137
99.737	141.164
99.445	141.190
99.153	141.216
98.864	141.241
98.576	141.267
98.290	141.292
98.007	141.318
97.727	141.344
97.450	141.370
97.177	141.398
96.908	141.425
96.643	141.454
96.383	141.484
96.128	141.515
95.877	141.547
95.629	141.579
95.386	141.613
95.147	141.647
94.911	141.682
94.679	141.718
94.449	141.754
94.223	141.790
93.999	141.827
93.778	141.865
93.559	141.902
93.342	141.940
93.126	141.978
92.913	142.016
92.701	142.054
92.490	142.092
92.280	142.130
92.070	142.167
91.862	142.205
91.653	142.242
91.445	142.278
91.237	142.314
91.028	142.349
90.819	142.384
90.610	142.418
90.399	142.452
90.187	142.484
89.974	142.515
89.759	142.546
89.542	142.576
89.324	142.604
89.104	142.631
88.882	142.657
88.659	142.682
88.435	142.705
88.209	142.726
87.982	142.746
87.755	142.765
87.526	142.781
87.297	142.796
87.067	142.809
86.836	142.820
86.605	142.829
86.374	142.836
86.142	142.841
85.911	142.843
85.680	142.843
85.449	142.841
85.218	142.836
84.987	142.829
84.757	142.819
84.528	142.807
84.300	142.791
84.072	142.773
83.845	142.752
83.620	142.728
83.396	142.700
83.173	142.670
82.952	142.636
82.732	142.599
82.514	142.559
82.298	142.515
82.083	142.468
81.871	142.418
81.660	142.365
81.450	142.309
81.243	142.250
81.037	142.188
80.832	142.124
80.629	142.058
80.427	141.990
80.227	141.920
80.028	141.848
79.831	141.774
79.635	141.698
79.440	141.621
79.246	141.543
79.054	141.464
78.862	141.384
78.672	141.303
78.482	141.221
78.294	141.139
78.107	141.056
77.920	140.973
77.735	140.890
77.550	140.807
77.366	140.724
77.183	140.641
77.000	140.559
76.818	140.478
76.637	140.397
76.456	140.317
76.277	140.237
76.098	140.159
75.921	140.081
75.745	140.004
75.571	139.928
75.398	139.852
75.228	139.777
75.059	139.703
74.893	139.629
74.729	139.557
74.567	139.484
74.408	139.413
74.252	139.342
74.099	139.272
73.949	139.203
73.802	139.134
73.659	139.066
73.519	138.999
73.383	138.932
73.252	138.866
73.124	138.800
73.000	138.735
72.881	138.671
72.766	138.608
72.654	138.545
72.546	138.484
72.440	138.425
72.336	138.367
72.233	138.312
72.131	138.259
72.029	138.209
71.928	138.162
71.825	138.119
71.721	138.079
71.615	138.042
71.507	138.010
71.396	137.982
71.281	137.959
71.163	137.941
71.040	137.927
70.915	137.918
70.789	137.911
70.663	137.906
70.538	137.902
70.415	137.897
70.297	137.892
70.184	137.885
70.077	137.874
69.977	137.860
69.887	137.840
69.808	137.815
69.739	137.783
69.684	137.743
69.643	137.694
69.615	137.636
69.599	137.572
69.593	137.501
69.595	137.425
69.603	137.346
69.615	137.264
69.630	137.180
69.646	137.096
69.661	137.013
69.673	136.932
69.681	136.854
69.686	136.777
69.688	136.702
69.688	136.629
69.686	136.557
69.683	136.484
69.679	136.412
69.675	136.339
69.672	136.266
69.669	136.191
69.668	136.114
69.668	136.035
69.670	135.954
69.673	135.870
69.678	135.784
69.684	135.695
69.693	135.604
69.703	135.509
69.714	135.411
69.728	135.309
69.743	135.204
69.760	135.095
69.779	134.982
