X	Y
80.022	141.078
79.991	141.146
79.960	141.214
79.929	141.282
79.899	141.349
79.869	141.415
79.839	141.481
79.811	141.546
79.783	141.611
79.756	141.675
79.730	141.740
79.705	141.804
79.681	141.868
79.658	141.932
79.636	141.997
79.615	142.062
79.595	142.127
79.576	142.193
79.559	142.260
79.543	142.327
79.528	142.396
79.515	142.465
79.502	142.536
79.491	142.607
79.481	142.680
79.472	142.754
79.463	142.829
79.455	142.905
79.446	142.981
79.438	143.060
79.429	143.139
79.420	143.219
79.411	143.300
79.401	143.382
79.389	143.465
79.377	143.550
79.363	143.635
79.348	143.721
79.331	143.809
79.312	143.897
79.291	143.986
79.267	144.076
79.242	144.168
79.214	144.259
79.185	144.352
79.153	144.445
79.119	144.538
79.084	144.632
79.047	144.726
79.008	144.820
78.967	144.914
78.925	145.007
78.882	145.101
78.836	145.194
78.790	145.286
78.742	145.378
78.693	145.470
78.643	145.560
78.591	145.650
78.539	145.738
78.485	145.825
78.430	145.911
78.375	145.996
78.319	146.079
78.262	146.160
78.204	146.240
78.146	146.318
78.087	146.394
78.027	146.468
77.967	146.540
77.907	146.611
77.846	146.679
77.785	146.745
77.724	146.809
77.663	146.870
77.601	146.930
77.540	146.986
77.478	147.041
77.416	147.093
77.355	147.142
77.293	147.188
77.232	147.232
77.171	147.273
77.110	147.312
77.050	147.347
76.990	147.380
76.930	147.409
76.870	147.436
76.809	147.461
76.747	147.483
76.684	147.502
76.620	147.520
76.555	147.535
76.487	147.548
76.417	147.559
76.345	147.569
76.270	147.577
76.192	147.583
76.111	147.587
76.026	147.590
75.937	147.592
75.844	147.593
75.747	147.592
75.647	147.591
75.542	147.588
75.433	147.584
75.321	147.580
75.206	147.574
75.087	147.567
74.965	147.560
74.841	147.551
74.713	147.542
74.583	147.532
74.450	147.521
74.315	147.509
74.178	147.497
74.039	147.483
73.898	147.469
73.755	147.455
73.610	147.439
73.465	147.423
73.318	147.407
73.169	147.390
73.020	147.372
72.870	147.354
72.720	147.336
72.569	147.317
72.417	147.297
72.266	147.277
72.114	147.257
71.962	147.237
71.811	147.216
71.660	147.195
71.510	147.173
71.360	147.152
71.211	147.130
71.063	147.107
70.915	147.085
70.768	147.061
70.622	147.037
70.477	147.013
70.332	146.988
70.188	146.962
70.045	146.935
69.902	146.907
69.761	146.879
69.620	146.849
69.480	146.819
69.341	146.787
69.202	146.754
69.065	146.720
68.928	146.685
68.793	146.648
68.658	146.610
68.524	146.570
68.391	146.529
68.259	146.487
68.128	146.442
67.998	146.396
67.869	146.349
67.741	146.299
67.614	146.247
67.488	146.194
67.363	146.139
67.239	146.081
67.116	146.022
66.994	145.960
66.873	145.896
66.754	145.830
66.635	145.762
66.518	145.693
66.403	145.622
66.289	145.551
66.176	145.478
66.065	145.405
65.956	145.332
65.848	145.258
65.743	145.184
65.639	145.111
65.537	145.038
65.438	144.966
65.340	144.895
65.245	144.826
65.152	144.757
65.061	144.690
64.973	144.626
64.887	144.563
64.804	144.503
64.723	144.445
64.645	144.390
64.570	144.338
64.498	144.289
64.429	144.244
64.363	144.203
64.300	144.165
64.240	144.132
64.183	144.101
64.130	144.072
64.080	144.045
64.033	144.019
63.990	143.994
63.951	143.967
63.915	143.940
63.883	143.910
63.855	143.878
63.830	143.843
63.810	143.804
63.793	143.760
63.780	143.713
63.770	143.662
63.763	143.609
63.758	143.554
63.756	143.498
63.756	143.441
63.758	143.383
63.761	143.326
63.766	143.270
63.771	143.215
63.776	143.163
63.782	143.113
63.787	143.066
63.792	143.021
63.796	142.978
63.799	142.936
63.800	142.897
63.799	142.858
63.795	142.820
63.789	142.782
63.779	142.744
63.766	142.706
63.750	142.668
63.732	142.629
63.713	142.589
63.694	142.547
63.676	142.504
63.659	142.460
63.646	142.413
63.635	142.364
63.630	142.313
63.630	142.259
