X,Y
27.916,15.050
27.875,15.079
27.833,15.108
27.792,15.137
27.751,15.165
27.710,15.192
27.668,15.219
27.627,15.245
27.586,15.271
27.545,15.296
27.504,15.320
27.463,15.344
27.422,15.367
27.381,15.389
27.340,15.411
27.299,15.431
27.259,15.451
27.218,15.470
27.177,15.488
27.137,15.505
27.096,15.522
27.056,15.538
27.015,15.553
26.975,15.568
26.935,15.582
26.895,15.596
26.854,15.609
26.814,15.622
26.774,15.635
26.734,15.647
26.694,15.658
26.654,15.669
26.614,15.681
26.575,15.691
26.535,15.702
26.495,15.712
26.455,15.723
26.416,15.733
26.376,15.743
26.337,15.753
26.297,15.763
26.258,15.773
26.218,15.784
26.179,15.794
26.139,15.805
26.100,15.815
26.061,15.826
26.021,15.837
25.982,15.849
25.943,15.860
25.904,15.872
25.865,15.885
25.826,15.897
25.787,15.910
25.749,15.924
25.710,15.937
25.672,15.951
25.634,15.965
25.596,15.980
25.559,15.994
25.522,16.009
25.485,16.024
25.448,16.040
25.412,16.056
25.376,16.072
25.341,16.088
25.306,16.104
25.272,16.121
25.238,16.138
25.204,16.155
25.171,16.173
25.139,16.191
25.107,16.209
25.076,16.227
25.046,16.245
25.016,16.264
24.986,16.283
24.958,16.302
24.930,16.321
24.903,16.340
24.876,16.360
24.851,16.380
24.825,16.400
24.801,16.419
24.776,16.439
24.752,16.459
24.729,16.478
24.706,16.497
24.682,16.516
24.659,16.534
24.636,16.552
24.613,16.570
24.590,16.587
24.567,16.603
24.544,16.619
24.520,16.634
24.496,16.648
24.472,16.661
24.447,16.674
24.421,16.685
24.396,16.696
24.369,16.706
24.342,16.714
24.314,16.721
24.285,16.727
24.256,16.732
24.226,16.736
24.196,16.739
24.165,16.741
24.134,16.742
24.102,16.741
24.069,16.740
24.037,16.738
24.004,16.734
23.971,16.730
23.937,16.725
23.903,16.718
23.869,16.711
23.835,16.703
23.801,16.694
23.767,16.684
23.732,16.673
23.698,16.661
23.663,16.648
23.629,16.634
23.595,16.620
23.561,16.605
23.527,16.589
23.493,16.572
23.459,16.554
23.426,16.536
23.393,16.516
23.360,16.497
23.328,16.476
23.295,16.455
23.263,16.434
23.231,16.412
23.200,16.389
23.169,16.367
23.138,16.343
23.107,16.320
23.076,16.296
23.046,16.272
23.016,16.248
22.986,16.224
22.957,16.200
22.928,16.176
22.899,16.151
22.871,16.127
22.842,16.103
22.815,16.079
22.787,16.055
22.760,16.032
22.733,16.008
22.706,15.986
22.680,15.963
22.654,15.941
22.629,15.919
22.603,15.898
22.578,15.877
22.554,15.857
22.529,15.836
22.505,15.817
22.482,15.797
22.458,15.778
22.435,15.759
22.412,15.740
22.390,15.721
22.367,15.702
22.345,15.683
22.323,15.664
22.301,15.645
22.279,15.626
22.258,15.606
22.237,15.586
22.216,15.566
22.195,15.546
22.174,15.525
22.153,15.503
22.132,15.482
22.112,15.459
22.091,15.436
22.071,15.413
22.051,15.388
22.030,15.364
22.011,15.339
21.991,15.313
21.971,15.287
21.952,15.261
21.933,15.234
21.914,15.208
21.896,15.181
21.878,15.154
21.860,15.127
21.843,15.100
21.827,15.073
21.810,15.046
21.795,15.019
21.780,14.993
21.765,14.966
21.751,14.941
21.738,14.915
21.725,14.890
21.713,14.865
21.702,14.841
21.692,14.817
21.682,14.794
21.673,14.772
21.665,14.750
21.657,14.728
21.650,14.707
21.644,14.686
21.638,14.665
21.633,14.644
21.628,14.624
21.623,14.603
21.619,14.582
21.616,14.561
21.612,14.539
21.609,14.517
21.606,14.495
21.604,14.472
21.601,14.449
21.599,14.424
21.596,14.399
21.594,14.374
21.592,14.347
21.590,14.321
21.588,14.293
21.586,14.265
21.585,14.236
21.583,14.207
21.582,14.178
21.581,14.148
21.580,14.118
21.579,14.087
21.578,14.056
21.577,14.025
21.577,13.994
21.577,13.962
21.577,13.930
21.577,13.899
21.577,13.867
21.578,13.835
21.578,13.803
21.579,13.772
21.581,13.740
21.582,13.709
21.584,13.677
21.585,13.646
21.587,13.615
21.589,13.584
21.592,13.553
21.594,13.522
21.597,13.491
21.599,13.461
21.602,13.430
21.605,13.399
21.607,13.369
21.610,13.338
21.613,13.308
21.615,13.277
21.618,13.247
21.621,13.216
21.623,13.185
21.625,13.155
21.628,13.124
21.630,13.093
21.632,13.062
21.634,13.031
21.635,13.000
21.636,12.969
21.637,12.938
21.638,12.906
21.639,12.875
21.639,12.843
21.640,12.811
21.640,12.780
21.640,12.748
21.639,12.716
21.639,12.685
21.638,12.653
21.638,12.621
21.637,12.590
21.636,12.558
21.635,12.526
21.633,12.495
21.632,12.464
21.631,12.433
21.629,12.401
21.627,12.370
21.626,12.340
21.624,12.309
21.622,12.279
21.620,12.248
21.618,12.218
21.617,12.189
21.615,12.159
21.613,12.130
21.611,12.101
21.609,12.073
21.606,12.045
21.604,12.017
21.602,11.990
21.599,11.963
21.597,11.937
21.594,11.911
21.592,11.887
21.589,11.862
21.586,11.839
21.582,11.816
21.579,11.794
21.576,11.773
21.572,11.753
21.568,11.733
21.564,11.715
21.559,11.697
21.555,11.681
21.550,11.665
21.545,11.649
21.540,11.634
21.534,11.620
21.529,11.605
21.523,11.591
21.517,11.576
21.511,11.561
21.505,11.546
21.498,11.530
21.491,11.513
21.484,11.496
21.477,11.477
21.470,11.458
21.464,11.438
21.457,11.418
21.451,11.397
21.446,11.375
21.441,11.353
21.437,11.331
21.434,11.309
21.432,11.287
21.432,11.265
21.433,11.243
21.435,11.221
21.439,11.200
21.445,11.179
21.452,11.158
