X,Y
87.465,129.052
87.575,129.014
87.685,128.977
87.795,128.941
87.904,128.906
88.013,128.873
88.122,128.840
88.231,128.809
88.339,128.779
88.447,128.750
88.556,128.722
88.664,128.695
88.771,128.669
88.879,128.644
88.986,128.620
89.093,128.597
89.200,128.574
89.307,128.553
89.414,128.532
89.521,128.512
89.627,128.492
89.733,128.474
89.839,128.456
89.945,128.438
90.051,128.422
90.157,128.406
90.263,128.390
90.368,128.375
90.473,128.361
90.579,128.346
90.684,128.333
90.789,128.320
90.894,128.307
90.998,128.294
91.103,128.282
91.208,128.270
91.312,128.258
91.417,128.247
91.521,128.236
91.625,128.225
91.728,128.215
91.831,128.206
91.933,128.198
92.033,128.191
92.133,128.185
92.232,128.180
92.329,128.177
92.425,128.175
92.519,128.175
92.611,128.177
92.701,128.181
92.789,128.187
92.875,128.196
92.959,128.207
93.040,128.220
93.118,128.237
93.193,128.256
93.266,128.278
93.335,128.303
93.401,128.331
93.464,128.363
93.523,128.398
93.578,128.438
93.630,128.480
93.678,128.527
93.721,128.578
93.761,128.633
93.796,128.691
93.828,128.752
93.855,128.817
93.879,128.884
93.899,128.954
93.915,129.026
93.927,129.100
93.936,129.176
93.941,129.254
93.942,129.333
93.940,129.413
93.935,129.494
93.925,129.576
93.913,129.658
93.896,129.741
93.877,129.823
93.854,129.905
93.828,129.986
93.799,130.067
93.766,130.147
93.731,130.225
93.692,130.302
93.650,130.377
93.605,130.451
93.558,130.523
93.508,130.595
93.457,130.665
93.403,130.734
93.347,130.803
93.291,130.872
93.232,130.940
93.173,131.007
93.113,131.075
93.053,131.143
92.992,131.211
92.930,131.279
92.869,131.348
92.808,131.418
92.748,131.489
92.688,131.561
92.630,131.634
92.572,131.708
92.516,131.784
92.461,131.862
92.409,131.941
92.358,132.023
92.310,132.107
92.264,132.193
92.220,132.281
92.180,132.372
92.143,132.466
92.109,132.563
92.078,132.663
92.051,132.766
92.027,132.871
92.005,132.979
91.986,133.088
91.970,133.200
91.955,133.314
91.943,133.429
91.933,133.545
91.924,133.663
91.916,133.782
91.910,133.902
91.904,134.022
91.900,134.142
91.896,134.263
91.892,134.384
91.888,134.504
91.885,134.624
91.881,134.744
91.877,134.863
91.872,134.981
91.867,135.097
91.860,135.213
91.852,135.326
91.843,135.438
91.832,135.548
91.819,135.656
91.804,135.761
91.787,135.864
91.768,135.964
91.746,136.061
91.721,136.155
91.693,136.245
91.661,136.332
91.627,136.416
91.588,136.495
91.546,136.570
91.501,136.642
91.452,136.710
91.400,136.775
91.345,136.837
91.287,136.896
91.227,136.952
91.164,137.007
91.100,137.059
91.033,137.109
90.964,137.158
90.894,137.205
90.822,137.251
90.748,137.297
90.674,137.341
90.599,137.385
90.522,137.429
90.446,137.473
90.369,137.517
90.291,137.562
90.214,137.607
90.136,137.654
90.059,137.701
89.983,137.750
89.907,137.800
89.832,137.853
89.758,137.907
89.685,137.964
89.613,138.023
89.543,138.085
89.474,138.148
89.406,138.214
89.340,138.282
89.275,138.352
89.211,138.424
89.149,138.497
89.088,138.573
89.028,138.650
88.970,138.728
88.913,138.808
88.857,138.890
88.803,138.973
88.750,139.057
88.699,139.143
88.649,139.230
88.601,139.317
88.554,139.406
88.509,139.496
88.465,139.586
88.422,139.677
88.381,139.769
88.342,139.862
88.304,139.955
88.268,140.048
88.233,140.142
88.200,140.237
88.168,140.331
88.138,140.426
88.109,140.521
88.082,140.615
88.057,140.710
88.032,140.803
88.009,140.896
87.986,140.987
87.963,141.077
87.941,141.165
87.919,141.251
87.896,141.335
87.874,141.415
87.850,141.493
87.826,141.567
87.801,141.638
87.774,141.704
87.746,141.767
87.716,141.824
87.685,141.877
87.651,141.925
87.614,141.967
87.576,142.003
87.534,142.033
87.489,142.057
87.441,142.074
87.390,142.085
87.335,142.088
87.277,142.085
87.215,142.075
87.151,142.060
87.083,142.039
87.012,142.014
86.938,141.984
86.862,141.950
86.783,141.912
86.701,141.871
86.617,141.826
86.531,141.780
86.442,141.731
86.351,141.680
86.258,141.628
86.164,141.575
86.067,141.522
85.969,141.468
85.869,141.415
85.768,141.362
85.665,141.311
85.561,141.260
85.456,141.212
85.350,141.166
85.242,141.123
85.134,141.082
85.025,141.045
84.916,141.012
84.806,140.984
84.696,140.959
84.585,140.940
84.474,140.927
84.363,140.918
84.251,140.915
84.140,140.917
84.029,140.923
83.917,140.934
83.806,140.949
83.694,140.969
83.583,140.993
83.472,141.021
83.361,141.052
83.251,141.087
83.140,141.126
83.030,141.168
82.921,141.212
82.812,141.260
82.703,141.311
82.594,141.364
82.487,141.420
82.379,141.477
82.273,141.537
82.167,141.599
82.062,141.663
81.957,141.728
81.854,141.795
81.751,141.862
81.649,141.931
81.548,142.001
81.448,142.072
81.348,142.143
81.250,142.214
81.153,142.286
81.057,142.358
80.963,142.430
80.869,142.501
80.777,142.572
80.686,142.643
80.596,142.713
80.508,142.781
80.421,142.849
80.334,142.917
80.249,142.983
80.165,143.048
80.082,143.113
79.999,143.176
79.917,143.239
79.836,143.300
79.755,143.361
79.674,143.420
79.594,143.479
79.514,143.536
79.434,143.592
79.354,143.648
79.274,143.702
79.194,143.755
79.113,143.807
79.032,143.857
78.951,143.907
78.869,143.956
78.787,144.003
78.704,144.049
78.620,144.094
78.535,144.137
78.449,144.179
78.362,144.220
78.274,144.260
78.185,144.298
78.094,144.335
78.002,144.371
77.908,144.405
77.813,144.438
77.716,144.469
77.618,144.500
77.518,144.529
77.418,144.557
77.316,144.584
77.214,144.610
77.111,144.635
77.007,144.659
76.902,144.682
76.797,144.705
76.691,144.726
76.586,144.747
76.480,144.768
76.374,144.788
76.268,144.807
76.162,144.827
76.056,144.845
75.951,144.864
75.846,144.882
75.742,144.900
75.638,144.918
75.536,144.936
75.434,144.954
75.333,144.972
75.233,144.990
75.135,145.008
75.038,145.027
74.942,145.046
74.848,145.065
74.755,145.084
74.665,145.105
74.576,145.125
74.489,145.147
74.404,145.168
74.321,145.191
74.239,145.213
74.159,145.236
74.081,145.260
74.004,145.283
73.928,145.306
73.854,145.329
73.780,145.352
73.707,145.375
73.635,145.397
73.564,145.419
73.494,145.440
73.423,145.460
73.354,145.480
73.284,145.499
73.215,145.517
73.145,145.534
73.076,145.550
73.006,145.564
72.936,145.578
72.865,145.589
72.794,145.600
72.723,145.608
72.650,145.615
72.577,145.620
72.504,145.624
72.430,145.625
72.356,145.624
72.282,145.622
72.208,145.617
72.135,145.610
72.062,145.600
71.990,145.589
71.918,145.574
71.848,145.558
71.779,145.539
71.711,145.517
71.645,145.492
71.580,145.465
71.518,145.434
71.457,145.401
71.398,145.365
71.342,145.325
71.289,145.283
71.238,145.237
71.190,145.188
71.145,145.136
71.102,145.081
71.062,145.024
71.024,144.965
70.987,144.904
70.952,144.843
70.918,144.781
70.885,144.719
70.852,144.658
70.820,144.598
70.788,144.539
70.755,144.482
70.722,144.427
70.688,144.375
70.653,144.326
70.617,144.281
70.578,144.240
70.538,144.204
70.496,144.172
70.450,144.147
70.402,144.127
70.352,144.113
70.299,144.104
70.244,144.099
70.188,144.097
70.131,144.099
70.074,144.103
70.017,144.108
69.960,144.114
69.905,144.119
69.851,144.125
69.799,144.128
69.750,144.130
69.703,144.129
69.660,144.124
69.621,144.115
69.586,144.101
69.556,144.082
69.530,144.057
69.508,144.028
69.490,143.993
69.474,143.955
69.462,143.913
69.452,143.867
69.443,143.819
69.437,143.767
69.431,143.713
69.426,143.657
69.422,143.600
69.417,143.541
69.412,143.481
69.406,143.420
69.399,143.359
69.390,143.298
69.381,143.237
69.370,143.176
69.358,143.115
69.346,143.055
69.332,142.995
69.318,142.935
69.303,142.877
69.288,142.818
69.273,142.761
69.257,142.705
69.241,142.649
69.225,142.595
69.210,142.542
69.194,142.490
69.179,142.440
69.164,142.392
69.149,142.345
69.135,142.299
69.122,142.256
69.111,142.213
69.101,142.172
69.093,142.131
69.088,142.091
69.086,142.051
69.087,142.010
69.092,141.970
69.100,141.928
69.114,141.886
69.132,141.842
69.155,141.797
69.184,141.749
