X,Y
91.930,154.596
91.863,154.686
91.793,154.775
91.723,154.865
91.651,154.956
91.578,155.046
91.503,155.136
91.427,155.227
91.349,155.317
91.271,155.408
91.191,155.498
91.110,155.589
91.027,155.679
90.944,155.770
90.860,155.860
90.774,155.951
90.688,156.041
90.601,156.131
90.513,156.222
90.424,156.312
90.334,156.402
90.243,156.491
90.152,156.581
90.059,156.670
89.967,156.759
89.873,156.848
89.779,156.937
89.685,157.026
89.590,157.114
89.494,157.202
89.398,157.289
89.302,157.377
89.205,157.464
89.108,157.550
89.010,157.637
88.913,157.722
88.815,157.808
88.717,157.893
88.619,157.977
88.520,158.062
88.422,158.145
88.324,158.228
88.226,158.311
88.128,158.393
88.029,158.475
87.932,158.556
87.834,158.637
87.736,158.716
87.639,158.796
87.542,158.875
87.445,158.953
87.349,159.030
87.253,159.107
87.158,159.183
87.063,159.258
86.969,159.333
86.875,159.407
86.782,159.480
86.689,159.552
86.597,159.624
86.506,159.695
86.415,159.765
86.325,159.834
86.236,159.903
86.147,159.971
86.058,160.038
85.970,160.104
85.883,160.170
85.795,160.235
85.709,160.299
85.622,160.362
85.536,160.425
85.450,160.487
85.364,160.549
85.279,160.609
85.194,160.669
85.109,160.729
85.024,160.787
84.939,160.845
84.855,160.903
84.770,160.959
84.685,161.015
84.601,161.071
84.516,161.125
84.432,161.179
84.347,161.233
84.262,161.286
84.177,161.338
84.092,161.389
84.007,161.440
83.921,161.491
83.835,161.540
83.749,161.590
83.663,161.638
83.576,161.686
83.489,161.734
83.401,161.781
83.314,161.827
83.225,161.873
83.136,161.918
83.047,161.962
82.957,162.007
82.867,162.050
82.776,162.093
82.684,162.136
82.592,162.178
82.499,162.219
82.405,162.260
82.311,162.300
82.216,162.340
82.121,162.379
82.025,162.418
81.929,162.456
81.832,162.493
81.735,162.529
81.638,162.565
81.540,162.600
81.442,162.634
81.344,162.668
81.245,162.701
81.147,162.732
81.048,162.763
80.949,162.794
80.850,162.823
80.751,162.851
80.652,162.879
80.553,162.905
80.454,162.931
80.356,162.955
80.257,162.979
80.159,163.001
80.060,163.022
79.962,163.043
79.865,163.062
79.767,163.080
79.670,163.097
79.574,163.113
79.477,163.127
79.382,163.140
79.286,163.152
79.192,163.163
79.097,163.173
79.004,163.181
78.911,163.188
78.819,163.194
78.727,163.198
78.636,163.201
78.546,163.202
78.457,163.202
78.369,163.200
78.281,163.197
78.194,163.193
78.109,163.187
78.024,163.180
77.940,163.171
77.856,163.160
77.774,163.148
77.692,163.134
77.611,163.119
77.531,163.102
77.452,163.084
77.373,163.064
77.295,163.043
77.217,163.020
77.140,162.995
77.064,162.969
76.988,162.941
76.913,162.911
76.838,162.880
76.764,162.847
76.690,162.813
76.617,162.776
76.545,162.739
76.472,162.699
76.400,162.658
76.329,162.615
76.258,162.570
76.187,162.524
76.116,162.476
76.046,162.426
75.976,162.374
75.907,162.321
75.837,162.266
75.768,162.209
75.699,162.150
75.630,162.090
75.562,162.027
75.493,161.963
75.425,161.897
75.357,161.830
75.288,161.760
75.220,161.689
75.152,161.616
75.085,161.542
75.017,161.466
74.949,161.388
74.882,161.309
74.815,161.228
74.748,161.146
74.681,161.062
74.614,160.977
74.547,160.891
74.481,160.804
74.414,160.715
74.348,160.625
74.282,160.533
74.216,160.441
74.151,160.347
74.085,160.253
74.020,160.157
73.955,160.061
73.890,159.963
73.825,159.864
73.761,159.765
73.697,159.665
73.633,159.563
73.569,159.462
73.506,159.359
73.442,159.256
73.379,159.152
73.316,159.047
73.254,158.942
73.191,158.836
73.129,158.730
73.067,158.623
73.006,158.516
72.944,158.408
72.883,158.300
72.822,158.192
72.762,158.083
72.702,157.974
72.642,157.865
72.582,157.756
72.523,157.646
72.464,157.537
72.405,157.427
72.346,157.317
72.288,157.208
72.230,157.098
72.173,156.989
72.115,156.879
72.059,156.770
72.002,156.661
71.946,156.552
71.890,156.443
71.834,156.335
71.779,156.227
71.724,156.118
71.669,156.011
71.615,155.903
71.561,155.796
71.507,155.688
71.454,155.581
71.401,155.475
71.348,155.369
71.296,155.263
71.244,155.157
71.192,155.052
71.140,154.947
71.089,154.842
71.039,154.738
70.988,154.634
70.938,154.530
70.888,154.427
70.839,154.324
70.789,154.222
70.741,154.120
70.692,154.019
70.644,153.917
70.596,153.817
70.548,153.717
70.501,153.617
70.454,153.518
70.407,153.419
70.361,153.321
70.315,153.224
70.269,153.127
70.224,153.030
70.179,152.934
70.134,152.839
70.090,152.744
70.046,152.650
70.002,152.556
69.959,152.463
69.915,152.371
69.873,152.279
69.830,152.188
69.788,152.098
69.746,152.008
69.704,151.919
69.663,151.831
69.622,151.743
69.582,151.656
69.541,151.570
69.501,151.484
69.462,151.400
69.422,151.315
69.383,151.231
69.344,151.148
69.305,151.065
69.267,150.983
69.228,150.902
69.190,150.820
69.152,150.740
69.115,150.659
69.077,150.579
69.040,150.500
69.002,150.420
68.965,150.342
68.928,150.263
68.891,150.184
68.854,150.106
68.818,150.028
68.781,149.951
68.744,149.873
68.708,149.796
68.671,149.718
68.635,149.641
68.598,149.564
68.562,149.487
68.526,149.410
68.489,149.333
68.453,149.256
68.416,149.179
68.379,149.102
68.343,149.024
68.306,148.947
68.269,148.869
68.232,148.792
68.195,148.714
68.158,148.636
68.121,148.557
68.083,148.479
68.046,148.400
68.008,148.321
67.970,148.242
67.933,148.163
67.895,148.083
67.857,148.004
67.820,147.926
67.782,147.847
67.744,147.768
67.707,147.690
67.669,147.612
67.632,147.535
67.595,147.458
67.558,147.382
67.522,147.306
67.485,147.230
67.449,147.156
67.414,147.082
67.378,147.009
67.343,146.937
67.308,146.865
67.274,146.795
67.240,146.726
67.207,146.657
67.174,146.590
67.141,146.524
67.109,146.459
67.078,146.396
67.047,146.334
67.016,146.273
66.987,146.214
66.958,146.156
66.929,146.099
66.902,146.045
66.875,145.992
66.848,145.941
66.823,145.891
66.798,145.843
66.774,145.796
66.751,145.750
66.730,145.705
66.709,145.661
66.689,145.618
66.670,145.575
66.652,145.533
66.636,145.491
66.620,145.449
66.606,145.408
66.594,145.366
66.582,145.324
66.572,145.281
66.564,145.238
66.557,145.195
66.551,145.150
66.547,145.105
66.545,145.058
66.544,145.010
66.545,144.961
66.547,144.911
66.551,144.859
66.557,144.807
66.563,144.754
66.571,144.700
66.581,144.645
66.591,144.589
66.602,144.533
66.615,144.477
66.628,144.420
66.643,144.363
66.658,144.306
66.673,144.249
66.690,144.192
66.707,144.134
66.724,144.078
66.742,144.021
66.761,143.965
66.779,143.909
66.798,143.854
66.817,143.799
66.836,143.746
66.855,143.693
66.875,143.641
66.894,143.590
66.912,143.540
66.931,143.491
66.949,143.442
66.967,143.395
66.985,143.348
67.002,143.301
67.019,143.255
67.035,143.210
67.050,143.164
67.065,143.119
67.079,143.074
67.093,143.030
67.105,142.985
67.117,142.940
67.128,142.895
67.137,142.849
67.146,142.803
67.153,142.757
67.160,142.711
67.165,142.663
67.169,142.615
67.171,142.567
67.173,142.517
67.174,142.467
67.174,142.417
67.174,142.366
67.173,142.316
67.174,142.265
67.174,142.214
67.176,142.164
67.178,142.114
67.182,142.064
67.187,142.015
67.195,141.966
67.204,141.919
67.216,141.872
67.231,141.826
67.248,141.782
67.269,141.738
67.293,141.697
67.321,141.656
67.353,141.618
67.390,141.581
